name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000600,0,0.0,42467.0,0.0,0.0,0,42467.0,20.0,108.36319999999999,67.9472,40.416,False,False,Office,V2B,0,1
B11000600,0,0.0,42467.0,6940.749999901479,4.999999999929027,0,36405.55000052013,19.000000000006942,96.64408000084623,58.2488800008322,38.395200000014036,True,False,Office,V2B,0,2
B11000600,5,5129.206349206349,42467.0,6940.749999901479,4.999999999929027,0,41667.678634148986,37.28571428644335,142.0152572446831,66.66828581463837,75.34697143004475,False,False,Office,V2B,0,3
B11000600,5,5129.206349206349,42467.0,6940.749999901479,4.999999999929027,0,41667.678634148986,37.28571428644335,142.0152572446831,66.66828581463837,75.34697143004475,False,False,Office,V2B,0,4
B11000600,5,5129.206349206349,42467.0,6940.749999901479,4.999999999929027,0,40865.83104860345,16.15000000004121,98.02124967784881,65.38532967776553,32.63592000008329,False,False,Office,V2B,1,5
B11000600,5,5129.206349206349,42467.0,27392.102866359557,19.732811919720174,0,21961.493743999934,14.802671880809722,65.05162932714019,35.138389990399894,29.913239336740293,True,False,Office,V2B,1,6
B11000601,0,0.0,684038.0,0.0,0.0,0,684038.0,212.0,1522.8704,1094.4608,428.4096,False,False,Office,V2B,0,1
B11000601,0,0.0,684038.0,116896.84196252833,84.2105262129657,0,581842.3159259394,205.1052631650941,1345.4244212855253,930.947705481503,414.47671580402226,True,False,Office,V2B,0,2
B11000601,5,5255.6349206349205,684038.0,116896.84196252833,84.2105262129657,0,587088.7436399184,205.10526316511664,1353.8187056279373,939.3419898238695,414.4767158040678,False,False,Office,V2B,0,3
B11000601,5,5255.6349206349205,684038.0,116896.84196252833,84.2105262129657,0,587088.7436399184,205.10526316511664,1353.8187056279373,939.3419898238695,414.4767158040678,False,False,Office,V2B,0,4
B11000601,5,5255.6349206349205,684038.0,116896.84196252833,84.2105262129657,0,577935.145298499,196.73684211653523,1322.2620430266927,924.6962324775983,397.56581054909446,False,False,Office,V2B,1,5
B11000601,5,5255.6349206349205,684038.0,175962.67589209622,126.76056326196466,0,532177.0896795148,192.05633804116803,1239.590791400816,851.4833434872236,388.1074479135924,True,False,Office,V2B,1,6
B11000602,0,0.0,562027.0,0.0,0.0,0,562027.0,209.0,1321.5904,899.2432,422.3472,False,False,Office,V2B,0,1
B11000602,0,0.0,562027.0,81923.60650136523,59.01639340227298,0,484607.2302558035,205.40983606630232,1190.4637651320695,775.3715684092856,415.0921967227838,True,False,Office,V2B,0,2
B11000602,5,5129.206349206349,562027.0,81923.60650136523,59.01639340227298,0,489877.8241402301,206.52094717708852,1201.1420486798288,783.8045186243681,417.33753005546055,False,False,Office,V2B,0,3
B11000602,5,5129.206349206349,562027.0,81923.60650136523,59.01639340227298,0,489877.8241402301,206.52094717708852,1201.1420486798288,783.8045186243681,417.33753005546055,False,False,Office,V2B,0,4
B11000602,5,5129.206349206349,562027.0,81923.60650136523,59.01639340227298,0,485783.276125217,187.4098360659328,1155.9710385223843,777.2532418003473,378.71779672203706,False,False,Office,V2B,1,5
B11000602,5,5129.206349206349,562027.0,136501.4166671096,98.33333333365242,0,437684.73897315294,187.01666666664244,1078.218862356996,700.2955823570447,377.92327999995115,True,False,Office,V2B,1,6
B11000604,0,0.0,476239.0,0.0,0.0,0,476239.0,138.0,1040.8528000000001,761.9824,278.8704,False,False,Office,V2B,0,1
B11000604,0,0.0,476239.0,121534.87493922708,87.49999995624606,0,361717.6251617787,117.62500000673013,816.4448002724464,578.748200258846,237.6966000136003,True,False,Office,V2B,0,2
B11000604,5,5255.6349206349205,476239.0,121534.87493922708,87.49999995624606,0,366955.71634403314,118.8968254021244,827.3958509230661,587.129146150453,240.266704772613,False,False,Office,V2B,0,3
B11000604,5,5255.6349206349205,476239.0,121534.87493922708,87.49999995624606,0,366955.71634403314,118.8968254021244,827.3958509230661,587.129146150453,240.266704772613,False,False,Office,V2B,0,4
B11000604,5,5255.6349206349205,476239.0,121534.87493922708,87.49999995624606,0,361586.3504282793,109.87500000650303,800.5735606983883,578.5381606852469,222.03540001314136,False,False,Office,V2B,1,5
B11000604,5,5255.6349206349205,476239.0,170805.77015834552,122.97297289239187,0,321790.14216851746,104.7027027107349,726.447449107481,514.864227469628,211.5832216378531,True,False,Office,V2B,1,6
B11000606,0,0.0,552282.0,0.0,0.0,0,552282.0,179.0,1245.3744000000002,883.6512,361.7232,False,False,Office,V2B,0,1
B11000606,0,0.0,552282.0,78183.16084405848,56.321839026083985,0,478273.59781276004,174.00000000024352,1116.8569565009082,765.237756500416,351.6192000004922,True,False,Office,V2B,0,2
B11000606,5,5233.015873015873,552282.0,78183.16084405848,56.321839026083985,0,483630.86815150734,175.11111111112086,1127.673922375765,773.8093890424118,353.86453333335317,False,False,Office,V2B,0,3
B11000606,5,5233.015873015873,552282.0,78183.16084405848,56.321839026083985,0,483630.86815150734,175.11111111112086,1127.673922375765,773.8093890424118,353.86453333335317,False,False,Office,V2B,0,4
B11000606,5,5233.015873015873,552282.0,78183.16084405848,56.321839026083985,0,479804.22019234684,161.99999999996757,1095.0563523076896,767.6867523077551,327.3695999999345,False,False,Office,V2B,1,5
B11000606,5,5233.015873015873,552282.0,124472.2091164482,89.66769377693204,0,438365.8942063685,161.99999999995936,1028.7550307301076,701.3854307301896,327.36959999991797,True,False,Office,V2B,1,6
B11000609,0,0.0,927821.0,0.0,0.0,0,927821.0,217.0,1923.0272,1484.5136,438.5136,False,False,Office,V2B,0,1
B11000609,0,0.0,927821.0,235759.38165267793,169.73684215834606,0,700094.8295674281,207.30263157871414,1539.0688852021508,1120.1517273078853,418.9171578942656,True,False,Office,V2B,0,2
B11000609,5,5233.015873015873,927821.0,235759.38165267793,169.73684215834606,0,705296.5874570335,207.46136173722144,1547.7124597298307,1128.4745399312535,419.23791979857714,False,False,Office,V2B,0,3
B11000609,5,5233.015873015873,927821.0,235759.38165267793,169.73684215834606,0,705296.5874570335,207.46136173722144,1547.7124597298307,1128.4745399312535,419.23791979857714,False,False,Office,V2B,0,4
B11000609,5,5233.015873015873,927821.0,235759.38165267793,169.73684215834606,0,700519.9163304041,198.51315789206765,1521.987255596937,1120.8318661286467,401.15538946829037,False,False,Office,V2B,1,5
B11000609,5,5233.015873015873,927821.0,266532.08084542875,191.89189172223212,0,674301.5876759692,197.99999999989828,1479.0009402813455,1078.882540281551,400.1183999997945,True,False,Office,V2B,1,6
B11000613,0,0.0,466269.0,0.0,0.0,0,466269.0,119.0,986.5056,746.0304,240.4752,False,False,Office,V2B,0,1
B11000613,0,0.0,466269.0,43836.31582531211,31.578947394238455,0,426579.5789469701,119.00000000054787,923.0025263162594,682.5273263151522,240.4752000011072,True,False,Office,V2B,0,2
B11000613,5,5414.7619047619055,466269.0,43836.31582531211,31.578947394238455,0,432126.89805100666,119.00000000000023,931.8782368816112,691.4030368816107,240.47520000000054,False,False,Office,V2B,0,3
B11000613,5,5414.7619047619055,466269.0,43836.31582531211,31.578947394238455,0,432126.89805100666,119.00000000000023,931.8782368816112,691.4030368816107,240.47520000000054,False,False,Office,V2B,0,4
B11000613,5,5414.7619047619055,466269.0,43836.31582531211,31.578947394238455,0,428116.2014932257,116.99999999998904,921.419522389139,684.9859223891611,236.4335999999779,False,False,Office,V2B,1,5
B11000613,5,5414.7619047619055,466269.0,99946.79999802183,71.99999999857496,0,377360.57042099145,116.9999999999998,840.2105126735859,603.7769126735863,236.43359999999964,True,False,Office,V2B,1,6
B11000614,0,0.0,298637.0,0.0,0.0,0,298637.0,85.0,649.5872,477.8192,171.768,False,False,Office,V2B,0,1
B11000614,0,0.0,298637.0,53569.92840388394,38.57142845079306,0,250610.71446862692,83.07142857746653,568.8478860191475,400.9771431498031,167.87074286934438,True,False,Office,V2B,0,2
B11000614,5,5414.7619047619055,298637.0,53569.92840388394,38.57142845079306,0,256134.97631747235,83.07142857746074,577.6867049772884,409.8159621079558,167.87074286933267,False,False,Office,V2B,0,3
B11000614,5,5414.7619047619055,298637.0,53569.92840388394,38.57142845079306,0,256134.97631747235,83.07142857746074,577.6867049772884,409.8159621079558,167.87074286933267,False,False,Office,V2B,0,4
B11000614,5,5414.7619047619055,298637.0,53569.92840388394,38.57142845079306,0,251027.39270531916,74.99999999999689,553.2038283285044,401.6438283285107,151.55999999999372,False,False,Office,V2B,1,5
B11000614,5,5414.7619047619055,298637.0,87388.31460600105,62.92134831407354,0,220733.00778321084,74.9999999999991,504.7328124531356,353.17281245313734,151.55999999999824,True,False,Office,V2B,1,6
B11000617,0,0.0,503288.0,0.0,0.0,0,503288.0,181.0,1171.0256,805.2608,365.7648,False,False,Office,V2B,0,1
B11000617,0,0.0,503288.0,54981.25000967247,39.58333334029695,0,452129.87503042346,181.00000000001992,1089.1726000487179,723.4078000486776,365.76480000004034,True,False,Office,V2B,0,2
B11000617,5,5414.7619047619055,503288.0,54981.25000967247,39.58333334029695,0,457670.1488126884,189.49206349210073,1115.1978000051388,732.2722381003015,382.92556190483725,False,False,Office,V2B,0,3
B11000617,5,5414.7619047619055,503288.0,54981.25000967247,39.58333334029695,0,457670.1488126884,189.49206349210073,1115.1978000051388,732.2722381003015,382.92556190483725,False,False,Office,V2B,0,4
B11000617,5,5414.7619047619055,503288.0,54981.25000967247,39.58333334029695,0,454087.8269081168,162.62142857143294,1055.1659059101387,726.5405230529868,328.6253828571518,False,False,Office,V2B,1,5
B11000617,5,5414.7619047619055,503288.0,94143.33338290274,67.7777778134649,0,419315.56456416333,162.06301346601464,998.4018409147839,670.9049033026614,327.4969376121224,True,False,Office,V2B,1,6
B11000618,0,0.0,556297.0,0.0,0.0,0,556297.0,121.0,1134.592,890.0752,244.5168,False,False,Office,V2B,0,1
B11000618,0,0.0,556297.0,111462.96291886317,80.2469135484976,0,448896.67931301985,121.00000000198791,962.751486904849,718.2346869008318,244.51680000401723,True,False,Office,V2B,0,2
B11000618,5,5414.7619047619055,556297.0,111462.96291886317,80.2469135484976,0,454441.4656451766,125.09523809524063,979.8988021751447,727.1063450322824,252.79245714286228,False,False,Office,V2B,0,3
B11000618,5,5414.7619047619055,556297.0,111462.96291886317,80.2469135484976,0,454441.4656451766,125.09523809524063,979.8988021751447,727.1063450322824,252.79245714286228,False,False,Office,V2B,0,4
B11000618,5,5414.7619047619055,556297.0,111462.96291886317,80.2469135484976,0,450748.85057019565,113.99999999997807,951.5693609122687,721.198160912313,230.3711999999557,False,False,Office,V2B,1,5
B11000618,5,5414.7619047619055,556297.0,150797.07833791358,108.56521118640288,0,415570.651668938,113.99999999998492,895.2842426702704,664.9130426703008,230.37119999996958,True,False,Office,V2B,1,6
B11000619,0,0.0,429448.0,0.0,0.0,0,429448.0,69.0,826.552,687.1168,139.4352,False,False,Office,V2B,0,1
B11000619,0,0.0,429448.0,95493.75000283902,68.75000000204393,0,337205.1250281499,69.0000000010599,678.9634000471818,539.52820004504,139.43520000214187,True,False,Office,V2B,0,2
B11000619,5,5414.7619047619055,429448.0,95493.75000283902,68.75000000204393,0,342738.37500054314,89.00000000006732,728.232600001005,548.381400000869,179.8512000001361,False,False,Office,V2B,0,3
B11000619,5,5414.7619047619055,429448.0,95493.75000283902,68.75000000204393,0,342738.37500054314,89.00000000006732,728.232600001005,548.381400000869,179.8512000001361,False,False,Office,V2B,0,4
B11000619,5,5414.7619047619055,429448.0,95493.75000283902,68.75000000204393,0,339679.77910328767,62.00000000002301,668.7772465653068,543.4876465652602,125.2896000000465,False,False,Office,V2B,1,5
B11000619,5,5414.7619047619055,429448.0,132586.3636500369,95.45454546438941,0,306422.59423966927,61.999999999979515,615.5657507834295,490.2761507834709,125.28959999995864,True,False,Office,V2B,1,6
B11000621,0,0.0,186635.0,0.0,0.0,0,186635.0,43.0,385.5104,298.616,86.8944,False,False,Office,V2B,0,1
B11000621,0,0.0,186635.0,35779.213482690735,25.842696628884603,0,152439.35955284862,42.99999999999558,330.79737528454893,243.9029752845578,86.89439999999111,True,False,Office,V2B,0,2
B11000621,5,5266.825396825397,186635.0,35779.213482690735,25.842696628884603,0,157820.8322423473,65.04761905048107,383.9615601649679,252.51333158775572,131.4482285772122,False,False,Office,V2B,0,3
B11000621,5,5266.825396825397,186635.0,35779.213482690735,25.842696628884603,0,157820.8322423473,65.04761905048107,383.9615601649679,252.51333158775572,131.4482285772122,False,False,Office,V2B,0,4
B11000621,5,5266.825396825397,186635.0,35779.213482690735,25.842696628884603,0,156390.10394239658,39.00000000000105,329.0353663078367,250.22416630783454,78.81120000000213,False,False,Office,V2B,1,5
B11000621,5,5266.825396825397,186635.0,64280.35714692152,46.42857143150705,0,130716.37526824858,38.99999999999903,287.9574004291958,209.14620042919776,78.81119999999805,True,False,Office,V2B,1,6
B11000622,0,0.0,845003.0,0.0,0.0,0,845003.0,182.0,1719.7903999999999,1352.0048,367.78560000000004,False,False,Office,V2B,0,1
B11000622,0,0.0,845003.0,181527.3077192928,130.7692307886704,0,666664.230794292,180.00000000063827,1430.406769272157,1066.662769270867,363.74400000128986,True,False,Office,V2B,0,2
B11000622,5,5367.460317460317,845003.0,181527.3077192928,130.7692307886704,0,672162.811965245,180.00000000051458,1439.204499145432,1075.460499144392,363.74400000103986,False,False,Office,V2B,0,3
B11000622,5,5367.460317460317,845003.0,181527.3077192928,130.7692307886704,0,672162.811965245,180.00000000051458,1439.204499145432,1075.460499144392,363.74400000103986,False,False,Office,V2B,0,4
B11000622,5,5367.460317460317,845003.0,181527.3077192928,130.7692307886704,0,669268.5331349572,168.07692307627588,1410.47949916847,1070.8296530159316,339.6498461525384,False,False,Office,V2B,1,5
B11000622,5,5367.460317460317,845003.0,223458.29247261753,160.97560960459427,0,632324.8302343679,167.39024390379012,1349.9819332557677,1011.7197283749884,338.26220488077917,True,False,Office,V2B,1,6
B11000627,0,0.0,778275.0,0.0,0.0,0,778275.0,303.0,1857.5424,1245.24,612.3024,False,False,Office,V2B,0,1
B11000627,0,0.0,778275.0,152035.42792058692,109.52377475099011,0,635974.0719739007,291.90476226849853,1607.4396587504232,1017.5585151582411,589.8811435921821,True,False,Office,V2B,0,2
B11000627,5,5414.7619047619055,778275.0,152035.42792058692,109.52377475099011,0,641536.1016351938,292.000000347723,1616.531363318989,1026.4577626163102,590.0736007026786,False,False,Office,V2B,0,3
B11000627,5,5414.7619047619055,778275.0,152035.42792058692,109.52377475099011,0,641536.1016351938,292.000000347723,1616.531363318989,1026.4577626163102,590.0736007026786,False,False,Office,V2B,0,4
B11000627,5,5414.7619047619055,778275.0,152035.42792058692,109.52377475099011,0,634835.4409801085,291.90476225247875,1605.617849127983,1015.7367055681738,589.8811435598093,False,False,Office,V2B,1,5
B11000627,5,5414.7619047619055,778275.0,199893.5999903011,143.9999999930131,0,594296.6013472936,291.5600000000426,1540.0590101557561,950.8745621556699,589.1844480000863,True,False,Office,V2B,1,6
B11000629,0,0.0,630354.0,0.0,0.0,0,630354.0,322.0,1659.2640000000001,1008.5664,650.6976,False,False,Office,V2B,0,1
B11000629,0,0.0,630354.0,154333.33598149638,111.11111301763599,0,488130.1091936103,310.2222220887488,1407.90524110672,781.0081747097764,626.8970663969437,True,False,Office,V2B,0,2
B11000629,5,5152.380952380953,630354.0,154333.33598149638,111.11111301763599,0,493352.9345689965,310.22222208873245,1416.2617617073051,789.3646953103944,626.8970663969106,False,False,Office,V2B,0,3
B11000629,5,5152.380952380953,630354.0,154333.33598149638,111.11111301763599,0,493352.9345689965,310.22222208873245,1416.2617617073051,789.3646953103944,626.8970663969106,False,False,Office,V2B,0,4
B11000629,5,5152.380952380953,630354.0,154333.33598149638,111.11111301763599,0,485589.3842685356,289.44444434884366,1361.8523479698003,776.9430148296569,584.9093331401434,False,False,Office,V2B,1,5
B11000629,5,5152.380952380953,630354.0,190987.50030708028,137.50000022108011,0,455891.4316095978,288.12499998891934,1311.6692905529649,729.4262905753565,582.2429999776084,True,False,Office,V2B,1,6
B11000631,0,0.0,934220.0,0.0,0.0,0,934220.0,224.0,1947.4112,1494.752,452.65920000000006,False,False,Office,V2B,0,1
B11000631,0,0.0,934220.0,243429.3540504594,175.36242772788202,0,702058.2191018657,204.73912762183974,1537.0299796611966,1123.2931505629833,413.73682909821326,True,False,Office,V2B,0,2
B11000631,5,5129.206349206349,934220.0,243429.3540504594,175.36242772788202,0,707291.6257326546,207.03174603545543,1550.036353560696,1131.6666011722475,418.36975238844843,False,False,Office,V2B,0,3
B11000631,5,5129.206349206349,934220.0,243429.3540504594,175.36242772788202,0,707291.6257326546,207.03174603545543,1550.036353560696,1131.6666011722475,418.36975238844843,False,False,Office,V2B,0,4
B11000631,5,5129.206349206349,934220.0,243429.3540504594,175.36242772788202,0,700688.3381298344,187.23187861344343,1499.4595213097816,1121.101341007735,378.35818030204655,False,False,Office,V2B,1,5
B11000631,5,5129.206349206349,934220.0,288146.2876405494,207.5757574041346,0,663750.5401720715,185.77272727786908,1437.4103915584324,1062.0008642753144,375.4095272831179,True,False,Office,V2B,1,6
B11000632,0,0.0,564631.0,0.0,0.0,0,564631.0,127.0,1160.0511999999999,903.4096,256.64160000000004,False,False,Office,V2B,0,1
B11000632,0,0.0,564631.0,134928.51428684383,97.14285714367037,0,433805.7143188154,126.00000000056384,948.709942911244,694.0891429101046,254.62080000113943,True,False,Office,V2B,0,2
B11000632,5,5233.015873015873,564631.0,134928.51428684383,97.14285714367037,0,439093.2158733767,130.06349206349776,965.381450159319,702.5491453974028,262.8323047619163,False,False,Office,V2B,0,3
B11000632,5,5233.015873015873,564631.0,134928.51428684383,97.14285714367037,0,439093.2158733767,130.06349206349776,965.381450159319,702.5491453974028,262.8323047619163,False,False,Office,V2B,0,4
B11000632,5,5233.015873015873,564631.0,134928.51428684383,97.14285714367037,0,435758.79547921446,119.9999999999959,939.710072766735,697.2140727667432,242.49599999999177,False,False,Office,V2B,1,5
B11000632,5,5233.015873015873,564631.0,169536.04412679633,122.05882353599885,0,405324.4013064759,119.99999999999396,891.0150420903493,648.5190420903615,242.4959999999878,True,False,Office,V2B,1,6
B11000634,0,0.0,983410.0,0.0,0.0,0,983410.0,213.0,2003.8863999999999,1573.456,430.43039999999996,False,False,Office,V2B,0,1
B11000634,0,0.0,983410.0,241074.0644687858,173.56319032721066,0,748140.025704442,186.00000002084468,1572.8928411692298,1197.0240411271068,375.868800042123,True,False,Office,V2B,0,2
B11000634,5,5233.015873015873,983410.0,241074.0644687858,173.56319032721066,0,753404.2808291771,186.82539682542168,1582.9836112314958,1205.4468493266836,377.5367619048123,False,False,Office,V2B,0,3
B11000634,5,5233.015873015873,983410.0,241074.0644687858,173.56319032721066,0,753404.2808291771,186.82539682542168,1582.9836112314958,1205.4468493266836,377.5367619048123,False,False,Office,V2B,0,4
B11000634,5,5233.015873015873,983410.0,241074.0644687858,173.56319032721066,0,749307.4563551064,185.9999999999619,1574.7607301680932,1198.8919301681701,375.86879999992306,False,False,Office,V2B,1,5
B11000634,5,5233.015873015873,983410.0,275917.0126429066,198.64864802184826,0,719337.6960285408,185.9999999999597,1526.8091136455841,1150.9403136456656,375.8687999999186,True,False,Office,V2B,1,6
B11000635,0,0.0,517163.0,0.0,0.0,0,517163.0,281.0,1395.3056,827.4608,567.8448,False,False,Office,V2B,0,1
B11000635,0,0.0,517163.0,66102.38094479218,47.6190476135808,0,456396.8098999,279.0476190480297,1294.1343244120983,730.2348958398399,563.8994285722584,True,False,Office,V2B,0,2
B11000635,5,5233.015873015873,517163.0,66102.38094479218,47.6190476135808,0,461763.15873639035,279.04761904772784,1302.720482549873,738.8210539782245,563.8994285716485,False,False,Office,V2B,0,3
B11000635,5,5233.015873015873,517163.0,66102.38094479218,47.6190476135808,0,461763.15873639035,279.04761904772784,1302.720482549873,738.8210539782245,563.8994285716485,False,False,Office,V2B,0,4
B11000635,5,5233.015873015873,517163.0,66102.38094479218,47.6190476135808,0,456959.03503152495,270.66666666704606,1278.0976560512067,731.1344560504399,546.9632000007667,False,False,Office,V2B,1,5
B11000635,5,5233.015873015873,517163.0,150811.35800529024,108.64197529466574,0,385570.5566945816,266.3950617293389,1155.2440314539788,616.9128907113305,538.3311407426482,True,False,Office,V2B,1,6
B11000636,0,0.0,124056.0,0.0,0.0,0,124056.0,49.0,297.5088,198.4896,99.0192,False,False,Office,V2B,0,1
B11000636,0,0.0,124056.0,33786.48648982893,24.324324326730693,0,94339.81081129429,44.81081081058855,241.4973837841082,150.94369729807084,90.55368648603736,True,False,Office,V2B,0,2
B11000636,5,5437.3015873015875,124056.0,33786.48648982893,24.324324326730693,0,99903.56114193716,52.03174603189963,264.99145020836227,159.84569782709946,105.14575238126281,False,False,Office,V2B,0,3
B11000636,5,5437.3015873015875,124056.0,33786.48648982893,24.324324326730693,0,99903.56114193716,52.03174603189963,264.99145020836227,159.84569782709946,105.14575238126281,False,False,Office,V2B,0,4
B11000636,5,5437.3015873015875,124056.0,33786.48648982893,24.324324326730693,0,96064.2554926896,42.99999999999801,240.59720878829938,153.70280878830337,86.894399999996,False,False,Office,V2B,1,5
B11000636,5,5437.3015873015875,124056.0,63391.167066165464,45.63798924849925,0,69414.23214698058,42.999999999999815,197.95717143516856,111.06277143516891,86.89439999999964,True,False,Office,V2B,1,6
B11000637,0,0.0,96500.0,0.0,0.0,0,96500.0,48.0,251.3984,154.4,96.9984,False,False,Office,V2B,0,1
B11000637,0,0.0,96500.0,24735.616439687845,17.808219179040925,0,76514.72602830123,43.68493150672135,210.70207123406448,122.42356164528198,88.27850958878251,True,False,Office,V2B,0,2
B11000637,5,5437.3015873015875,96500.0,24735.616439687845,17.808219179040925,0,82066.24309704425,46.14133507283795,224.54839887046177,131.3059889552708,93.24240991519095,False,False,Office,V2B,0,3
B11000637,5,5437.3015873015875,96500.0,24735.616439687845,17.808219179040925,0,82066.24309704425,46.14133507283795,224.54839887046177,131.3059889552708,93.24240991519095,False,False,Office,V2B,0,4
B11000637,5,5437.3015873015875,96500.0,24735.616439687845,17.808219179040925,0,77583.0579150858,35.10958904104736,195.08235019828578,124.13289266413727,70.94945753414852,False,False,Office,V2B,1,5
B11000637,5,5437.3015873015875,96500.0,48686.59782660309,35.05154631144931,0,56344.110111173686,34.64948453688275,160.1702545300106,90.15057617787791,70.01967835213269,True,False,Office,V2B,1,6
B11000638,0,0.0,98203.0,0.0,0.0,0,98203.0,46.0,250.08159999999998,157.1248,92.9568,False,False,Office,V2B,0,1
B11000638,0,0.0,98203.0,17362.499994752947,12.499999996222424,0,83470.62509078937,40.000000001105136,214.3850001474963,133.553000145263,80.83200000223329,True,False,Office,V2B,0,2
B11000638,5,5437.3015873015875,98203.0,17362.499994752947,12.499999996222424,0,89016.63695827087,50.4067460322343,244.28857151517252,142.4266191332334,101.8619523819391,False,False,Office,V2B,0,3
B11000638,5,5437.3015873015875,98203.0,17362.499994752947,12.499999996222424,0,89016.63695827087,50.4067460322343,244.28857151517252,142.4266191332334,101.8619523819391,False,False,Office,V2B,0,4
B11000638,5,5437.3015873015875,98203.0,17362.499994752947,12.499999996222424,0,86460.87105358856,38.000000000026134,215.12779368579453,138.3373936857417,76.79040000005284,False,False,Office,V2B,1,5
B11000638,5,5437.3015873015875,98203.0,48080.76923111974,34.61538461563696,0,58609.69819524393,37.999999999998906,170.5659171123881,93.77551711239028,76.79039999999782,True,False,Office,V2B,1,6
B11000639,0,0.0,137222.0,0.0,0.0,0,137222.0,56.0,332.72,219.5552,113.16480000000001,False,False,Office,V2B,0,1
B11000639,0,0.0,137222.0,48614.999999682586,34.99999999977148,0,96628.20000142056,49.00000000004105,253.62432000235586,154.60512000227288,99.01920000008298,True,False,Office,V2B,0,2
B11000639,5,5437.3015873015875,137222.0,48614.999999682586,34.99999999977148,0,102157.28492391543,54.28571428576862,273.152227306946,163.45165587826472,109.70057142868123,False,False,Office,V2B,0,3
B11000639,5,5437.3015873015875,137222.0,48614.999999682586,34.99999999977148,0,102157.28492391543,54.28571428576862,273.152227306946,163.45165587826472,109.70057142868123,False,False,Office,V2B,0,4
B11000639,5,5437.3015873015875,137222.0,48614.999999682586,34.99999999977148,0,95139.47344489538,48.65000000000192,250.53507751183653,152.22315751183262,98.31192000000391,False,False,Office,V2B,1,5
B11000639,5,5437.3015873015875,137222.0,66877.77776570046,48.14814813945318,0,79314.08557696288,48.518518518603365,224.94875914553432,126.90253692314062,98.0462222223937,True,False,Office,V2B,1,6
B11000640,0,0.0,116096.0,0.0,0.0,0,116096.0,51.0,288.8144,185.7536,103.0608,False,False,Office,V2B,0,1
B11000640,0,0.0,116096.0,25254.54548182949,18.181818201461116,0,92766.36363900466,45.818181817930714,241.01556364008187,148.42618182240747,92.5893818176744,True,False,Office,V2B,0,2
B11000640,5,5437.3015873015875,116096.0,25254.54548182949,18.181818201461116,0,98353.0216381211,51.112554112294305,260.6530839711181,157.3648346209938,103.28824935012435,False,False,Office,V2B,0,3
B11000640,5,5437.3015873015875,116096.0,25254.54548182949,18.181818201461116,0,98353.0216381211,51.112554112294305,260.6530839711181,157.3648346209938,103.28824935012435,False,False,Office,V2B,0,4
B11000640,5,5437.3015873015875,116096.0,25254.54548182949,18.181818201461116,0,96450.97834335541,45.81818181799033,246.91094716716353,154.32156534936865,92.58938181779487,False,False,Office,V2B,1,5
B11000640,5,5437.3015873015875,116096.0,62460.40328848208,44.96789293627219,0,62093.9639280277,45.55032107063717,191.39843110438795,99.35034228484433,92.04808881954361,True,False,Office,V2B,1,6
B11000641,0,0.0,173710.0,0.0,0.0,0,173710.0,76.0,431.5168,277.936,153.5808,False,False,Office,V2B,0,1
B11000641,0,0.0,173710.0,30032.43243107498,21.621621620644333,0,146117.9459487886,71.56756756757098,378.4124540586093,233.78871351806183,144.62374054054746,True,False,Office,V2B,0,2
B11000641,5,5437.3015873015875,173710.0,30032.43243107498,21.621621620644333,0,151695.86186366482,74.04590304595777,392.3453398571353,242.71337898186374,149.63196087527155,False,False,Office,V2B,0,3
B11000641,5,5437.3015873015875,173710.0,30032.43243107498,21.621621620644333,0,151695.86186366482,74.04590304595777,392.3453398571353,242.71337898186374,149.63196087527155,False,False,Office,V2B,0,4
B11000641,5,5437.3015873015875,173710.0,30032.43243107498,21.621621620644333,0,149334.19506056263,70.78378378378963,381.97458236718234,238.93471209690026,143.03987027028208,False,False,Office,V2B,1,5
B11000641,5,5437.3015873015875,173710.0,72155.84415778621,51.94805194945011,0,111371.99548307582,70.48051948050512,320.62222653912613,178.19519277292133,142.4270337662048,True,False,Office,V2B,1,6
B11000642,0,0.0,204146.0,0.0,0.0,0,204146.0,96.0,520.6304,326.6336,193.9968,False,False,Office,V2B,0,1
B11000642,0,0.0,204146.0,27780.000000054642,20.00000000003934,0,179378.80000050276,94.99999999999807,478.9820800008005,287.0060800008044,191.97599999999613,True,False,Office,V2B,0,2
B11000642,5,5437.3015873015875,204146.0,27780.000000054642,20.00000000003934,0,184950.89523829788,96.30158730158648,490.52768000032256,295.9214323812766,194.60624761904597,False,False,Office,V2B,0,3
B11000642,5,5437.3015873015875,204146.0,27780.000000054642,20.00000000003934,0,184950.89523829788,96.30158730158648,490.52768000032256,295.9214323812766,194.60624761904597,False,False,Office,V2B,0,4
B11000642,5,5437.3015873015875,204146.0,27780.000000054642,20.00000000003934,0,182073.421845417,90.79999999999137,474.80611495264986,291.3174749526672,183.4886399999826,False,False,Office,V2B,1,5
B11000642,5,5437.3015873015875,204146.0,70700.83126276397,50.900526467072694,0,143681.26977524188,90.49099473532713,412.7542338015361,229.890031640387,182.86420216114908,True,False,Office,V2B,1,6
B11000654,0,0.0,255735.0,0.0,0.0,0,255735.0,94.0,599.1312,409.176,189.9552,False,False,Office,V2B,0,1
