name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11003141,15,17509.841269841272,1413837.0,398587.009969809,286.8770764141421,0,1043689.3523521933,314.08361018845864,2304.6031232323467,1669.9029637635094,634.7001594688372,True,False,Office,V2B,0,4
B11003141,15,17509.841269841272,1413837.0,398587.009969809,286.8770764141421,0,1034060.9056649905,285.9999999999195,2232.4462490638225,1654.4974490639847,577.9487999998375,False,False,Office,V2B,1,5
B11003141,15,17509.841269841272,1413837.0,501627.62697608204,361.039029060085,0,942520.4521454308,286.0000000000156,2085.981523432721,1508.0327234326896,577.9488000000315,True,False,Office,V2B,1,6
B11003142,0,0.0,2079940.0,0.0,0.0,0,2079940.0,540.0,4419.136,3327.904,1091.232,False,False,Office,V2B,0,1
B11003142,0,0.0,2079940.0,557865.18180585,401.51517331643157,0,1539047.5089028473,519.9848483852118,3513.261395861392,2462.476014244556,1050.7853816168358,True,False,Office,V2B,0,2
B11003142,15,17509.841269841272,2079940.0,557865.18180585,401.51517331643157,0,1556655.8444006687,522.937229294244,3547.4009039988787,2490.64935104107,1056.7515529578086,False,False,Office,V2B,0,3
B11003142,15,17509.841269841272,2079940.0,561977.6247683286,404.47504301736626,0,1553396.5431410451,522.9076305220775,3542.126208784687,2485.4344690256726,1056.6917397590146,True,False,Office,V2B,0,4
B11003142,15,17509.841269841272,2079940.0,561977.6247683286,404.47504301736626,0,1538375.8803948318,485.8657487092362,3443.2389136233555,2461.4014086317306,981.8375049916248,False,False,Office,V2B,1,5
B11003142,15,17509.841269841272,2079940.0,676928.6047058357,487.2093023649315,0,1439152.039511824,483.3837209287237,3279.465086471684,2302.643263218919,976.821823252765,True,False,Office,V2B,1,6
B11003143,0,0.0,943618.0,0.0,0.0,0,943618.0,255.0,2025.0928,1509.7888,515.304,False,False,Office,V2B,0,1
B11003143,0,0.0,943618.0,243144.74707345956,174.99981795988165,0,706045.983587713,245.00000000515607,1624.76957375076,1129.6735737403405,495.0960000104194,True,False,Office,V2B,0,2
B11003143,15,17509.841269841272,943618.0,243144.74707345956,174.99981795988165,0,723689.7885363337,245.55555555556836,1654.1223283248266,1157.903661658134,496.21866666669257,False,False,Office,V2B,0,3
B11003143,15,17509.841269841272,943618.0,245460.66665884366,176.6666666610362,0,721825.4127275833,245.55555555555063,1651.13932703079,1154.9206603641333,496.2186666666567,True,False,Office,V2B,0,4
B11003143,15,17509.841269841272,943618.0,245460.66665884366,176.6666666610362,0,716606.4647095756,205.7000000001434,1562.2489035356107,1146.570343535321,415.67856000028985,False,False,Office,V2B,1,5
B11003143,15,17509.841269841272,943618.0,360438.5483310545,259.42028813232656,0,614262.8166385157,203.2173913560188,1393.4822110738683,982.8205066216253,410.6617044522429,True,False,Office,V2B,1,6
B11003144,0,0.0,1136994.0,0.0,0.0,0,1136994.0,279.0,2382.9936,1819.1904,563.8032000000001,False,False,Office,V2B,0,1
B11003144,0,0.0,1136994.0,306825.8309656335,220.8333316292166,0,836955.182508706,276.79166670244217,1898.468892086225,1339.1282920139295,559.3406000722954,True,False,Office,V2B,0,2
B11003144,15,17509.841269841272,1136994.0,306825.8309656335,220.8333316292166,0,854546.0356835315,282.74404763727136,1938.6428285590487,1367.2736570936506,571.3691714653982,False,False,Office,V2B,0,3
B11003144,15,17509.841269841272,1136994.0,309139.102908709,222.4982747291702,0,852699.9620235465,282.72739820540164,1935.6554655311497,1364.3199392376741,571.3355262934757,True,False,Office,V2B,0,4
B11003144,15,17509.841269841272,1136994.0,309139.102908709,222.4982747291702,0,846063.2217307674,236.99999999989421,1832.630754769014,1353.7011547692277,478.92959999978626,False,False,Office,V2B,1,5
B11003144,15,17509.841269841272,1136994.0,406751.88403209206,292.7536231697798,0,758280.5300933053,236.9999999999731,1692.1784481492343,1213.2488481492885,478.9295999999458,True,False,Office,V2B,1,6
B11003147,0,0.0,967028.0,0.0,0.0,0,967028.0,443.0,2442.4592000000002,1547.2448,895.2144000000001,False,False,Office,V2B,0,1
B11003147,0,0.0,967028.0,256965.00097893644,185.00000070477785,0,739836.3012511645,361.2499999025673,1913.7520818049713,1183.7380820018632,730.0139998031082,True,False,Office,V2B,0,2
B11003147,15,17509.841269841272,967028.0,256965.00097893644,185.00000070477785,0,757187.4644555957,361.2499998943051,1941.513942915365,1211.4999431289532,730.013999786412,False,False,Office,V2B,0,3
B11003147,15,17509.841269841272,967028.0,260616.49484804482,187.62886598131377,0,754751.457864138,360.8556701028073,1936.819470726374,1207.6023325826209,729.2171381437531,True,False,Office,V2B,0,4
B11003147,15,17509.841269841272,967028.0,260616.49484804482,187.62886598131377,0,730072.4525384504,288.4845360820496,1751.0854745761264,1168.1159240615204,582.969550514606,False,False,Office,V2B,1,5
B11003147,15,17509.841269841272,967028.0,392331.57921928505,282.4561405466415,0,625464.5417433461,277.1052631342079,1560.7175825309614,1000.743266789354,559.9743157416075,True,False,Office,V2B,1,6
B11003148,0,0.0,459426.0,0.0,0.0,0,459426.0,199.0,1137.2208,735.0816,402.1392,False,False,Office,V2B,0,1
B11003148,0,0.0,459426.0,103284.61528502076,74.35897428727196,0,365799.8206381352,190.76923077150508,970.7861745640739,585.2797130210164,385.50646154305747,True,False,Office,V2B,0,2
B11003148,15,17509.841269841272,459426.0,103284.61528502076,74.35897428727196,0,383588.2455480903,196.65445666031414,1011.1405188961076,613.7411928769446,397.39932601916286,False,False,Office,V2B,0,3
B11003148,15,17509.841269841272,459426.0,120913.78446202862,87.05096073580174,0,370343.4185477026,195.63909774430985,987.8969583980256,592.5494696763242,395.3474887217014,True,False,Office,V2B,0,4
B11003148,15,17509.841269841272,459426.0,120913.78446202862,87.05096073580174,0,357744.73508593603,143.12949039261127,861.6276503228867,572.3915761374976,289.236074185389,False,False,Office,V2B,1,5
B11003148,15,17509.841269841272,459426.0,208350.0008015796,150.00000057709113,0,279578.068602792,142.4999999941552,735.2889097526561,447.32490976446724,287.9639999881889,True,False,Office,V2B,1,6
B11003149,0,0.0,465157.0,0.0,0.0,0,465157.0,223.0,1194.8896,744.2512,450.63839999999993,False,False,Office,V2B,0,1
B11003149,0,0.0,465157.0,94169.49118202778,67.79660992226621,0,377647.2041786475,221.64406780160905,1052.1338588993276,604.235526685836,447.89833221349164,True,False,Office,V2B,0,2
B11003149,15,17509.841269841272,465157.0,94169.49118202778,67.79660992226621,0,395488.3562031501,221.64406780155645,1080.6797021384257,632.7813699250404,447.89833221338534,False,False,Office,V2B,0,3
B11003149,15,17509.841269841272,465157.0,96161.53809950131,69.23076897012334,0,393929.37514180393,221.6153846205905,1078.1273694681759,630.2870002268864,447.84036924128947,True,False,Office,V2B,0,4
B11003149,15,17509.841269841272,465157.0,96161.53809950131,69.23076897012334,0,387053.6184613046,191.6153846205969,1006.5021587793897,619.2857895380874,387.2163692413023,False,False,Office,V2B,1,5
B11003149,15,17509.841269841272,465157.0,211853.67517265305,152.5224443287639,0,281615.628326207,190.47477555668573,835.4964317668819,450.58500532193125,384.9114264449506,True,False,Office,V2B,1,6
B11003151,0,0.0,200146.0,0.0,0.0,0,200146.0,72.0,465.73120000000006,320.2336,145.4976,False,False,Office,V2B,0,1
B11003151,0,0.0,200146.0,9573.448275899544,6.896551724164928,0,191171.17241765454,72.00000000005282,451.3714758683541,305.87387586824724,145.49760000010681,True,False,Office,V2B,0,2
B11003151,15,17102.539682539682,200146.0,9573.448275899544,6.896551724164928,0,208644.1341238076,134.0000000004549,604.6178145990116,333.8306145980922,270.7872000009193,False,False,Office,V2B,0,3
B11003151,15,17102.539682539682,200146.0,11158.307887065892,8.038258031960446,0,207341.9051909356,133.99999999998232,602.5342483054612,331.74704830549695,270.78719999996434,True,False,Office,V2B,0,4
B11003151,15,17102.539682539682,200146.0,11158.307887065892,8.038258031960446,0,210191.66665391042,39.00000000002253,415.1178666463023,336.3066666462567,78.81120000004556,False,False,Office,V2B,1,5
B11003151,15,17102.539682539682,200146.0,100348.19276986257,72.28915662562589,0,129177.82755323539,38.99999999999847,285.49572408517355,206.68452408517663,78.81119999999693,True,False,Office,V2B,1,6
B11003152,0,0.0,165283.0,0.0,0.0,0,165283.0,46.0,357.4096,264.4528,92.9568,False,False,Office,V2B,0,1
B11003152,0,0.0,165283.0,8464.329267144947,6.0975609747829465,0,157144.890247867,46.00000000000685,344.3886243966011,251.43182439658722,92.95680000001386,True,False,Office,V2B,0,2
B11003152,15,17102.539682539682,165283.0,8464.329267144947,6.0975609747829465,0,174635.65299704843,121.00000000000286,523.9338447952833,279.41704479527755,244.5168000000058,False,False,Office,V2B,0,3
B11003152,15,17102.539682539682,165283.0,9896.028904790946,7.1289334040204215,0,173445.17953758,120.99999999997799,522.0290872600835,277.512287260128,244.51679999995557,True,False,Office,V2B,0,4
B11003152,15,17102.539682539682,165283.0,9896.028904790946,7.1289334040204215,0,173674.570845273,35.68253968265803,349.9865895431522,277.87931335243684,72.10727619071537,False,False,Office,V2B,1,5
B11003152,15,17102.539682539682,165283.0,78183.16092428671,56.32183908387906,0,112510.16031553385,35.68253968254673,252.12353269534464,180.01625650485417,72.10727619049047,True,False,Office,V2B,1,6
B11003153,0,0.0,129296.0,0.0,0.0,0,129296.0,40.0,287.7056,206.8736,80.832,False,False,Office,V2B,0,1
B11003153,0,0.0,129296.0,8547.69235956376,6.1538461911906115,0,121230.58460366403,40.00000000012606,274.8009353661172,193.96893536586245,80.83200000025475,True,False,Office,V2B,0,2
B11003153,15,17102.539682539682,129296.0,8547.69235956376,6.1538461911906115,0,138640.56928712412,111.99999999997894,448.1545108593561,221.82491085939864,226.32959999995745,False,False,Office,V2B,0,3
B11003153,15,17102.539682539682,129296.0,10506.643146649487,7.5641779313531226,0,137003.20851762439,111.99999999999517,445.5347336281894,219.20513362819906,226.3295999999903,True,False,Office,V2B,0,4
B11003153,15,17102.539682539682,129296.0,10506.643146649487,7.5641779313531226,0,136446.82304070864,34.1859410430888,287.39786652500766,218.3149168651338,69.08294965987386,False,False,Office,V2B,1,5
B11003153,15,17102.539682539682,129296.0,70656.82276334267,50.86884288217615,0,81967.20682233885,34.18594104310318,200.23048057564512,131.14753091574218,69.08294965990292,True,False,Office,V2B,1,6
B11003154,0,0.0,146427.0,0.0,0.0,0,146427.0,52.0,339.3648,234.2832,105.08160000000001,False,False,Office,V2B,0,1
B11003154,0,0.0,146427.0,7576.363636363634,5.454545454545453,0,139290.83636364088,51.99999999999984,327.94693818182515,222.86533818182545,105.08159999999968,True,False,Office,V2B,0,2
B11003154,15,17102.539682539682,146427.0,7576.363636363634,5.454545454545453,0,156739.19967032873,116.0000000002951,485.1955194731224,250.78271947252603,234.41280000059635,False,False,Office,V2B,0,3
B11003154,15,17102.539682539682,146427.0,9881.583409552893,7.114170921204387,0,154821.42271958818,115.9999999999978,482.12707635133677,247.7142763513411,234.41279999999563,True,False,Office,V2B,0,4
B11003154,15,17102.539682539682,146427.0,9881.583409552893,7.114170921204387,0,155870.19848355936,29.082539682609386,308.16231376431205,249.39231757369498,58.76999619061706,False,False,Office,V2B,1,5
B11003154,15,17102.539682539682,146427.0,87190.16771721879,62.77189900447717,0,86435.2481077743,29.082539682550355,197.06639316293666,138.29639697243888,58.769996190497764,True,False,Office,V2B,1,6
B11003155,0,0.0,135413.0,0.0,0.0,0,135413.0,44.0,305.576,216.6608,88.9152,False,False,Office,V2B,0,1
B11003155,0,0.0,135413.0,14368.96551984869,10.34482758808401,0,121693.862069303,43.999999999998636,283.62537931088207,194.7101793108848,88.91519999999726,True,False,Office,V2B,0,2
B11003155,15,17102.539682539682,135413.0,14368.96551984869,10.34482758808401,0,139077.37072832717,112.00000000164948,448.8533931686568,222.52379316532347,226.3296000033333,False,False,Office,V2B,0,3
B11003155,15,17102.539682539682,135413.0,16341.176400217915,11.764705831690364,0,137439.08237488658,112.0000000000751,446.2321317999704,219.9025317998186,226.3296000001518,True,False,Office,V2B,0,4
B11003155,15,17102.539682539682,135413.0,16341.176400217915,11.764705831690364,0,137261.72878950092,28.082539682640533,276.3679622538815,219.61876606320152,56.749196190679996,False,False,Office,V2B,1,5
B11003155,15,17102.539682539682,135413.0,85839.33011208041,61.79937373079943,0,75159.99178590621,28.082539682541125,177.00518304792908,120.25598685744997,56.74919619047911,True,False,Office,V2B,1,6
B11003156,0,0.0,104306.0,0.0,0.0,0,104306.0,34.0,235.5968,166.8896,68.7072,False,False,Office,V2B,0,1
B11003156,0,0.0,104306.0,7310.526315558334,5.263157894570435,0,97310.47368525098,33.99999999999669,224.4039578963949,155.69675789640158,68.70719999999332,True,False,Office,V2B,0,2
B11003156,15,17102.539682539682,104306.0,7310.526315558334,5.263157894570435,0,114802.23312763065,105.00000000039944,395.8675730050163,183.68357300420905,212.1840000008073,False,False,Office,V2B,0,3
B11003156,15,17102.539682539682,104306.0,8681.25009465169,6.250000068143765,0,113656.57037373167,105.00000000001066,394.03451259799226,181.8505125979707,212.18400000002157,True,False,Office,V2B,0,4
B11003156,15,17102.539682539682,104306.0,8681.25009465169,6.250000068143765,0,113948.22876259612,22.482539682556013,227.74988221066297,182.3171660201538,45.4327161905092,False,False,Office,V2B,1,5
B11003156,15,17102.539682539682,104306.0,70706.842342512,50.90485409828077,0,57804.17703911243,22.482539682549437,137.9193994530758,92.48668326257989,45.43271619049592,True,False,Office,V2B,1,6
B11003157,0,0.0,429390.0,0.0,0.0,0,429390.0,121.0,931.5408,687.024,244.5168,False,False,Office,V2B,0,1
B11003157,0,0.0,429390.0,49440.958923533995,35.616438370157404,0,382440.7260683556,120.28767123276435,854.9824877365393,611.905161709369,243.07732602717024,True,False,Office,V2B,0,2
B11003157,15,17102.539682539682,429390.0,49440.958923533995,35.616438370157404,0,399785.7499496448,152.00000000076025,946.8187999209681,639.6571999194317,307.1616000015364,False,False,Office,V2B,0,3
B11003157,15,17102.539682539682,429390.0,49346.760364322094,35.54857930650297,0,399861.0027292654,151.99999999999835,946.9392043668214,639.7776043668247,307.1615999999967,True,False,Office,V2B,0,4
B11003157,15,17102.539682539682,429390.0,49346.760364322094,35.54857930650297,0,399324.28532005206,80.99999999999062,802.6036565120644,638.9188565120834,163.68479999998107,False,False,Office,V2B,1,5
B11003157,15,17102.539682539682,429390.0,151579.5977056471,109.19540230209063,0,306053.3592552647,80.99999999999848,653.3701748084204,489.6853748084235,163.68479999999693,True,False,Office,V2B,1,6
B11003158,0,0.0,194233.0,0.0,0.0,0,194233.0,58.0,427.9792,310.7728,117.2064,False,False,Office,V2B,0,1
B11003158,0,0.0,194233.0,17911.612903232457,12.903225806456405,0,177133.19354844274,57.99999999999972,400.61950967750784,283.4131096775084,117.20639999999948,True,False,Office,V2B,0,2
B11003158,15,17102.539682539682,194233.0,17911.612903232457,12.903225806456405,0,194567.79831876408,125.00000000073162,563.9084773115011,311.3084773100225,252.60000000147855,False,False,Office,V2B,0,3
B11003158,15,17102.539682539682,194233.0,19625.745092129517,14.138057913143045,0,193158.85466321942,124.99999999999964,561.6541674611505,309.05416746115105,252.59999999999937,True,False,Office,V2B,0,4
B11003158,15,17102.539682539682,194233.0,19625.745092129517,14.138057913143045,0,192894.39072140967,39.12698412698305,387.6988346780629,308.63102515425555,79.06780952380736,False,False,Office,V2B,1,5
B11003158,15,17102.539682539682,194233.0,102335.73202373706,73.72094660068225,0,118469.56561857996,39.126984126980155,268.61911451352944,189.55130498972795,79.06780952380151,True,False,Office,V2B,1,6
B11003159,0,0.0,112710.0,0.0,0.0,0,112710.0,47.0,275.3136,180.336,94.9776,False,False,Office,V2B,0,1
B11003159,0,0.0,112710.0,9921.428521354901,7.142857106806985,0,103200.35718418205,46.999999999999254,260.09817149468984,165.12057149469132,94.97759999999852,True,False,Office,V2B,0,2
B11003159,15,17102.539682539682,112710.0,9921.428521354901,7.142857106806985,0,120635.57162655213,114.00000000008247,423.38811460265015,193.0169146024834,230.3712000001667,False,False,Office,V2B,0,3
B11003159,15,17102.539682539682,112710.0,11385.245904326363,8.196721313409908,0,119409.88056504271,113.99999999999747,421.4270089040633,191.05580890406836,230.37119999999496,True,False,Office,V2B,0,4
B11003159,15,17102.539682539682,112710.0,11385.245904326363,8.196721313409908,0,119949.232504667,28.08253968255629,248.66796819797696,191.9187720074672,56.74919619050977,False,False,Office,V2B,1,5
B11003159,15,17102.539682539682,112710.0,68497.34450571664,49.31414291268297,0,68155.8642306088,28.08253968254068,165.7985789594523,109.04938276897408,56.74919619047822,True,False,Office,V2B,1,6
B11003160,0,0.0,129332.0,0.0,0.0,0,129332.0,41.0,289.784,206.9312,82.8528,False,False,Office,V2B,0,1
B11003160,0,0.0,129332.0,9695.581395428291,6.976744186103684,0,120014.09302328485,40.99999999999571,274.8753488372471,192.02254883725575,82.85279999999135,True,False,Office,V2B,0,2
B11003160,15,17102.539682539682,129332.0,9695.581395428291,6.976744186103684,0,137488.7469363188,110.00000000236508,442.26999510288954,219.9819950981101,222.2880000047794,False,False,Office,V2B,0,3
B11003160,15,17102.539682539682,129332.0,11267.837881227357,8.108108139330326,0,136174.06266788385,109.9999999999825,440.1665002685788,217.87850026861415,222.28799999996463,True,False,Office,V2B,0,4
B11003160,15,17102.539682539682,129332.0,11267.837881227357,8.108108139330326,0,136168.18809064035,29.082539682578947,276.6390971355801,217.86910094502454,58.76999619055555,False,False,Office,V2B,1,5
B11003160,15,17102.539682539682,129332.0,83381.99995263394,59.999999965916324,0,72042.4678884033,29.082539682551104,174.03794481194458,115.2679486214453,58.769996190499285,True,False,Office,V2B,1,6
B11003161,0,0.0,76356.0,0.0,0.0,0,76356.0,27.0,176.7312,122.1696,54.5616,False,False,Office,V2B,0,1
B11003161,0,0.0,76356.0,3050.8791210268587,2.1978021979086257,0,73471.57142877775,26.99999999999981,172.11611428604405,117.55451428604442,54.56159999999963,True,False,Office,V2B,0,2
B11003161,15,17102.539682539682,76356.0,3050.8791210268587,2.1978021979086257,0,91011.08310432933,107.0000000003508,361.8433329676359,145.61773296692692,216.22560000070894,False,False,Office,V2B,0,3
B11003161,15,17102.539682539682,76356.0,3751.7567569046396,2.702702702809235,0,90417.77520595356,106.99999999999865,360.894040329523,144.6684403295257,216.2255999999973,True,False,Office,V2B,0,4
B11003161,15,17102.539682539682,76356.0,3751.7567569046396,2.702702702809235,0,90621.89735121836,19.882539682682108,185.1736719527134,144.9950357619494,40.17863619076401,False,False,Office,V2B,1,5
B11003161,15,17102.539682539682,76356.0,63544.154731453935,45.77614431542264,0,37206.51516309425,19.8825396825672,99.7090604514826,59.530424260950795,40.178636190531805,True,False,Office,V2B,1,6
B11003162,0,0.0,155900.0,0.0,0.0,0,155900.0,50.0,350.48,249.44,101.03999999999999,False,False,Office,V2B,0,1
B11003162,0,0.0,155900.0,12203.516483533485,8.79120879122104,0,144300.93406630788,49.999999999998245,331.92149450608906,230.8814945060926,101.03999999999647,True,False,Office,V2B,0,2
B11003162,15,17102.539682539682,155900.0,12203.516483533485,8.79120879122104,0,161673.80344277128,118.00000000003574,497.13248550850625,258.67808550843404,238.4544000000722,False,False,Office,V2B,0,3
B11003162,15,17102.539682539682,155900.0,14237.435901713823,10.256410259492004,0,159969.14041673605,117.99999999999703,494.40502466677174,255.9506246667777,238.45439999999402,True,False,Office,V2B,0,4
B11003162,15,17102.539682539682,155900.0,14237.435901713823,10.256410259492004,0,162077.32308885848,27.12017529995542,314.1281671883235,259.3237169421736,54.80445024614994,False,False,Office,V2B,1,5
B11003162,15,17102.539682539682,155900.0,90000.93405146123,64.83516482473885,0,93829.03957609246,23.999999999991676,198.62566332173117,150.12646332174796,48.49919999998319,True,False,Office,V2B,1,6
B11003163,0,0.0,143835.0,0.0,0.0,0,143835.0,53.0,337.2384,230.136,107.1024,False,False,Office,V2B,0,1
B11003163,0,0.0,143835.0,11574.999999725007,8.333333333135354,0,132706.2500005516,52.99999999999512,319.4324000008727,212.33000000088256,107.10239999999015,True,False,Office,V2B,0,2
B11003163,15,17102.539682539682,143835.0,11574.999999725007,8.333333333135354,0,150111.77778729584,122.0000000000318,486.71644445973766,240.17884445967331,246.53760000006432,False,False,Office,V2B,0,3
B11003163,15,17102.539682539682,143835.0,13513.893488588568,9.729224973785866,0,148489.07311132993,121.9999999999949,484.12011697811766,237.58251697812793,246.53759999998974,True,False,Office,V2B,0,4
B11003163,15,17102.539682539682,143835.0,13513.893488588568,9.729224973785866,0,149277.9508440609,30.282539682550837,300.0396775409962,238.84472135049745,61.19495619049875,False,False,Office,V2B,1,5
B11003163,15,17102.539682539682,143835.0,83968.36558698774,60.45238703166864,0,86140.74627260202,30.282539682565186,199.02015022669096,137.82519403616323,61.19495619052773,True,False,Office,V2B,1,6
B11003164,0,0.0,135911.0,0.0,0.0,0,135911.0,49.0,316.4768,217.4576,99.0192,False,False,Office,V2B,0,1
B11003164,0,0.0,135911.0,9915.35714311756,7.142857143044744,0,126467.2142862314,48.999999999997705,301.3667428579657,202.34754285797027,99.0191999999954,True,False,Office,V2B,0,2
B11003164,15,17102.539682539682,135911.0,9915.35714311756,7.142857143044744,0,143963.4207403178,117.00000000001836,466.7750731845456,230.34147318450846,236.43360000003713,False,False,Office,V2B,0,3
B11003164,15,17102.539682539682,135911.0,11172.233381953522,8.048289725140311,0,142929.69827572905,116.99999999998886,465.121117241144,228.6875172411665,236.43359999997753,True,False,Office,V2B,0,4
B11003164,15,17102.539682539682,135911.0,11172.233381953522,8.048289725140311,0,143049.73796678465,33.28253968255251,296.1369369373576,228.87958074685545,67.25735619050214,False,False,Office,V2B,1,5
B11003164,15,17102.539682539682,135911.0,81905.20320552784,59.003135976319456,0,79201.336504722,33.28253968256445,193.97949459808146,126.7221384075552,67.25735619052625,True,False,Office,V2B,1,6
B11003165,0,0.0,231455.0,0.0,0.0,0,231455.0,47.0,465.30559999999997,370.328,94.9776,False,False,Office,V2B,0,1
B11003165,0,0.0,231455.0,29428.941176487548,21.176470588247494,0,203000.58823528967,46.999999999997314,419.7785411764581,324.8009411764635,94.9775999999946,True,False,Office,V2B,0,2
B11003165,15,17102.539682539682,231455.0,29428.941176487548,21.176470588247494,0,220399.60243546334,128.00000000002774,611.3017638967975,352.6393638967414,258.66240000005615,False,False,Office,V2B,0,3
B11003165,15,17102.539682539682,231455.0,31334.027541236574,22.547332187692717,0,218832.34633907175,128.00000000000588,608.7941541425268,350.1317541425148,258.662400000012,True,False,Office,V2B,0,4
B11003165,15,17102.539682539682,231455.0,31334.027541236574,22.547332187692717,0,217785.55027773484,42.08253968267323,433.49727663512186,348.45688044437577,85.04039619074608,False,False,Office,V2B,1,5
B11003165,15,17102.539682539682,231455.0,108965.09325651694,78.40907624416559,0,147976.84877916268,42.08253968274855,321.80335423755855,236.76295804666026,85.04039619089829,True,False,Office,V2B,1,6
B11003166,0,0.0,168389.0,0.0,0.0,0,168389.0,49.0,368.4416,269.4224,99.0192,False,False,Office,V2B,0,1
B11003166,0,0.0,168389.0,14949.307692471271,10.76923076934861,0,154077.18461589274,48.99999999999542,345.54269538541917,246.52349538542842,99.01919999999076,True,False,Office,V2B,0,2
B11003166,15,17102.539682539682,168389.0,14949.307692471271,10.76923076934861,0,171534.2688193621,120.00000000049937,516.9508301119885,274.45483011097934,242.49600000100912,False,False,Office,V2B,0,3
B11003166,15,17102.539682539682,168389.0,16331.176472941404,11.764705884048126,0,170399.17553730457,119.99999999999886,515.1346808596851,272.6386808596873,242.49599999999774,True,False,Office,V2B,0,4
B11003166,15,17102.539682539682,168389.0,16331.176472941404,11.764705884048126,0,170028.07641963527,37.12698412697444,347.0711317952064,272.0449222714164,75.02620952378996,False,False,Office,V2B,1,5
B11003166,15,17102.539682539682,168389.0,96702.58421656281,69.66292131006219,0,97617.55990937438,37.126984126953204,231.21430537874608,156.188095854999,75.02620952374706,True,False,Office,V2B,1,6
B11003167,0,0.0,152745.0,0.0,0.0,0,152745.0,50.0,345.432,244.392,101.03999999999999,False,False,Office,V2B,0,1
B11003167,0,0.0,152745.0,11904.429884011832,8.57142951651498,0,141266.5137528827,50.00000000026601,327.06642200514983,226.02642200461224,101.0400000005376,True,False,Office,V2B,0,2
B11003167,15,17102.539682539682,152745.0,11904.429884011832,8.57142951651498,0,158686.90996206345,119.00000000001367,494.3742559393293,253.89905593930158,240.47520000002774,False,False,Office,V2B,0,3
B11003167,15,17102.539682539682,152745.0,13616.176715409107,9.803921744903413,0,157249.62167781798,119.00000000008717,492.07459468468494,251.59939468450875,240.4752000001762,True,False,Office,V2B,0,4
B11003167,15,17102.539682539682,152745.0,13616.176715409107,9.803921744903413,0,157253.22765714477,36.282539682607265,324.9249204420444,251.60516425143166,73.31975619061278,False,False,Office,V2B,1,5
B11003167,15,17102.539682539682,152745.0,86030.6229848791,61.94378297503624,0,92282.83917413461,36.28253968254292,220.9722988690981,147.65254267861536,73.31975619048275,True,False,Office,V2B,1,6
B11003168,0,0.0,814492.0,0.0,0.0,0,814492.0,261.0,1830.616,1303.1872,527.4287999999999,False,False,Office,V2B,0,1
B11003168,0,0.0,814492.0,153521.05132507076,110.52631484886304,0,672570.4772159674,252.0000000007659,1585.3543635470955,1076.1127635455478,509.2416000015478,True,False,Office,V2B,0,2
B11003168,15,17509.841269841272,814492.0,153521.05132507076,110.52631484886304,0,690348.59420046,262.2698412698571,1634.5526459588636,1104.5577507207363,529.9948952381275,False,False,Office,V2B,0,3
B11003168,15,17509.841269841272,814492.0,155908.16322919988,112.24489793318925,0,688436.496724936,262.26984126985855,1631.4932899980276,1101.4983947598976,529.9948952381302,True,False,Office,V2B,0,4
B11003168,15,17509.841269841272,814492.0,155908.16322919988,112.24489793318925,0,677483.1961922825,222.9999999999584,1534.611513907568,1083.973113907652,450.638399999916,False,False,Office,V2B,1,5
B11003168,15,17509.841269841272,814492.0,282589.6549510437,203.44827570269527,0,564029.9191370065,222.9999999999844,1353.0862706191788,902.4478706192103,450.63839999996856,True,False,Office,V2B,1,6
B11003170,0,0.0,707565.0,0.0,0.0,0,707565.0,159.0,1453.4112,1132.104,321.3072,False,False,Office,V2B,0,1
B11003170,0,0.0,707565.0,154983.15756955044,111.57894713430558,0,559420.2108486997,141.88421052877067,1181.7919499944592,895.0723373579194,286.7196126365398,True,False,Office,V2B,0,2
B11003170,15,17509.841269841272,707565.0,154983.15756955044,111.57894713430558,0,577001.2545648088,165.00000000003593,1256.6340073037668,923.202007303694,333.43200000007266,False,False,Office,V2B,0,3
B11003170,15,17509.841269841272,707565.0,155849.1031557862,112.20237808191952,0,576309.025061026,165.0000000000162,1255.5264400976744,922.0944400976416,333.43200000003276,True,False,Office,V2B,0,4
B11003170,15,17509.841269841272,707565.0,155849.1031557862,112.20237808191952,0,569974.4142306695,120.38988109587724,1155.2429344876198,911.9590627690711,243.28387171854874,False,False,Office,V2B,1,5
B11003170,15,17509.841269841272,707565.0,267995.294098853,192.9411764570576,0,471467.29779780033,116.3529411772934,989.4737000075551,754.3476764764805,235.12602353107454,True,False,Office,V2B,1,6
B11003171,0,0.0,790290.0,0.0,0.0,0,790290.0,251.0,1771.6848,1264.464,507.2208,False,False,Office,V2B,0,1
B11003171,0,0.0,790290.0,197498.457712868,142.1875145521008,0,600041.9173964659,232.57812488290642,1430.060942597723,960.0670678343455,469.9938747633774,True,False,Office,V2B,0,2
B11003171,15,17509.841269841272,790290.0,197498.457712868,142.1875145521008,0,617559.178306897,248.76860104495555,1490.8062742826817,988.0946852910354,502.7115889916463,False,False,Office,V2B,0,3
B11003171,15,17509.841269841272,790290.0,200633.3333317602,144.44444444331188,0,615069.8571479406,248.74603174604394,1486.7777523891107,984.111771436705,502.6659809524056,True,False,Office,V2B,0,4
