name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11001007,5,6676.984126984126,250477.0,74034.66666618806,53.33333333298856,0,186788.52104723552,70.99999999999923,442.3384336755753,298.86163367557685,143.47679999999846,True,False,Office,V2B,1,6
B11001008,0,0.0,257341.0,0.0,0.0,0,257341.0,83.0,579.472,411.7456,167.7264,False,False,Office,V2B,0,1
B11001008,0,0.0,257341.0,37373.26923117363,26.92307692336825,0,222550.2692308131,81.99999999997628,521.7860307692531,356.080430769301,165.7055999999521,True,False,Office,V2B,0,2
B11001008,5,6676.984126984126,257341.0,37373.26923117363,26.92307692336825,0,229347.19969222968,106.22222222430123,581.6093861784356,366.95551950756754,214.65386667086798,False,False,Office,V2B,0,3
B11001008,5,6676.984126984126,257341.0,37373.26923117363,26.92307692336825,0,229347.19969222968,106.22222222430123,581.6093861784356,366.95551950756754,214.65386667086798,False,False,Office,V2B,0,4
B11001008,5,6676.984126984126,257341.0,37373.26923117363,26.92307692336825,0,226894.03208538893,73.99999999999972,512.5696513366217,363.0304513366223,149.53919999999948,False,False,Office,V2B,1,5
B11001008,5,6676.984126984126,257341.0,80140.61856010286,57.731958765337225,0,187606.15967627038,73.99999999999393,449.7090554820204,300.16985548203263,149.5391999999878,True,False,Office,V2B,1,6
B11001009,0,0.0,262484.0,0.0,0.0,0,262484.0,92.0,605.888,419.9744,185.9136,False,False,Office,V2B,0,1
B11001009,0,0.0,262484.0,35823.225809393305,25.80645161502237,0,228944.70967914202,91.99999999999505,552.2251354866172,366.3115354866272,185.91359999999005,True,False,Office,V2B,0,2
B11001009,5,6676.984126984126,262484.0,35823.225809393305,25.80645161502237,0,235733.15567274668,102.22222222243332,583.743715743488,377.1730490763947,206.5706666670933,False,False,Office,V2B,0,3
B11001009,5,6676.984126984126,262484.0,35823.225809393305,25.80645161502237,0,235733.15567274668,102.22222222243332,583.743715743488,377.1730490763947,206.5706666670933,False,False,Office,V2B,0,4
B11001009,5,6676.984126984126,262484.0,35823.225809393305,25.80645161502237,0,233663.98614567047,75.99999999999625,527.4431778330652,373.8623778330728,153.58079999999242,False,False,Office,V2B,1,5
B11001009,5,6676.984126984126,262484.0,84072.79330280122,60.56463156200787,0,189300.16162857713,75.99999999999847,456.4610586057205,302.8802586057235,153.58079999999697,True,False,Office,V2B,1,6
B11001010,0,0.0,219732.0,0.0,0.0,0,219732.0,78.0,509.19359999999995,351.5712,157.6224,False,False,Office,V2B,0,1
B11001010,0,0.0,219732.0,32488.617021247577,23.404255319128033,0,189584.65957456327,77.99999999999973,460.95785531930073,303.3354553193012,157.6223999999995,True,False,Office,V2B,0,2
B11001010,5,6676.984126984126,219732.0,32488.617021247577,23.404255319128033,0,196387.14387697,93.22222222235882,502.6028968700948,314.21943020315206,188.38346666694275,False,False,Office,V2B,0,3
B11001010,5,6676.984126984126,219732.0,32488.617021247577,23.404255319128033,0,196387.14387697,93.22222222235882,502.6028968700948,314.21943020315206,188.38346666694275,False,False,Office,V2B,0,4
B11001010,5,6676.984126984126,219732.0,32488.617021247577,23.404255319128033,0,194154.10102067838,69.76595744680749,451.629608441594,310.6465616330854,140.9830468085086,False,False,Office,V2B,1,5
B11001010,5,6676.984126984126,219732.0,75289.49151510195,54.237288128157594,0,155059.72750463284,69.45762711871619,388.45553688891425,248.09556400741255,140.3599728815017,True,False,Office,V2B,1,6
B11001011,0,0.0,236550.0,0.0,0.0,0,236550.0,82.0,544.1856,378.48,165.7056,False,False,Office,V2B,0,1
B11001011,0,0.0,236550.0,35900.43092861091,25.86206888924894,0,203023.81049100595,82.00000000002447,490.54369678565894,324.8380967856095,165.70560000004946,True,False,Office,V2B,0,2
B11001011,5,6676.984126984126,236550.0,35900.43092861091,25.86206888924894,0,209829.7327139312,90.2222222222458,518.0486390090043,335.72757234228993,182.32106666671436,False,False,Office,V2B,0,3
B11001011,5,6676.984126984126,236550.0,35900.43092861091,25.86206888924894,0,209829.7327139312,90.2222222222458,518.0486390090043,335.72757234228993,182.32106666671436,False,False,Office,V2B,0,4
B11001011,5,6676.984126984126,236550.0,35900.43092861091,25.86206888924894,0,207642.85802203737,66.99999999999602,467.62217283525183,332.2285728352598,135.393599999992,False,False,Office,V2B,1,5
B11001011,5,6676.984126984126,236550.0,78083.4404209166,56.25000210417937,0,168944.9087022495,66.9999999999912,405.70545392358144,270.3118539235992,135.39359999998226,True,False,Office,V2B,1,6
B11001012,0,0.0,241807.0,0.0,0.0,0,241807.0,80.0,548.5552,386.8912,161.664,False,False,Office,V2B,0,1
B11001012,0,0.0,241807.0,32390.167646051315,23.333334038865626,0,211364.26641390866,80.00000000340556,499.84682626913593,338.18282626225397,161.664000006882,True,False,Office,V2B,0,2
B11001012,5,6676.984126984126,241807.0,32390.167646051315,23.333334038865626,0,218158.18176861366,96.22222222233692,543.4989574966804,349.0530908297819,194.4458666668985,False,False,Office,V2B,0,3
B11001012,5,6676.984126984126,241807.0,32390.167646051315,23.333334038865626,0,218158.18176861366,96.22222222233692,543.4989574966804,349.0530908297819,194.4458666668985,False,False,Office,V2B,0,4
B11001012,5,6676.984126984126,241807.0,32390.167646051315,23.333334038865626,0,216372.18067945237,67.5333333192223,482.66684905860825,346.1954890871238,136.47135997148442,False,False,Office,V2B,1,5
B11001012,5,6676.984126984126,241807.0,75261.14458211628,54.21686747261916,0,176879.06689965393,66.99999999999845,418.40010703944324,283.0065070394463,135.3935999999969,True,False,Office,V2B,1,6
B11001013,0,0.0,235630.0,0.0,0.0,0,235630.0,81.0,540.6928,377.008,163.6848,False,False,Office,V2B,0,1
B11001013,0,0.0,235630.0,28393.977272740405,20.454545454554918,0,209064.8636363751,80.99999999999734,498.18858181819485,334.50378181820014,163.68479999999468,True,False,Office,V2B,0,2
B11001013,5,6676.984126984126,235630.0,28393.977272740405,20.454545454554918,0,215861.6955463723,102.22222222290381,551.9493795422397,345.3787128741957,206.57066666804403,False,False,Office,V2B,0,3
B11001013,5,6676.984126984126,235630.0,28393.977272740405,20.454545454554918,0,215861.6955463723,102.22222222290381,551.9493795422397,345.3787128741957,206.57066666804403,False,False,Office,V2B,0,4
B11001013,5,6676.984126984126,235630.0,28393.977272740405,20.454545454554918,0,214172.23778418658,68.79545454545199,481.69743500014795,342.6755804546985,139.02185454544943,False,False,Office,V2B,1,5
B11001013,5,6676.984126984126,235630.0,73373.64283167687,52.85714283879759,0,173005.36324951908,68.47142857160242,415.17564405672476,276.80858119923056,138.36706285749418,True,False,Office,V2B,1,6
B11001014,0,0.0,270890.0,0.0,0.0,0,270890.0,88.0,611.2544,433.424,177.8304,False,False,Office,V2B,0,1
B11001014,0,0.0,270890.0,44779.03222168479,32.25806448992169,0,228905.38713971656,88.0000000000469,544.0790194236413,366.24861942354653,177.83040000009478,True,False,Office,V2B,0,2
B11001014,5,6676.984126984126,270890.0,44779.03222168479,32.25806448992169,0,235707.87663209386,93.22222222222167,565.5160692780157,377.13260261135014,188.3834666666656,False,False,Office,V2B,0,3
B11001014,5,6676.984126984126,270890.0,44779.03222168479,32.25806448992169,0,235707.87663209386,93.22222222222167,565.5160692780157,377.13260261135014,188.3834666666656,False,False,Office,V2B,0,4
B11001014,5,6676.984126984126,270890.0,44779.03222168479,32.25806448992169,0,233069.70427281593,73.99999999999658,522.4507268364986,372.9115268365055,149.5391999999931,False,False,Office,V2B,1,5
B11001014,5,6676.984126984126,270890.0,85080.16135239783,61.29032262536314,0,196311.80928564916,73.99999999999807,463.63809485703484,314.09889485703866,149.53919999999616,True,False,Office,V2B,1,6
B11001015,0,0.0,250613.0,0.0,0.0,0,250613.0,86.0,574.7696,400.9808,173.7888,False,False,Office,V2B,0,1
B11001015,0,0.0,250613.0,32939.15256532294,23.728813575854872,0,219470.1016887415,86.00000000000524,524.940962701997,351.1521627019864,173.78880000001064,True,False,Office,V2B,0,2
B11001015,5,6676.984126984126,250613.0,32939.15256532294,23.728813575854872,0,226256.14339774495,97.22222222245877,558.4764961035366,362.00982943639195,196.46666666714472,False,False,Office,V2B,0,3
B11001015,5,6676.984126984126,250613.0,32939.15256532294,23.728813575854872,0,226256.14339774495,97.22222222245877,558.4764961035366,362.00982943639195,196.46666666714472,False,False,Office,V2B,0,4
B11001015,5,6676.984126984126,250613.0,32939.15256532294,23.728813575854872,0,224561.3609613633,76.52542372848283,513.9407538086995,359.2981775381813,154.64257627051816,False,False,Office,V2B,1,5
B11001015,5,6676.984126984126,250613.0,77820.53023911978,56.06060601456599,0,183590.6180333711,75.87878787970655,447.0808434007048,293.74498885339375,153.33585454731102,True,False,Office,V2B,1,6
B11001016,0,0.0,230352.0,0.0,0.0,0,230352.0,81.0,532.248,368.5632,163.6848,False,False,Office,V2B,0,1
B11001016,0,0.0,230352.0,30847.7777076362,22.222222171693407,0,202062.0000653609,80.99999999998306,486.98400010454327,323.29920010457744,163.6847999999658,True,False,Office,V2B,0,2
B11001016,5,6676.984126984126,230352.0,30847.7777076362,22.222222171693407,0,208859.3492687783,91.22222222226117,518.5168254967907,334.1749588300453,184.3418666667454,False,False,Office,V2B,0,3
B11001016,5,6676.984126984126,230352.0,30847.7777076362,22.222222171693407,0,208859.3492687783,91.22222222226117,518.5168254967907,334.1749588300453,184.3418666667454,False,False,Office,V2B,0,4
B11001016,5,6676.984126984126,230352.0,30847.7777076362,22.222222171693407,0,206499.6948013711,63.999999999988766,459.7307116821711,330.3995116821938,129.33119999997731,False,False,Office,V2B,1,5
B11001016,5,6676.984126984126,230352.0,75531.69141243893,54.41176487587,0,165266.89523536075,64.00000000000273,393.7582323765828,264.42703237657724,129.33120000000554,True,False,Office,V2B,1,6
B11001017,0,0.0,294872.0,0.0,0.0,0,294872.0,92.0,657.7088,471.7952,185.9136,False,False,Office,V2B,0,1
B11001017,0,0.0,294872.0,50037.965116420666,36.046511628008986,0,247645.4186060161,87.99999999997951,574.0630697695843,396.2326697696257,177.83039999995864,True,False,Office,V2B,0,2
B11001017,5,6676.984126984126,294872.0,50037.965116420666,36.046511628008986,0,254439.065893406,97.22222222223176,603.5691720961356,407.10250542944965,196.46666666668597,False,False,Office,V2B,0,3
B11001017,5,6676.984126984126,294872.0,50037.965116420666,36.046511628008986,0,254439.065893406,97.22222222223176,603.5691720961356,407.10250542944965,196.46666666668597,False,False,Office,V2B,0,4
B11001017,5,6676.984126984126,294872.0,50037.965116420666,36.046511628008986,0,251743.94158124368,75.27906976743513,554.9142507160229,402.79030652998995,152.12394418603293,False,False,Office,V2B,1,5
B11001017,5,6676.984126984126,294872.0,91526.37351812914,65.93406585608842,0,214019.86969694914,74.68131868285698,493.347800309436,342.4317915151186,150.91600879431743,True,False,Office,V2B,1,6
B11001018,0,0.0,330769.0,0.0,0.0,0,330769.0,88.0,707.0608,529.2304,177.8304,False,False,Office,V2B,0,1
B11001018,0,0.0,330769.0,48842.3217741558,35.18519019857782,0,284741.6056580779,88.00000000016908,633.4169690532664,455.58656905292474,177.8304000003416,True,False,Office,V2B,0,2
B11001018,5,6676.984126984126,330769.0,48842.3217741558,35.18519019857782,0,291533.0208699536,96.22222222221932,660.8987000585867,466.4528333919258,194.4458666666608,False,False,Office,V2B,0,3
B11001018,5,6676.984126984126,330769.0,48842.3217741558,35.18519019857782,0,291533.0208699536,96.22222222221932,660.8987000585867,466.4528333919258,194.4458666666608,False,False,Office,V2B,0,4
B11001018,5,6676.984126984126,330769.0,48842.3217741558,35.18519019857782,0,289219.1474682681,69.00000000001776,602.1858359492649,462.750635949229,139.43520000003593,False,False,Office,V2B,1,5
B11001018,5,6676.984126984126,330769.0,88519.71018309834,63.7681159695266,0,253036.33421042393,68.99999999996854,544.2933347366147,404.85813473667827,139.43519999993646,True,False,Office,V2B,1,6
B11001019,0,0.0,251518.0,0.0,0.0,0,251518.0,78.0,560.0512,402.4288,157.6224,False,False,Office,V2B,0,1
B11001019,0,0.0,251518.0,36305.4615379416,26.1538461534716,0,217290.2615403969,77.99999999999267,505.2868184646202,347.664418464635,157.62239999998522,True,False,Office,V2B,0,2
B11001019,5,6676.984126984126,251518.0,36305.4615379416,26.1538461534716,0,224091.7296713743,100.22222222223976,561.0758341409012,358.54676747419893,202.5290666667022,False,False,Office,V2B,0,3
B11001019,5,6676.984126984126,251518.0,36305.4615379416,26.1538461534716,0,224091.7296713743,100.22222222223976,561.0758341409012,358.54676747419893,202.5290666667022,False,False,Office,V2B,0,4
B11001019,5,6676.984126984126,251518.0,36305.4615379416,26.1538461534716,0,222274.41128894762,67.9999999999996,493.0534580623155,355.6390580623162,137.41439999999923,False,False,Office,V2B,1,5
B11001019,5,6676.984126984126,251518.0,76426.23595497014,55.05617977521892,0,185492.79788548104,67.99999999999824,434.20287661676616,296.7884766167697,137.41439999999645,True,False,Office,V2B,1,6
B11001020,0,0.0,291334.0,0.0,0.0,0,291334.0,86.0,639.9232000000001,466.1344,173.7888,False,False,Office,V2B,0,1
B11001020,0,0.0,291334.0,44168.409064109495,31.81818179887584,0,249448.54552477124,86.0000000001768,572.9064728399912,399.11767283963394,173.78880000035733,True,False,Office,V2B,0,2
B11001020,5,6676.984126984126,291334.0,44168.409064109495,31.81818179887584,0,256227.3687437098,111.22222222283165,634.7216566578339,409.9637899899357,224.75786666789824,False,False,Office,V2B,0,3
B11001020,5,6676.984126984126,291334.0,44168.409064109495,31.81818179887584,0,256227.3687437098,111.22222222283165,634.7216566578339,409.9637899899357,224.75786666789824,False,False,Office,V2B,0,4
B11001020,5,6676.984126984126,291334.0,44168.409064109495,31.81818179887584,0,254106.98471635967,76.99999999999976,562.1727755461751,406.57117554617554,155.60159999999954,False,False,Office,V2B,1,5
B11001020,5,6676.984126984126,291334.0,81325.95959653024,58.58585858626967,0,220131.07281285926,76.99999999999113,507.8113165005569,352.2097165005748,155.60159999998214,True,False,Office,V2B,1,6
B11001021,0,0.0,233427.0,0.0,0.0,0,233427.0,77.0,529.0848,373.4832,155.6016,False,False,Office,V2B,0,1
B11001021,0,0.0,233427.0,39041.71929478736,28.12500039245569,0,197059.31233613842,77.00000000013826,470.89649973810094,315.2948997378215,155.60160000027943,True,False,Office,V2B,0,2
B11001021,5,6676.984126984126,233427.0,39041.71929478736,28.12500039245569,0,203856.10869333064,84.22222222224994,496.3660405760518,326.1697739093291,170.19626666672272,False,False,Office,V2B,0,3
B11001021,5,6676.984126984126,233427.0,39041.71929478736,28.12500039245569,0,203856.10869333064,84.22222222224994,496.3660405760518,326.1697739093291,170.19626666672272,False,False,Office,V2B,0,4
B11001021,5,6676.984126984126,233427.0,39041.71929478736,28.12500039245569,0,201281.05727917777,65.43749999214768,454.28579163081645,322.04969164668444,132.236099984132,False,False,Office,V2B,1,5
B11001021,5,6676.984126984126,233427.0,80366.57866940746,57.89473664186686,0,163679.0036339731,64.8421052671494,392.91933213821255,261.886405814357,131.03292632385555,True,False,Office,V2B,1,6
B11001022,0,0.0,250819.0,0.0,0.0,0,250819.0,85.0,573.0784,401.3104,171.768,False,False,Office,V2B,0,1
B11001022,0,0.0,250819.0,41967.32548148561,30.232558067561587,0,211826.0931557924,84.99999999999898,510.6897490492658,338.9217490492678,171.76799999999798,True,False,Office,V2B,0,2
B11001022,5,6676.984126984126,250819.0,41967.32548148561,30.232558067561587,0,218616.94877166458,97.22222222222553,546.2537847013368,349.78711803466337,196.4666666666734,False,False,Office,V2B,0,3
B11001022,5,6676.984126984126,250819.0,41967.32548148561,30.232558067561587,0,218616.94877166458,97.22222222222553,546.2537847013368,349.78711803466337,196.4666666666734,False,False,Office,V2B,0,4
B11001022,5,6676.984126984126,250819.0,41967.32548148561,30.232558067561587,0,215839.8447194719,71.39534883864683,489.6194724842926,345.34375155115504,144.27572093313753,False,False,Office,V2B,1,5
B11001022,5,6676.984126984126,250819.0,82115.91543247378,59.15492953389315,0,179615.8942880309,70.81690140931634,430.492225228796,287.38543086084945,143.10679436794652,True,False,Office,V2B,1,6
B11001024,0,0.0,417564.0,0.0,0.0,0,417564.0,116.0,902.5152,668.1024,234.4128,False,False,Office,V2B,0,1
B11001024,0,0.0,417564.0,88494.56274430064,63.75000017599009,0,334146.91238532326,112.72499999772057,762.4297398119111,534.6350598165172,227.7946799953938,True,False,Office,V2B,0,2
B11001024,5,6676.984126984126,417564.0,88494.56274430064,63.75000017599009,0,340932.8710384728,123.22222222222437,794.5000603282275,545.4925936615565,249.00746666667104,False,False,Office,V2B,0,3
B11001024,5,6676.984126984126,417564.0,88494.56274430064,63.75000017599009,0,340932.8710384728,123.22222222222437,794.5000603282275,545.4925936615565,249.00746666667104,False,False,Office,V2B,0,4
B11001024,5,6676.984126984126,417564.0,88494.56274430064,63.75000017599009,0,336253.2821379501,105.36249999823579,750.9217914171552,538.0052514207202,212.91653999643495,False,False,Office,V2B,1,5
B11001024,5,6676.984126984126,417564.0,126321.65000501725,91.00000000361435,0,302568.6574598829,105.08999999995213,696.4757239357159,484.1098519358126,212.36587199990328,True,False,Office,V2B,1,6
B11001025,0,0.0,225957.0,0.0,0.0,0,225957.0,74.0,511.0704,361.5312,149.5392,False,False,Office,V2B,0,1
B11001025,0,0.0,225957.0,32390.166665953893,23.333333332819866,0,195637.7000019757,73.99999999999325,462.55952000314755,313.0203200031612,149.53919999998638,True,False,Office,V2B,0,2
B11001025,5,6676.984126984126,225957.0,32390.166665953893,23.333333332819866,0,202443.5539738166,84.22222222229928,494.105953024929,323.90968635810657,170.19626666682242,False,False,Office,V2B,0,3
B11001025,5,6676.984126984126,225957.0,32390.166665953893,23.333333332819866,0,202443.5539738166,84.22222222229928,494.105953024929,323.90968635810657,170.19626666682242,False,False,Office,V2B,0,4
B11001025,5,6676.984126984126,225957.0,32390.166665953893,23.333333332819866,0,200460.9281635658,62.99999999999889,448.047885061703,320.7374850617053,127.31039999999777,False,False,Office,V2B,1,5
B11001025,5,6676.984126984126,225957.0,74486.09766244411,53.65853665846207,0,161618.10581202304,62.99999999998856,385.89936929921373,258.58896929923685,127.3103999999769,True,False,Office,V2B,1,6
B11001026,0,0.0,269294.0,0.0,0.0,0,269294.0,89.0,610.7216000000001,430.8704,179.8512,False,False,Office,V2B,0,1
B11001026,0,0.0,269294.0,35989.073649583705,25.92592562013018,0,235780.92661481854,89.00000000152086,557.1006825867831,377.2494825837097,179.8512000030734,True,False,Office,V2B,0,2
B11001026,5,6676.984126984126,269294.0,35989.073649583705,25.92592562013018,0,242570.99505039965,96.22222222222129,582.5594587473042,388.1135920806394,194.44586666666484,False,False,Office,V2B,0,3
B11001026,5,6676.984126984126,269294.0,35989.073649583705,25.92592562013018,0,242570.99505039965,96.22222222222129,582.5594587473042,388.1135920806394,194.44586666666484,False,False,Office,V2B,0,4
B11001026,5,6676.984126984126,269294.0,35989.073649583705,25.92592562013018,0,240187.8583536758,78.99999999999908,543.9437733658795,384.3005733658813,159.64319999999816,False,False,Office,V2B,1,5
B11001026,5,6676.984126984126,269294.0,79818.62499983255,57.49999999987938,0,199856.19715274806,78.99999999999878,479.4131154443945,319.76991544439693,159.64319999999756,True,False,Office,V2B,1,6
B11001027,0,0.0,235846.0,0.0,0.0,0,235846.0,81.0,541.0383999999999,377.3536,163.6848,False,False,Office,V2B,0,1
B11001027,0,0.0,235846.0,34703.74999956457,24.999999999686324,0,203952.50000312933,77.00000000002049,481.9256000050484,326.32400000500695,155.6016000000415,True,False,Office,V2B,0,2
B11001027,5,6676.984126984126,235846.0,34703.74999956457,24.999999999686324,0,210742.45238243966,90.22222222224664,519.5089904786195,337.18792381190343,182.32106666671606,False,False,Office,V2B,0,3
B11001027,5,6676.984126984126,235846.0,34703.74999956457,24.999999999686324,0,210742.45238243966,90.22222222224664,519.5089904786195,337.18792381190343,182.32106666671606,False,False,Office,V2B,0,4
B11001027,5,6676.984126984126,235846.0,34703.74999956457,24.999999999686324,0,208141.5211769726,63.25000000000413,460.8420338831645,333.0264338831562,127.81560000000835,False,False,Office,V2B,1,5
B11001027,5,6676.984126984126,235846.0,77797.4175960688,56.043956053790154,0,169213.82820841516,62.31868131838434,396.67571634165535,270.74212513346424,125.93359120819112,True,False,Office,V2B,1,6
B11001028,0,0.0,222042.0,0.0,0.0,0,222042.0,66.0,488.64,355.2672,133.37279999999998,False,False,Office,V2B,0,1
B11001028,0,0.0,222042.0,30471.585366682673,21.95121951279233,0,193679.26829576257,66.00000000001633,443.2596292732531,309.8868292732201,133.372800000033,True,False,Office,V2B,0,2
B11001028,5,6676.984126984126,222042.0,30471.585366682673,21.95121951279233,0,200488.03252504067,75.2222222223258,472.789918706941,320.78085204006504,152.00906666687598,False,False,Office,V2B,0,3
B11001028,5,6676.984126984126,222042.0,30471.585366682673,21.95121951279233,0,200488.03252504067,75.2222222223258,472.789918706941,320.78085204006504,152.00906666687598,False,False,Office,V2B,0,4
B11001028,5,6676.984126984126,222042.0,30471.585366682673,21.95121951279233,0,198611.70349586167,50.56097560974064,419.9523451055426,317.7787255933787,102.17361951216391,False,False,Office,V2B,1,5
B11001028,5,6676.984126984126,222042.0,71362.82828557004,51.408585733220505,0,160867.22819689164,49.99999999998437,358.42756511499505,257.38756511502663,101.03999999996843,True,False,Office,V2B,1,6
B11001029,0,0.0,242207.0,0.0,0.0,0,242207.0,78.0,545.1536,387.5312,157.6224,False,False,Office,V2B,0,1
B11001029,0,0.0,242207.0,35069.052606638266,25.263157876769995,0,210013.70532104623,73.0000000001524,483.54032851398205,336.021928513674,147.51840000030802,True,False,Office,V2B,0,2
B11001029,5,6676.984126984126,242207.0,35069.052606638266,25.263157876769995,0,216805.10395341503,87.22222222232953,523.1468329923475,346.88816632546406,176.25866666688353,False,False,Office,V2B,0,3
B11001029,5,6676.984126984126,242207.0,35069.052606638266,25.263157876769995,0,216805.10395341503,87.22222222232953,523.1468329923475,346.88816632546406,176.25866666688353,False,False,Office,V2B,0,4
B11001029,5,6676.984126984126,242207.0,35069.052606638266,25.263157876769995,0,214030.90436674733,65.49473684246162,474.8012111980422,342.44944698679575,132.35176421124646,False,False,Office,V2B,1,5
B11001029,5,6676.984126984126,242207.0,80252.42187404486,57.81249999931193,0,172816.3713271492,64.84375000001107,407.5424441234611,276.5061941234387,131.0362500000224,True,False,Office,V2B,1,6
B11001030,0,0.0,299494.0,0.0,0.0,0,299494.0,91.0,663.0832,479.1904,183.89280000000002,False,False,Office,V2B,0,1
B11001030,0,0.0,299494.0,45114.87499167858,32.49999999400539,0,257016.97504504982,91.0000000001148,595.1199600723119,411.2271600720798,183.89280000023203,True,False,Office,V2B,0,2
B11001030,5,6676.984126984126,299494.0,45114.87499167858,32.49999999400539,0,263807.5722422715,101.22222222273119,626.6419822553296,422.0921155876344,204.54986666769526,False,False,Office,V2B,0,3
B11001030,5,6676.984126984126,299494.0,45114.87499167858,32.49999999400539,0,263807.5722422715,101.22222222273119,626.6419822553296,422.0921155876344,204.54986666769526,False,False,Office,V2B,0,4
B11001030,5,6676.984126984126,299494.0,45114.87499167858,32.49999999400539,0,261359.89206822813,71.99999999999542,563.6734273091557,418.17582730916496,145.49759999999077,False,False,Office,V2B,1,5
B11001030,5,6676.984126984126,299494.0,84414.52701790733,60.810810804241136,0,225497.83549622126,71.99999999998302,506.29413679391985,360.7965367939541,145.49759999996573,True,False,Office,V2B,1,6
B11001031,0,0.0,243782.0,0.0,0.0,0,243782.0,66.0,523.424,390.0512,133.37279999999998,False,False,Office,V2B,0,1
B11001031,0,0.0,243782.0,33051.19034768865,23.80952371695325,0,213083.7621090626,66.0000000001765,474.3068193748569,340.9340193745002,133.3728000003567,True,False,Office,V2B,0,2
B11001031,5,6676.984126984126,243782.0,33051.19034768865,23.80952371695325,0,219890.0001448693,88.22222222273416,530.1034668994921,351.8240002317909,178.27946666770123,False,False,Office,V2B,0,3
B11001031,5,6676.984126984126,243782.0,33051.19034768865,23.80952371695325,0,219890.0001448693,88.22222222273416,530.1034668994921,351.8240002317909,178.27946666770123,False,False,Office,V2B,0,4
B11001031,5,6676.984126984126,243782.0,33051.19034768865,23.80952371695325,0,217748.07832041694,55.52380952566016,460.59943960212115,348.3969253126671,112.20251428945406,False,False,Office,V2B,1,5
B11001031,5,6676.984126984126,243782.0,77871.82925908336,56.097560968975515,0,176757.5184420415,54.87804878061318,393.70959048312955,282.8120295072664,110.89756097586314,True,False,Office,V2B,1,6
B11001032,0,0.0,268460.0,0.0,0.0,0,268460.0,83.0,597.2624000000001,429.536,167.7264,False,False,Office,V2B,0,1
B11001032,0,0.0,268460.0,42415.694965395145,30.555555930839716,0,228708.41631037378,77.00000000018673,521.5350660969755,365.93346609659807,155.60160000037737,True,False,Office,V2B,0,2
B11001032,5,6676.984126984126,268460.0,42415.694965395145,30.555555930839716,0,235512.21387931218,90.22222222233692,559.1406088737981,376.81954220689954,182.3210666668985,False,False,Office,V2B,0,3
B11001032,5,6676.984126984126,268460.0,42415.694965395145,30.555555930839716,0,235512.21387931218,90.22222222233692,559.1406088737981,376.81954220689954,182.3210666668985,False,False,Office,V2B,0,4
B11001032,5,6676.984126984126,268460.0,42415.694965395145,30.555555930839716,0,233136.1493050398,64.08333332207235,502.51743886530755,373.01783888806375,129.49959997724383,False,False,Office,V2B,1,5
B11001032,5,6676.984126984126,268460.0,81374.31031227265,58.62068963172039,0,197506.76220374356,63.99999999999607,445.34201952598187,316.01081952598975,129.3311999999921,True,False,Office,V2B,1,6
B11001034,0,0.0,250485.0,0.0,0.0,0,250485.0,82.0,566.4816000000001,400.776,165.7056,False,False,Office,V2B,0,1
B11001034,0,0.0,250485.0,49256.93548464652,35.483870968300636,0,204507.74193924846,76.93548387093034,482.6836129091736,327.21238710279755,155.47122580637605,True,False,Office,V2B,0,2
B11001034,5,6676.984126984126,250485.0,49256.93548464652,35.483870968300636,0,211295.61495105826,80.22222222222307,500.18605058836164,338.0729839216932,162.11306666666843,False,False,Office,V2B,0,3
B11001034,5,6676.984126984126,250485.0,49256.93548464652,35.483870968300636,0,211295.61495105826,80.22222222222307,500.18605058836164,338.0729839216932,162.11306666666843,False,False,Office,V2B,0,4
B11001034,5,6676.984126984126,250485.0,49256.93548464652,35.483870968300636,0,208191.70084109192,67.29032258063182,469.08700521668794,333.10672134574713,135.9802838709408,False,False,Office,V2B,1,5
B11001034,5,6676.984126984126,250485.0,86233.56053136433,62.12121206740218,0,174864.78175051548,66.75757575864411,414.6873598938929,279.78365080082483,134.90370909306804,True,False,Office,V2B,1,6
B11001035,0,0.0,271759.0,0.0,0.0,0,271759.0,76.0,588.3951999999999,434.8144,153.5808,False,False,Office,V2B,0,1
B11001035,0,0.0,271759.0,41644.50010923938,30.00000007869422,0,232619.49992764593,74.00000000007768,521.7303998843905,372.1911998842335,149.539200000157,True,False,Office,V2B,0,2
B11001035,5,6676.984126984126,271759.0,41644.50010923938,30.00000007869422,0,239423.7284986739,93.22222222248844,571.461432265083,383.0779655978783,188.38346666720466,False,False,Office,V2B,0,3
B11001035,5,6676.984126984126,271759.0,41644.50010923938,30.00000007869422,0,239423.7284986739,93.22222222248844,571.461432265083,383.0779655978783,188.38346666720466,False,False,Office,V2B,0,4
B11001035,5,6676.984126984126,271759.0,41644.50010923938,30.00000007869422,0,237139.9852612069,63.39999999842216,507.5426964147425,379.42397641793104,128.1187199968115,False,False,Office,V2B,1,5
B11001035,5,6676.984126984126,271759.0,85570.8904025127,61.64383561035386,0,197158.47729216176,62.767123287788266,442.2933664074214,315.4535636674588,126.83980273996256,True,False,Office,V2B,1,6
B11001036,0,0.0,237306.0,0.0,0.0,0,237306.0,64.0,509.0208,379.6896,129.3312,False,False,Office,V2B,0,1
