name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11001082,5,6946.9047619047615,529351.0,142200.73171881775,102.43902439852882,0,403525.5857116761,210.92682926798892,1071.8818737234337,645.6409371386817,426.2409365847521,True,False,Office,V2B,1,6
B11001083,0,0.0,254326.0,0.0,0.0,0,254326.0,106.0,621.1264,406.9216,214.2048,False,False,Office,V2B,0,1
B11001083,0,0.0,254326.0,30014.05405066089,21.621621619177244,0,226222.27027573265,105.78378378380147,575.7235027114783,361.95563244117227,213.76787027030608,True,False,Office,V2B,0,2
B11001083,5,6946.9047619047615,254326.0,30014.05405066089,21.621621619177244,0,233276.21321973114,112.8378378380887,601.2646438547795,373.2419411515698,228.0227027032097,False,False,Office,V2B,0,3
B11001083,5,6946.9047619047615,254326.0,30014.05405066089,21.621621619177244,0,233276.21321973114,112.8378378380887,601.2646438547795,373.2419411515698,228.0227027032097,False,False,Office,V2B,0,4
B11001083,5,6946.9047619047615,254326.0,30014.05405066089,21.621621619177244,0,231449.97150568358,98.78378378380529,569.9422246794074,370.31995440909367,199.62227027031378,False,False,Office,V2B,1,5
B11001083,5,6946.9047619047615,254326.0,78709.53608459064,56.70103092935969,0,186814.7291193399,98.4329896907044,497.81695215791933,298.90356659094385,198.91338556697548,True,False,Office,V2B,1,6
B11001084,0,0.0,212723.0,0.0,0.0,0,212723.0,94.0,530.312,340.3568,189.9552,False,False,Office,V2B,0,1
B11001084,0,0.0,212723.0,27371.973733157964,19.718311229447803,0,187828.2108707961,91.21126755305976,484.84486686449696,300.5251373932738,184.31972947122318,True,False,Office,V2B,0,2
B11001084,5,6946.9047619047615,212723.0,27371.973733157964,19.718311229447803,0,194864.0490645494,92.80102831036041,499.3147965128554,311.7824785032791,187.53231800957633,False,False,Office,V2B,0,3
B11001084,5,6946.9047619047615,212723.0,27371.973733157964,19.718311229447803,0,194864.0490645494,92.80102831036041,499.3147965128554,311.7824785032791,187.53231800957633,False,False,Office,V2B,0,4
B11001084,5,6946.9047619047615,212723.0,27371.973733157964,19.718311229447803,0,192472.27428146882,87.80281688770232,485.38757121701906,307.95563885035017,177.4319323666689,False,False,Office,V2B,1,5
B11001084,5,6946.9047619047615,212723.0,74746.53846118186,53.84615384589696,0,149139.6981690191,87.46153846154095,415.3657939935125,238.62351707043058,176.74227692308196,True,False,Office,V2B,1,6
B11001085,0,0.0,252048.0,0.0,0.0,0,252048.0,96.0,597.2736,403.2768,193.9968,False,False,Office,V2B,0,1
B11001085,0,0.0,252048.0,39661.42856758669,28.57142856866095,0,215895.7143105528,91.4285714287207,530.1920000400435,345.4331428968846,184.75885714315882,True,False,Office,V2B,0,2
B11001085,5,6946.9047619047615,252048.0,39661.42856758669,28.57142856866095,0,222940.25397579983,95.88888888893081,550.4766730280311,356.7044063612797,193.7722666667514,False,False,Office,V2B,0,3
B11001085,5,6946.9047619047615,252048.0,39661.42856758669,28.57142856866095,0,222940.25397579983,95.88888888893081,550.4766730280311,356.7044063612797,193.7722666667514,False,False,Office,V2B,0,4
B11001085,5,6946.9047619047615,252048.0,39661.42856758669,28.57142856866095,0,219547.73110958317,84.71428571430951,522.4669983468099,351.27636977533314,171.1906285714767,False,False,Office,V2B,1,5
B11001085,5,6946.9047619047615,252048.0,83867.3958345733,60.41666666755992,0,179355.3832796877,84.39583333332182,457.51571324747715,286.96861324750034,170.54709999997678,True,False,Office,V2B,1,6
B11001086,0,0.0,382222.0,0.0,0.0,0,382222.0,130.0,874.2592,611.5552,262.704,False,False,Office,V2B,0,1
B11001086,0,0.0,382222.0,76526.22457295888,55.128209900197305,0,310107.72841294965,130.00000000512577,758.8763654710776,496.17236546071945,262.70400001035824,True,False,Office,V2B,0,2
B11001086,5,6946.9047619047615,382222.0,76526.22457295888,55.128209900197305,0,317134.1430329401,134.55555555555398,779.3244955193677,507.4146288527042,271.9098666666635,False,False,Office,V2B,0,3
B11001086,5,6946.9047619047615,382222.0,76526.22457295888,55.128209900197305,0,317134.1430329401,134.55555555555398,779.3244955193677,507.4146288527042,271.9098666666635,False,False,Office,V2B,0,4
B11001086,5,6946.9047619047615,382222.0,76526.22457295888,55.128209900197305,0,313079.6291841189,123.99999999999696,751.5066066945841,500.92740669459016,250.5791999999939,False,False,Office,V2B,1,5
B11001086,5,6946.9047619047615,382222.0,123671.54546219239,89.09090909641782,0,271047.7492934016,123.99999999999334,684.2555988694291,433.6763988694426,250.57919999998657,True,False,Office,V2B,1,6
B11001087,0,0.0,305160.0,0.0,0.0,0,305160.0,94.0,678.2112,488.256,189.9552,False,False,Office,V2B,0,1
B11001087,0,0.0,305160.0,63097.727270225885,45.4545454527435,0,245010.4545525214,93.00000000000036,579.951127284035,392.01672728403423,187.93440000000075,True,False,Office,V2B,0,2
B11001087,5,6946.9047619047615,305160.0,63097.727270225885,45.4545454527435,0,252039.45744047288,109.39682539693045,624.3322366668738,403.2631319047567,221.06910476211712,False,False,Office,V2B,0,3
B11001087,5,6946.9047619047615,305160.0,63097.727270225885,45.4545454527435,0,252039.45744047288,109.39682539693045,624.3322366668738,403.2631319047567,221.06910476211712,False,False,Office,V2B,0,4
B11001087,5,6946.9047619047615,305160.0,63097.727270225885,45.4545454527435,0,249213.04422710062,91.99999999999869,584.6544707633584,398.74087076336104,185.9135999999974,False,False,Office,V2B,1,5
B11001087,5,6946.9047619047615,305160.0,102825.92592609007,74.07407407419232,0,213143.57714300026,91.99999999999989,526.9433234288002,341.0297234288004,185.91359999999978,True,False,Office,V2B,1,6
B11001090,0,0.0,983892.0,0.0,0.0,0,983892.0,357.0,2295.6528,1574.2272,721.4256,False,False,Office,V2B,0,1
B11001090,0,0.0,983892.0,138815.00011837675,100.00000008527664,0,853852.00006638,339.0000000008035,2051.214400107832,1366.163200106208,685.0512000016237,True,False,Office,V2B,0,2
B11001090,5,6946.9047619047615,983892.0,138815.00011837675,100.00000008527664,0,860901.9048866314,339.00000000039427,2062.494247819407,1377.44304781861,685.0512000007968,False,False,Office,V2B,0,3
B11001090,5,6946.9047619047615,983892.0,138815.00011837675,100.00000008527664,0,860901.9048866314,339.00000000039427,2062.494247819407,1377.44304781861,685.0512000007968,False,False,Office,V2B,0,4
B11001090,5,6946.9047619047615,983892.0,138815.00011837675,100.00000008527664,0,854079.0799018446,321.99999999975734,2017.2241278424613,1366.5265278429515,650.6975999995096,False,False,Office,V2B,1,5
B11001090,5,6946.9047619047615,983892.0,199809.46941139843,143.9393937336732,0,801992.0536930586,321.9999999999716,1933.8848859088364,1283.1872859088937,650.6975999999427,True,False,Office,V2B,1,6
B11001094,0,0.0,117913.0,0.0,0.0,0,117913.0,51.0,291.72159999999997,188.6608,103.0608,False,False,Office,V2B,0,1
B11001094,0,0.0,117913.0,23135.833365105023,16.66666668955446,0,96520.66666046076,47.16666666552572,249.7474666544316,154.43306665673722,95.3143999976944,True,False,Office,V2B,0,2
B11001094,5,6946.9047619047615,117913.0,23135.833365105023,16.66666668955446,0,103574.84918660644,53.11904761799535,273.0627301250153,165.7197586985703,107.342971426445,False,False,Office,V2B,0,3
B11001094,5,6946.9047619047615,117913.0,23135.833365105023,16.66666668955446,0,103574.84918660644,53.11904761799535,273.0627301250153,165.7197586985703,107.342971426445,False,False,Office,V2B,0,4
B11001094,5,6946.9047619047615,117913.0,23135.833365105023,16.66666668955446,0,101921.59403305195,40.499999999325226,244.9169504515196,163.07455045288313,81.84239999863645,False,False,Office,V2B,1,5
B11001094,5,6946.9047619047615,117913.0,60573.818230700505,43.63636367157765,0,67537.72457127081,39.690909089851274,188.26774840280478,108.06035931403329,80.20738908877148,True,False,Office,V2B,1,6
B11001095,0,0.0,543582.0,0.0,0.0,0,543582.0,223.0,1320.3696,869.7312,450.63839999999993,False,False,Office,V2B,0,1
B11001095,0,0.0,543582.0,178585.71425505623,128.57142854935654,0,377137.7144655107,201.71428571601484,1011.04457171974,603.4203431448171,407.6242285749229,True,False,Office,V2B,0,2
B11001095,5,6946.9047619047615,543582.0,178585.71425505623,128.57142854935654,0,383937.93657129805,203.3015873028525,1025.1325461356814,614.300698514077,410.8318476216045,False,False,Office,V2B,0,3
B11001095,5,6946.9047619047615,543582.0,178585.71425505623,128.57142854935654,0,383937.93657129805,203.3015873028525,1025.1325461356814,614.300698514077,410.8318476216045,False,False,Office,V2B,0,4
B11001095,5,6946.9047619047615,543582.0,178585.71425505623,128.57142854935654,0,376994.35200681177,195.7142857144299,998.6903917826189,603.1909632108989,395.49942857172,False,False,Office,V2B,1,5
B11001095,5,6946.9047619047615,543582.0,206656.09710394303,148.7804874758409,0,353683.82148358057,195.51219512519575,960.9851582827246,565.8941143737289,395.09104390899563,True,False,Office,V2B,1,6
B11001096,0,0.0,967510.0,0.0,0.0,0,967510.0,469.0,2495.7712,1548.016,947.7552000000001,False,False,Office,V2B,0,1
B11001096,0,0.0,967510.0,50503.63665476505,36.36363657325488,0,921734.0906899024,469.0000000000077,2422.52974510386,1474.7745451038443,947.7552000000156,True,False,Office,V2B,0,2
B11001096,5,6946.9047619047615,967510.0,50503.63665476505,36.36363657325488,0,928748.162894904,472.49206349213813,2440.8090225367596,1485.9970606318466,954.8119619049129,False,False,Office,V2B,0,3
B11001096,5,6946.9047619047615,967510.0,50503.63665476505,36.36363657325488,0,928748.162894904,472.49206349213813,2440.8090225367596,1485.9970606318466,954.8119619049129,False,False,Office,V2B,0,4
B11001096,5,6946.9047619047615,967510.0,50503.63665476505,36.36363657325488,0,924473.6793564666,462.9999999999917,2414.78828697033,1479.1578869703465,935.6303999999833,False,False,Office,V2B,1,5
B11001096,5,6946.9047619047615,967510.0,129306.72421957203,93.10344833464522,0,855655.087424558,462.99999999996993,2304.678539879232,1369.0481398792926,935.6303999999394,True,False,Office,V2B,1,6
B11001097,0,0.0,551390.0,0.0,0.0,0,551390.0,198.0,1282.3424,882.224,400.11840000000007,False,False,Office,V2B,0,1
B11001097,0,0.0,551390.0,95235.42721943362,68.57142759796494,0,460223.116445255,186.00000000086385,1112.2257863141538,736.356986312408,375.8688000017457,True,False,Office,V2B,0,2
B11001097,5,6946.9047619047615,551390.0,95235.42721943362,68.57142759796494,0,467189.7217206999,186.1587301587373,1123.6931166578963,747.5035547531198,376.18956190477644,False,False,Office,V2B,0,3
B11001097,5,6946.9047619047615,551390.0,95235.42721943362,68.57142759796494,0,467189.7217206999,186.1587301587373,1123.6931166578963,747.5035547531198,376.18956190477644,False,False,Office,V2B,0,4
B11001097,5,6946.9047619047615,551390.0,95235.42721943362,68.57142759796494,0,463652.57468584686,169.31428572397587,1083.9944280883656,741.8441194973551,342.1503085910105,False,False,Office,V2B,1,5
B11001097,5,6946.9047619047615,551390.0,134800.1470558165,97.05882352724663,0,428783.4132541679,169.02941176468985,1027.628096500754,686.0534612066688,341.57463529408534,True,False,Office,V2B,1,6
B11001098,0,0.0,161586.0,0.0,0.0,0,161586.0,49.0,357.5568,258.5376,99.0192,False,False,Office,V2B,0,1
B11001098,0,0.0,161586.0,31030.85103490608,22.340425511091492,0,131566.70217814084,47.00000000006896,305.48432348516474,210.50672348502533,94.97760000013939,True,False,Office,V2B,0,2
B11001098,5,6946.9047619047615,161586.0,31030.85103490608,22.340425511091492,0,138522.57335277062,68.00000000031201,359.05051736506357,221.63611736443298,137.41440000063056,False,False,Office,V2B,0,3
B11001098,5,6946.9047619047615,161586.0,31030.85103490608,22.340425511091492,0,138522.57335277062,68.00000000031201,359.05051736506357,221.63611736443298,137.41440000063056,False,False,Office,V2B,0,4
B11001098,5,6946.9047619047615,161586.0,31030.85103490608,22.340425511091492,0,137713.58341153633,37.393617030229464,295.9067547531459,220.34173345845815,75.56502129468772,False,False,Office,V2B,1,5
B11001098,5,6946.9047619047615,161586.0,60610.90894366848,43.63636353035888,0,110836.73029806136,36.999999999995175,252.10836847688842,177.33876847689817,74.76959999999026,True,False,Office,V2B,1,6
B11001102,0,0.0,216179.0,0.0,0.0,0,216179.0,116.0,580.2991999999999,345.8864,234.4128,False,False,Office,V2B,0,1
B11001102,0,0.0,216179.0,49018.23529393121,35.29411764692458,0,171519.88235376155,114.29411764704483,505.3973647071667,274.4318117660185,230.9655529411482,True,False,Office,V2B,0,2
B11001102,5,6946.9047619047615,216179.0,49018.23529393121,35.29411764692458,0,178545.6797395891,115.56395891691129,519.204735762637,285.6730875833426,233.5316481792944,False,False,Office,V2B,0,3
B11001102,5,6946.9047619047615,216179.0,49018.23529393121,35.29411764692458,0,178545.6797395891,115.56395891691129,519.204735762637,285.6730875833426,233.5316481792944,False,False,Office,V2B,0,4
B11001102,5,6946.9047619047615,216179.0,49018.23529393121,35.29411764692458,0,174397.47823306912,108.29411764706126,497.876718114092,279.03596517291055,218.84075294118145,False,False,Office,V2B,1,5
B11001102,5,6946.9047619047615,216179.0,95183.55745492115,68.53408032179223,0,133388.2783837995,107.6293183935559,430.9185720237771,213.42124541407924,217.49732660969786,True,False,Office,V2B,1,6
B11001103,0,0.0,263481.0,0.0,0.0,0,263481.0,72.0,567.0672,421.5696,145.4976,False,False,Office,V2B,0,1
B11001103,0,0.0,263481.0,36766.85036819526,26.470586382855824,0,228466.70949147406,72.000000012048,511.0443352107052,365.54673518635855,145.49760002434664,True,False,Office,V2B,0,2
B11001103,5,6946.9047619047615,263481.0,36766.85036819526,26.470586382855824,0,235321.17903698646,83.95238095238022,546.1648578877483,376.51388645917837,169.65097142857,False,False,Office,V2B,0,3
B11001103,5,6946.9047619047615,263481.0,36766.85036819526,26.470586382855824,0,235321.17903698646,83.95238095238022,546.1648578877483,376.51388645917837,169.65097142857,False,False,Office,V2B,0,4
B11001103,5,6946.9047619047615,263481.0,36766.85036819526,26.470586382855824,0,233973.54498125485,53.99999999998459,483.48087196997665,374.3576719700078,109.12319999996886,False,False,Office,V2B,1,5
B11001103,5,6946.9047619047615,263481.0,71026.87499286306,51.136363631225336,0,202988.77713780926,53.99999999997505,433.9052434204445,324.78204342049486,109.12319999994962,True,False,Office,V2B,1,6
B11001104,0,0.0,735393.0,0.0,0.0,0,735393.0,194.0,1568.664,1176.6288,392.03520000000003,False,False,Office,V2B,0,1
B11001104,0,0.0,735393.0,225358.16327317996,162.24489796485238,0,521569.7552142034,184.26530612221538,1206.8749389544982,834.5116083427254,372.3633306117729,True,False,Office,V2B,0,2
B11001104,5,6946.9047619047615,735393.0,225358.16327317996,162.24489796485238,0,528470.7188259547,184.40249433095445,1218.1937106655205,845.5531501215276,372.6405605439928,False,False,Office,V2B,0,3
B11001104,5,6946.9047619047615,735393.0,225358.16327317996,162.24489796485238,0,528470.7188259547,184.40249433095445,1218.1937106655205,845.5531501215276,372.6405605439928,False,False,Office,V2B,0,4
B11001104,5,6946.9047619047615,735393.0,225358.16327317996,162.24489796485238,0,521689.17059038527,181.13265306099683,1200.735538250279,834.7026729446164,366.0328653056625,False,False,Office,V2B,1,5
B11001104,5,6946.9047619047615,735393.0,256833.96623005663,184.90566323258216,0,495915.7086863257,180.45283010301554,1158.124212970295,793.465133898121,364.6590790721739,True,False,Office,V2B,1,6
B11001106,0,0.0,127897.0,0.0,0.0,0,127897.0,63.0,331.9456,204.6352,127.31039999999999,False,False,Office,V2B,0,1
B11001106,0,0.0,127897.0,27388.144096680513,19.71831220017748,0,102862.40695964551,61.2112675125426,288.27558052477895,164.5798511354328,123.69572938934614,True,False,Office,V2B,0,2
B11001106,5,6946.9047619047615,127897.0,27388.144096680513,19.71831220017748,0,109778.05494682195,68.42857142859795,313.9253450578259,175.64488791491513,138.28045714291076,False,False,Office,V2B,0,3
B11001106,5,6946.9047619047615,127897.0,27388.144096680513,19.71831220017748,0,109778.05494682195,68.42857142859795,313.9253450578259,175.64488791491513,138.28045714291076,False,False,Office,V2B,0,4
B11001106,5,6946.9047619047615,127897.0,27388.144096680513,19.71831220017748,0,107641.76068329148,57.633802535977125,288.69320525796894,172.22681709326633,116.46638816470261,False,False,Office,V2B,1,5
B11001106,5,6946.9047619047615,127897.0,66291.74999983741,47.727272727155665,0,73145.26916177454,55.13636363637038,228.45199429521656,117.03243065883927,111.41956363637729,True,False,Office,V2B,1,6
B11001107,0,0.0,210993.0,0.0,0.0,0,210993.0,73.0,485.10720000000003,337.5888,147.5184,False,False,Office,V2B,0,1
B11001107,0,0.0,210993.0,73533.73881087064,52.94120017773648,0,142279.2195210759,64.70587999419334,358.4043935259885,227.64675123372191,130.75764229226658,True,False,Office,V2B,0,2
B11001107,5,6946.9047619047615,210993.0,73533.73881087064,52.94120017773648,0,149081.9603536725,69.1176439768968,378.20407151438906,238.531136565876,139.67293494851307,False,False,Office,V2B,0,3
B11001107,5,6946.9047619047615,210993.0,73533.73881087064,52.94120017773648,0,149081.9603536725,69.1176439768968,378.20407151438906,238.531136565876,139.67293494851307,False,False,Office,V2B,0,4
