計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/06,08,47,,,39,3,,
2013/04/06,09,48,,,40,3,,
2013/04/06,10,50,,,39,5,,
2013/04/06,11,53,,,40,5,,
2013/04/06,12,62,,,49,5,,
2013/04/06,13,55,,,48,5,,
2013/04/06,14,56,,,45,5,,
2013/04/06,15,54,,,46,5,,
2013/04/06,16,46,,,42,4,,
2013/04/06,17,44,,,37,4,,
2013/04/06,18,44,,,37,3,,
2013/04/06,19,46,,,38,4,,
2013/04/06,20,45,,,38,4,,
2013/04/06,21,45,,,37,4,,
2013/04/06,22,45,,,37,4,,
2013/04/06,23,45,,,37,4,,
2013/04/06,24,44,,,37,4,,
2013/04/07,01,44,,,36,4,,
2013/04/07,02,44,,,36,3,,
2013/04/07,03,43,,,36,3,,
2013/04/07,04,43,,,36,3,,
2013/04/07,05,43,,,36,3,,
2013/04/07,06,43,,,35,4,,
2013/04/07,07,43,,,36,3,,
2013/04/07,08,43,,,35,3,,
2013/04/07,09,44,,,35,4,,
2013/04/07,10,56,,,39,4,,
2013/04/07,11,60,,,54,4,,
2013/04/07,12,51,,,45,4,,
2013/04/07,13,54,,,44,4,,
2013/04/07,14,53,,,45,4,,
2013/04/07,15,47,,,42,4,,
2013/04/07,16,45,,,37,4,,
2013/04/07,17,45,,,38,4,,
2013/04/07,18,46,,,38,4,,
2013/04/07,19,43,,,37,4,,
2013/04/07,20,43,,,35,4,,
2013/04/07,21,43,,,35,3,,
2013/04/07,22,44,,,35,3,,
2013/04/07,23,43,,,36,3,,
2013/04/07,24,44,,,36,4,,
2013/04/08,01,43,,,36,3,,
2013/04/08,02,51,,,41,4,,
2013/04/08,03,47,,,40,3,,
2013/04/08,04,47,,,40,3,,
2013/04/08,05,56,,,45,3,,
2013/04/08,06,51,,,47,3,,
2013/04/08,07,51,,,43,3,,
2013/04/08,08,61,,,45,4,,
2013/04/08,09,135,,,71,11,,
2013/04/08,10,161,,,130,14,,
2013/04/08,11,149,,,127,14,,
2013/04/08,12,143,,,117,14,,
2013/04/08,13,109,,,106,11,,
2013/04/08,14,144,,,103,11,,
2013/04/08,15,146,,,119,15,,
2013/04/08,16,147,,,116,15,,
2013/04/08,17,142,,,128,14,,
2013/04/08,18,75,,,87,12,,
2013/04/08,19,55,,,49,5,,
2013/04/08,20,53,,,45,4,,
2013/04/08,21,53,,,45,4,,
2013/04/08,22,53,,,45,4,,
2013/04/08,23,52,,,45,4,,
2013/04/08,24,52,,,44,4,,
2013/04/09,01,53,,,44,4,,
2013/04/09,02,59,,,49,4,,
2013/04/09,03,56,,,49,4,,
2013/04/09,04,56,,,49,4,,
2013/04/09,05,60,,,54,4,,
2013/04/09,06,51,,,45,4,,
2013/04/09,07,53,,,43,4,,
2013/04/09,08,64,,,45,5,,
2013/04/09,09,130,,,70,11,,
2013/04/09,10,156,,,122,14,,
2013/04/09,11,150,,,127,14,,
2013/04/09,12,154,,,127,15,,
2013/04/09,13,109,,,111,11,,
2013/04/09,14,151,,,108,10,,
2013/04/09,15,155,,,124,15,,
2013/04/09,16,157,,,129,15,,
2013/04/09,17,135,,,127,15,,
2013/04/09,18,70,,,80,12,,
2013/04/09,19,56,,,50,6,,
2013/04/09,20,53,,,45,4,,
2013/04/09,21,52,,,45,4,,
2013/04/09,22,52,,,44,4,,
2013/04/09,23,52,,,44,4,,
2013/04/09,24,51,,,44,4,,
2013/04/10,01,52,,,44,3,,
2013/04/10,02,57,,,48,3,,
2013/04/10,03,54,,,47,3,,
2013/04/10,04,54,,,47,3,,
2013/04/10,05,59,,,52,3,,
2013/04/10,06,50,,,45,4,,
2013/04/10,07,50,,,42,3,,
2013/04/10,08,77,,,43,5,,
2013/04/10,09,129,,,86,12,,
2013/04/10,10,167,,,129,15,,
2013/04/10,11,154,,,133,15,,
2013/04/10,12,151,,,126,16,,
2013/04/10,13,106,,,108,11,,
2013/04/10,14,147,,,106,11,,
2013/04/10,15,154,,,122,15,,
2013/04/10,16,153,,,123,15,,
2013/04/10,17,127,,,125,15,,
2013/04/10,18,75,,,78,11,,
2013/04/10,19,66,,,57,5,,
2013/04/10,20,59,,,54,5,,
2013/04/10,21,57,,,48,4,,
2013/04/10,22,56,,,49,4,,
2013/04/10,23,56,,,48,4,,
2013/04/10,24,55,,,47,4,,
2013/04/11,01,55,,,48,4,,
2013/04/11,02,62,,,53,4,,
2013/04/11,03,58,,,51,3,,
2013/04/11,04,56,,,50,4,,
2013/04/11,05,63,,,54,4,,
2013/04/11,06,52,,,47,4,,
2013/04/11,07,52,,,44,4,,
2013/04/11,08,76,,,46,4,,
2013/04/11,09,146,,,91,12,,
2013/04/11,10,164,,,135,16,,
2013/04/11,11,159,,,134,15,,
2013/04/11,12,154,,,130,15,,
2013/04/11,13,109,,,113,11,,
2013/04/11,14,158,,,108,10,,
2013/04/11,15,151,,,135,15,,
2013/04/11,16,139,,,115,15,,
2013/04/11,17,119,,,110,14,,
2013/04/11,18,71,,,71,12,,
2013/04/11,19,61,,,49,9,,
2013/04/11,20,52,,,45,5,,
2013/04/11,21,53,,,45,4,,
2013/04/11,22,53,,,44,4,,
2013/04/11,23,52,,,44,4,,
2013/04/11,24,53,,,45,4,,
2013/04/12,01,53,,,44,4,,
2013/04/12,02,59,,,50,4,,
2013/04/12,03,56,,,50,3,,
2013/04/12,04,48,,,45,4,,
2013/04/12,05,57,,,45,4,,
2013/04/12,06,52,,,46,4,,
2013/04/12,07,51,,,44,4,,
2013/04/12,08,70,,,43,4,,
2013/04/12,09,145,,,93,11,,
2013/04/12,10,158,,,125,16,,
2013/04/12,11,153,,,127,15,,
2013/04/12,12,161,,,131,15,,
2013/04/12,13,108,,,117,11,,
2013/04/12,14,156,,,111,11,,
2013/04/12,15,161,,,128,15,,
2013/04/12,16,148,,,129,14,,
2013/04/12,17,135,,,120,14,,
2013/04/12,18,74,,,85,11,,
2013/04/12,19,62,,,56,4,,
2013/04/12,20,61,,,53,4,,
2013/04/12,21,60,,,53,4,,
2013/04/12,22,60,,,53,4,,
2013/04/12,23,59,,,51,3,,
2013/04/12,24,59,,,52,4,,
2013/04/13,01,59,,,51,3,,
2013/04/13,02,59,,,51,3,,
2013/04/13,03,58,,,51,3,,
2013/04/13,04,58,,,52,3,,
2013/04/13,05,52,,,47,3,,
2013/04/13,06,50,,,43,3,,
2013/04/13,07,51,,,43,3,,
2013/04/13,08,51,,,42,3,,
2013/04/13,09,50,,,42,3,,
2013/04/13,10,51,,,43,3,,
2013/04/13,11,52,,,42,3,,
2013/04/13,12,50,,,44,3,,
2013/04/13,13,50,,,42,3,,
2013/04/13,14,51,,,42,4,,
2013/04/13,15,52,,,44,4,,
2013/04/13,16,52,,,43,4,,
2013/04/13,17,52,,,44,4,,
2013/04/13,18,51,,,43,3,,
2013/04/13,19,49,,,42,3,,
2013/04/13,20,48,,,41,3,,
2013/04/13,21,49,,,40,3,,
2013/04/13,22,47,,,40,3,,
2013/04/13,23,48,,,40,3,,
2013/04/13,24,48,,,40,4,,
2013/04/14,01,48,,,40,3,,
2013/04/14,02,48,,,40,3,,
2013/04/14,03,47,,,40,3,,
2013/04/14,04,47,,,40,3,,
2013/04/14,05,48,,,40,3,,
2013/04/14,06,48,,,40,3,,
2013/04/14,07,48,,,40,3,,
2013/04/14,08,48,,,40,3,,
2013/04/14,09,49,,,40,3,,
2013/04/14,10,49,,,41,3,,
2013/04/14,11,50,,,41,3,,
2013/04/14,12,49,,,42,3,,
2013/04/14,13,51,,,42,3,,
2013/04/14,14,51,,,43,3,,
2013/04/14,15,50,,,42,4,,
2013/04/14,16,51,,,42,4,,
2013/04/14,17,50,,,42,3,,
2013/04/14,18,49,,,42,3,,
2013/04/14,19,49,,,41,3,,
2013/04/14,20,49,,,41,3,,
2013/04/14,21,50,,,41,3,,
2013/04/14,22,47,,,41,3,,
2013/04/14,23,49,,,40,3,,
2013/04/14,24,48,,,40,4,,
2013/04/15,01,49,,,41,3,,
2013/04/15,02,55,,,45,3,,
2013/04/15,03,51,,,45,3,,
2013/04/15,04,51,,,44,3,,
2013/04/15,05,60,,,49,3,,
2013/04/15,06,54,,,48,3,,
2013/04/15,07,54,,,47,3,,
2013/04/15,08,65,,,46,4,,
2013/04/15,09,128,,,67,11,,
2013/04/15,10,160,,,130,15,,
2013/04/15,11,154,,,125,14,,
2013/04/15,12,159,,,131,14,,
2013/04/15,13,114,,,118,10,,
2013/04/15,14,158,,,116,10,,
2013/04/15,15,161,,,127,15,,
2013/04/15,16,157,,,129,14,,
2013/04/15,17,144,,,130,13,,
2013/04/15,18,84,,,92,11,,
2013/04/15,19,68,,,60,7,,
2013/04/15,20,64,,,57,4,,
2013/04/15,21,62,,,55,4,,
2013/04/15,22,62,,,54,4,,
2013/04/15,23,61,,,53,3,,
2013/04/15,24,61,,,53,3,,
2013/04/16,01,61,,,53,4,,
2013/04/16,02,67,,,58,3,,
2013/04/16,03,63,,,56,3,,
2013/04/16,04,61,,,55,3,,
2013/04/16,05,62,,,54,3,,
2013/04/16,06,57,,,51,4,,
2013/04/16,07,57,,,49,3,,
2013/04/16,08,64,,,49,4,,
2013/04/16,09,139,,,75,10,,
2013/04/16,10,155,,,131,13,,
2013/04/16,11,145,,,117,14,,
2013/04/16,12,152,,,123,13,,
2013/04/16,13,113,,,115,10,,
2013/04/16,14,171,,,121,10,,
2013/04/16,15,154,,,136,14,,
2013/04/16,16,161,,,124,14,,
2013/04/16,17,157,,,138,14,,
2013/04/16,18,97,,,102,12,,
2013/04/16,19,85,,,73,8,,
2013/04/16,20,73,,,68,7,,
2013/04/16,21,67,,,56,5,,
2013/04/16,22,66,,,56,5,,
2013/04/16,23,64,,,56,5,,
2013/04/16,24,62,,,54,4,,
2013/04/17,01,62,,,53,3,,
2013/04/17,02,66,,,58,3,,
2013/04/17,03,60,,,56,3,,
2013/04/17,04,56,,,48,3,,
2013/04/17,05,64,,,53,3,,
2013/04/17,06,62,,,53,5,,
2013/04/17,07,58,,,51,4,,
2013/04/17,08,67,,,50,4,,
2013/04/17,09,130,,,72,11,,
2013/04/17,10,144,,,118,13,,
2013/04/17,11,148,,,119,14,,
2013/04/17,12,150,,,124,14,,
2013/04/17,13,113,,,113,11,,
2013/04/17,14,154,,,111,10,,
2013/04/17,15,156,,,131,14,,
2013/04/17,16,154,,,128,14,,
2013/04/17,17,148,,,127,13,,
2013/04/17,18,89,,,96,12,,
2013/04/17,19,83,,,70,8,,
2013/04/17,20,67,,,61,8,,
2013/04/17,21,59,,,52,5,,
2013/04/17,22,59,,,50,3,,
2013/04/17,23,57,,,50,3,,
2013/04/17,24,58,,,50,3,,
2013/04/18,01,57,,,49,3,,
2013/04/18,02,62,,,53,3,,
2013/04/18,03,55,,,51,3,,
2013/04/18,04,51,,,43,3,,
2013/04/18,05,60,,,49,3,,
2013/04/18,06,54,,,48,3,,
2013/04/18,07,54,,,46,3,,
2013/04/18,08,64,,,47,4,,
2013/04/18,09,129,,,70,10,,
2013/04/18,10,147,,,124,13,,
2013/04/18,11,151,,,117,13,,
2013/04/18,12,152,,,129,13,,
2013/04/18,13,119,,,116,10,,
2013/04/18,14,164,,,122,10,,
2013/04/18,15,176,,,138,14,,
2013/04/18,16,183,,,156,14,,
2013/04/18,17,166,,,151,13,,
2013/04/18,18,107,,,110,12,,
2013/04/18,19,90,,,81,8,,
2013/04/18,20,73,,,64,8,,
2013/04/18,21,62,,,55,5,,
2013/04/18,22,60,,,53,4,,
2013/04/18,23,61,,,51,4,,
2013/04/18,24,58,,,51,4,,
2013/04/19,01,58,,,49,4,,
2013/04/19,02,61,,,52,4,,
2013/04/19,03,59,,,50,3,,
2013/04/19,04,58,,,51,3,,
2013/04/19,05,68,,,56,3,,
2013/04/19,06,56,,,54,4,,
2013/04/19,07,54,,,46,3,,
2013/04/19,08,64,,,47,4,,
2013/04/19,09,137,,,72,10,,
2013/04/19,10,160,,,134,13,,
2013/04/19,11,163,,,130,14,,
2013/04/19,12,157,,,135,14,,
2013/04/19,13,117,,,118,11,,
2013/04/19,14,156,,,110,10,,
2013/04/19,15,156,,,135,14,,
2013/04/19,16,156,,,127,14,,
2013/04/19,17,148,,,132,13,,
2013/04/19,18,103,,,102,11,,
2013/04/19,19,79,,,78,7,,
2013/04/19,20,61,,,57,6,,
2013/04/19,21,57,,,49,3,,
2013/04/19,22,56,,,49,3,,
2013/04/19,23,56,,,48,3,,
2013/04/19,24,55,,,48,3,,
2013/04/20,01,55,,,47,3,,
2013/04/20,02,54,,,47,3,,
2013/04/20,03,53,,,46,3,,
2013/04/20,04,53,,,45,3,,
2013/04/20,05,53,,,46,3,,
2013/04/20,06,54,,,46,3,,
2013/04/20,07,46,,,42,3,,
2013/04/20,08,45,,,37,3,,
2013/04/20,09,49,,,38,4,,
2013/04/20,10,51,,,40,4,,
2013/04/20,11,53,,,43,4,,
2013/04/20,12,52,,,43,4,,
2013/04/20,13,52,,,43,4,,
2013/04/20,14,52,,,42,4,,
2013/04/20,15,52,,,42,5,,
2013/04/20,16,50,,,41,5,,
2013/04/20,17,48,,,40,5,,
2013/04/20,18,46,,,38,4,,
2013/04/20,19,45,,,38,3,,
2013/04/20,20,45,,,38,3,,
2013/04/20,21,45,,,37,3,,
2013/04/20,22,46,,,38,3,,
2013/04/20,23,45,,,37,3,,
2013/04/20,24,45,,,37,3,,
2013/04/21,01,45,,,37,3,,
2013/04/21,02,45,,,37,3,,
2013/04/21,03,45,,,37,3,,
2013/04/21,04,45,,,37,3,,
2013/04/21,05,45,,,37,3,,
2013/04/21,06,45,,,37,3,,
2013/04/21,07,45,,,37,3,,
2013/04/21,08,45,,,37,3,,
2013/04/21,09,45,,,37,3,,
2013/04/21,10,45,,,37,3,,
2013/04/21,11,45,,,37,3,,
2013/04/21,12,45,,,37,3,,
2013/04/21,13,47,,,39,3,,
2013/04/21,14,47,,,39,3,,
2013/04/21,15,48,,,40,3,,
2013/04/21,16,48,,,40,3,,
2013/04/21,17,47,,,40,3,,
2013/04/21,18,46,,,39,3,,
2013/04/21,19,46,,,38,3,,
2013/04/21,20,45,,,37,3,,
2013/04/21,21,45,,,38,3,,
2013/04/21,22,45,,,37,3,,
2013/04/21,23,46,,,37,3,,
2013/04/21,24,45,,,37,3,,
2013/04/22,01,45,,,37,3,,
2013/04/22,02,50,,,42,3,,
2013/04/22,03,48,,,41,3,,
2013/04/22,04,48,,,41,3,,
2013/04/22,05,57,,,46,3,,
2013/04/22,06,53,,,47,3,,
2013/04/22,07,52,,,44,3,,
2013/04/22,08,64,,,46,4,,
2013/04/22,09,130,,,72,11,,
2013/04/22,10,147,,,118,15,,
2013/04/22,11,141,,,114,13,,
2013/04/22,12,137,,,113,13,,
2013/04/22,13,109,,,104,9,,
2013/04/22,14,144,,,106,10,,
2013/04/22,15,163,,,124,13,,
2013/04/22,16,156,,,135,13,,
2013/04/22,17,144,,,128,13,,
2013/04/22,18,86,,,92,11,,
2013/04/22,19,72,,,64,7,,
2013/04/22,20,60,,,53,6,,
2013/04/22,21,57,,,50,3,,
2013/04/22,22,55,,,48,3,,
2013/04/22,23,55,,,47,3,,
2013/04/22,24,55,,,48,3,,
2013/04/23,01,55,,,47,3,,
2013/04/23,02,59,,,50,3,,
2013/04/23,03,57,,,50,3,,
2013/04/23,04,57,,,50,3,,
2013/04/23,05,56,,,50,3,,
2013/04/23,06,53,,,46,3,,
2013/04/23,07,52,,,44,3,,
2013/04/23,08,62,,,45,5,,
2013/04/23,09,131,,,69,11,,
2013/04/23,10,151,,,125,15,,
2013/04/23,11,139,,,116,14,,
2013/04/23,12,139,,,117,14,,
2013/04/23,13,103,,,97,10,,
2013/04/23,14,133,,,100,9,,
2013/04/23,15,147,,,109,13,,
2013/04/23,16,154,,,124,13,,
2013/04/23,17,141,,,133,13,,
2013/04/23,18,86,,,88,10,,
2013/04/23,19,72,,,64,7,,
2013/04/23,20,57,,,54,4,,
2013/04/23,21,53,,,45,3,,
2013/04/23,22,53,,,45,3,,
2013/04/23,23,52,,,45,3,,
2013/04/23,24,52,,,44,3,,
2013/04/24,01,52,,,44,3,,
2013/04/24,02,57,,,48,3,,
2013/04/24,03,54,,,47,3,,
2013/04/24,04,54,,,47,3,,
2013/04/24,05,63,,,52,3,,
2013/04/24,06,50,,,48,3,,
2013/04/24,07,49,,,42,3,,
2013/04/24,08,60,,,41,4,,
2013/04/24,09,128,,,69,11,,
2013/04/24,10,142,,,118,13,,
2013/04/24,11,141,,,110,14,,
2013/04/24,12,145,,,117,14,,
2013/04/24,13,104,,,105,10,,
2013/04/24,14,148,,,104,9,,
2013/04/24,15,151,,,120,13,,
2013/04/24,16,165,,,134,13,,
2013/04/24,17,139,,,129,13,,
2013/04/24,18,84,,,86,10,,
2013/04/24,19,74,,,62,7,,
2013/04/24,20,56,,,54,5,,
2013/04/24,21,55,,,47,3,,
2013/04/24,22,55,,,46,3,,
2013/04/24,23,54,,,47,3,,
2013/04/24,24,54,,,46,3,,
2013/04/25,01,53,,,45,3,,
2013/04/25,02,57,,,48,3,,
2013/04/25,03,55,,,46,3,,
2013/04/25,04,55,,,47,3,,
2013/04/25,05,56,,,49,3,,
2013/04/25,06,50,,,43,3,,
2013/04/25,07,49,,,41,3,,
2013/04/25,08,60,,,42,4,,
2013/04/25,09,130,,,70,10,,
2013/04/25,10,145,,,118,13,,
2013/04/25,11,144,,,117,13,,
2013/04/25,12,145,,,123,13,,
2013/04/25,13,109,,,103,10,,
2013/04/25,14,152,,,106,9,,
2013/04/25,15,158,,,127,14,,
2013/04/25,16,144,,,125,13,,
2013/04/25,17,127,,,112,13,,
2013/04/25,18,69,,,72,11,,
2013/04/25,19,61,,,54,5,,
2013/04/25,20,59,,,51,3,,
2013/04/25,21,58,,,51,3,,
2013/04/25,22,57,,,50,3,,
2013/04/25,23,58,,,49,3,,
2013/04/25,24,56,,,49,3,,
2013/04/26,01,57,,,49,3,,
2013/04/26,02,62,,,53,3,,
2013/04/26,03,57,,,51,3,,
2013/04/26,04,54,,,50,3,,
2013/04/26,05,60,,,48,3,,
2013/04/26,06,54,,,49,3,,
2013/04/26,07,55,,,47,3,,
2013/04/26,08,64,,,46,4,,
2013/04/26,09,123,,,71,10,,
2013/04/26,10,137,,,111,13,,
2013/04/26,11,143,,,110,13,,
2013/04/26,12,143,,,122,13,,
2013/04/26,13,94,,,99,10,,
2013/04/26,14,140,,,93,10,,
2013/04/26,15,150,,,120,14,,
2013/04/26,16,143,,,118,14,,
2013/04/26,17,135,,,118,13,,
2013/04/26,18,75,,,80,11,,
2013/04/26,19,63,,,55,7,,
2013/04/26,20,57,,,50,5,,
2013/04/26,21,56,,,48,3,,
2013/04/26,22,55,,,47,3,,
2013/04/26,23,55,,,47,3,,
2013/04/26,24,55,,,48,3,,
2013/04/27,01,56,,,48,3,,
2013/04/27,02,56,,,48,3,,
2013/04/27,03,56,,,48,3,,
2013/04/27,04,55,,,48,3,,
2013/04/27,05,49,,,45,3,,
2013/04/27,06,47,,,39,3,,
2013/04/27,07,47,,,39,3,,
2013/04/27,08,64,,,44,4,,
2013/04/27,09,132,,,70,11,,
2013/04/27,10,142,,,122,13,,
2013/04/27,11,147,,,112,13,,
2013/04/27,12,154,,,129,14,,
2013/04/27,13,109,,,112,10,,
2013/04/27,14,144,,,105,10,,
2013/04/27,15,142,,,118,14,,
2013/04/27,16,121,,,104,14,,
2013/04/27,17,97,,,92,13,,
2013/04/27,18,42,,,46,10,,
2013/04/27,19,35,,,23,5,,
2013/04/27,20,35,,,23,5,,
2013/04/27,21,31,,,23,4,,
2013/04/27,22,30,,,21,2,,
2013/04/27,23,30,,,21,2,,
2013/04/27,24,30,,,21,2,,
2013/04/28,01,29,,,21,2,,
2013/04/28,02,29,,,21,2,,
2013/04/28,03,28,,,19,2,,
2013/04/28,04,28,,,19,2,,
2013/04/28,05,28,,,19,2,,
2013/04/28,06,28,,,19,2,,
2013/04/28,07,28,,,19,2,,
2013/04/28,08,28,,,19,2,,
2013/04/28,09,28,,,19,2,,
2013/04/28,10,28,,,20,2,,
2013/04/28,11,28,,,20,2,,
2013/04/28,12,28,,,20,3,,
2013/04/28,13,28,,,20,2,,
2013/04/28,14,28,,,20,2,,
2013/04/28,15,28,,,20,2,,
2013/04/28,16,28,,,20,2,,
2013/04/28,17,28,,,20,3,,
2013/04/28,18,28,,,19,2,,
2013/04/28,19,28,,,19,2,,
2013/04/28,20,28,,,19,2,,
2013/04/28,21,28,,,19,2,,
2013/04/28,22,28,,,19,2,,
2013/04/28,23,28,,,19,2,,
2013/04/28,24,28,,,19,2,,
2013/04/29,01,28,,,19,2,,
2013/04/29,02,28,,,19,2,,
2013/04/29,03,28,,,19,2,,
2013/04/29,04,28,,,19,2,,
2013/04/29,05,28,,,19,2,,
2013/04/29,06,28,,,19,2,,
2013/04/29,07,28,,,19,2,,
2013/04/29,08,28,,,19,2,,
2013/04/29,09,28,,,19,2,,
2013/04/29,10,28,,,19,2,,
2013/04/29,11,28,,,20,2,,
2013/04/29,12,28,,,20,2,,
2013/04/29,13,28,,,20,3,,
2013/04/29,14,28,,,20,2,,
2013/04/29,15,28,,,20,3,,
2013/04/29,16,28,,,20,3,,
2013/04/29,17,28,,,20,2,,
2013/04/29,18,28,,,19,2,,
2013/04/29,19,28,,,19,2,,
2013/04/29,20,28,,,19,3,,
2013/04/29,21,28,,,19,2,,
2013/04/29,22,28,,,19,2,,
2013/04/29,23,28,,,19,3,,
2013/04/29,24,28,,,19,2,,
2013/04/30,01,28,,,19,2,,
2013/04/30,02,28,,,19,2,,
2013/04/30,03,28,,,19,3,,
2013/04/30,04,27,,,19,2,,
2013/04/30,05,27,,,19,2,,
2013/04/30,06,28,,,19,2,,
2013/04/30,07,28,,,19,2,,
2013/04/30,08,28,,,19,2,,
2013/04/30,09,28,,,19,2,,
2013/04/30,10,28,,,19,2,,
2013/04/30,11,28,,,19,2,,
2013/04/30,12,28,,,19,2,,
2013/04/30,13,29,,,19,3,,
2013/04/30,14,29,,,19,3,,
2013/04/30,15,28,,,19,3,,
2013/04/30,16,28,,,19,2,,
2013/04/30,17,28,,,19,2,,
2013/04/30,18,28,,,19,2,,
2013/04/30,19,28,,,19,2,,
2013/04/30,20,28,,,19,2,,
2013/04/30,21,28,,,19,2,,
2013/04/30,22,28,,,19,2,,
2013/04/30,23,28,,,19,2,,
2013/04/30,24,28,,,19,2,,
2013/05/01,01,28,,,19,2,,
2013/05/01,02,27,,,19,2,,
2013/05/01,03,27,,,19,2,,
2013/05/01,04,27,,,19,2,,
2013/05/01,05,28,,,19,2,,
2013/05/01,06,28,,,19,2,,
2013/05/01,07,28,,,19,2,,
2013/05/01,08,29,,,19,2,,
2013/05/01,09,32,,,19,4,,
2013/05/01,10,33,,,20,5,,
2013/05/01,11,32,,,21,4,,
2013/05/01,12,32,,,21,4,,
