計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/08,07,18,,,9,7,,
2014/01/08,08,42,,,26,13,,
2014/01/08,09,53,,,31,19,,
2014/01/08,10,82,,,54,24,,
2014/01/08,11,74,,,47,24,,
2014/01/08,12,69,,,41,25,,
2014/01/08,13,65,,,36,25,,
2014/01/08,14,64,,,39,22,,
2014/01/08,15,58,,,34,21,,
2014/01/08,16,42,,,24,16,,
2014/01/08,17,49,,,30,17,,
2014/01/08,18,68,,,42,22,,
2014/01/08,19,65,,,39,22,,
2014/01/08,20,66,,,41,22,,
2014/01/08,21,66,,,40,22,,
2014/01/08,22,66,,,40,23,,
2014/01/08,23,70,,,44,23,,
2014/01/08,24,60,,,37,20,,
2014/01/09,01,46,,,25,19,,
2014/01/09,02,25,,,11,12,,
2014/01/09,03,12,,,3,7,,
2014/01/09,04,12,,,3,7,,
2014/01/09,05,12,,,3,8,,
2014/01/09,06,11,,,3,7,,
2014/01/09,07,17,,,8,8,,
2014/01/09,08,33,,,18,14,,
2014/01/09,09,55,,,34,18,,
2014/01/09,10,68,,,44,21,,
2014/01/09,11,60,,,37,20,,
2014/01/09,12,64,,,38,23,,
2014/01/09,13,64,,,38,23,,
2014/01/09,14,64,,,39,22,,
2014/01/09,15,57,,,35,19,,
2014/01/09,16,43,,,26,14,,
2014/01/09,17,53,,,33,17,,
2014/01/09,18,65,,,39,23,,
2014/01/09,19,67,,,41,23,,
2014/01/09,20,69,,,43,23,,
2014/01/09,21,70,,,43,23,,
2014/01/09,22,72,,,46,23,,
2014/01/09,23,72,,,47,21,,
2014/01/09,24,56,,,35,18,,
2014/01/10,01,34,,,18,13,,
2014/01/10,02,15,,,5,9,,
2014/01/10,03,13,,,4,7,,
2014/01/10,04,20,,,9,9,,
2014/01/10,05,17,,,7,9,,
2014/01/10,06,12,,,3,7,,
2014/01/10,07,16,,,8,7,,
2014/01/10,08,37,,,22,13,,
2014/01/10,09,61,,,41,16,,
2014/01/10,10,77,,,52,21,,
2014/01/10,11,74,,,50,20,,
2014/01/10,12,69,,,43,23,,
2014/01/10,13,65,,,39,22,,
2014/01/10,14,62,,,39,20,,
2014/01/10,15,57,,,36,17,,
2014/01/10,16,42,,,26,13,,
2014/01/10,17,52,,,32,17,,
2014/01/10,18,71,,,44,24,,
2014/01/10,19,72,,,45,24,,
2014/01/10,20,72,,,44,24,,
2014/01/10,21,73,,,46,24,,
2014/01/10,22,71,,,45,23,,
2014/01/10,23,66,,,41,22,,
2014/01/10,24,60,,,38,20,,
2014/01/11,01,48,,,28,17,,
2014/01/11,02,16,,,4,11,,
2014/01/11,03,10,,,2,7,,
2014/01/11,04,10,,,2,7,,
2014/01/11,05,10,,,2,7,,
2014/01/11,06,10,,,2,7,,
2014/01/11,07,17,,,7,8,,
2014/01/11,08,48,,,32,13,,
2014/01/11,09,56,,,37,16,,
2014/01/11,10,73,,,49,20,,
2014/01/11,11,70,,,48,19,,
2014/01/11,12,65,,,40,21,,
2014/01/11,13,59,,,36,20,,
2014/01/11,14,54,,,33,19,,
2014/01/11,15,48,,,29,17,,
2014/01/11,16,46,,,27,16,,
2014/01/11,17,65,,,41,20,,
2014/01/11,18,69,,,43,23,,
2014/01/11,19,72,,,43,25,,
2014/01/11,20,73,,,43,26,,
2014/01/11,21,73,,,42,27,,
2014/01/11,22,74,,,44,26,,
2014/01/11,23,72,,,44,25,,
2014/01/11,24,63,,,39,21,,
2014/01/12,01,56,,,34,19,,
2014/01/12,02,34,,,18,15,,
2014/01/12,03,19,,,5,12,,
2014/01/12,04,14,,,2,10,,
2014/01/12,05,12,,,2,8,,
2014/01/12,06,10,,,2,7,,
2014/01/12,07,12,,,3,8,,
2014/01/12,08,44,,,28,13,,
2014/01/12,09,53,,,34,15,,
2014/01/12,10,78,,,53,21,,
2014/01/12,11,73,,,50,19,,
2014/01/12,12,66,,,41,22,,
2014/01/12,13,60,,,36,21,,
2014/01/12,14,59,,,36,19,,
2014/01/12,15,58,,,37,18,,
2014/01/12,16,55,,,36,16,,
2014/01/12,17,64,,,40,21,,
2014/01/12,18,67,,,41,24,,
2014/01/12,19,71,,,41,26,,
2014/01/12,20,75,,,44,27,,
2014/01/12,21,76,,,46,27,,
2014/01/12,22,78,,,49,26,,
2014/01/12,23,74,,,46,24,,
2014/01/12,24,74,,,49,21,,
2014/01/13,01,53,,,31,19,,
2014/01/13,02,27,,,11,13,,
2014/01/13,03,12,,,3,8,,
2014/01/13,04,11,,,3,6,,
2014/01/13,05,11,,,3,6,,
2014/01/13,06,11,,,3,6,,
2014/01/13,07,19,,,9,8,,
2014/01/13,08,45,,,29,13,,
2014/01/13,09,55,,,37,15,,
2014/01/13,10,74,,,50,20,,
2014/01/13,11,72,,,49,20,,
2014/01/13,12,65,,,39,23,,
2014/01/13,13,64,,,40,21,,
2014/01/13,14,67,,,44,20,,
2014/01/13,15,57,,,37,17,,
2014/01/13,16,53,,,33,17,,
2014/01/13,17,60,,,37,20,,
2014/01/13,18,74,,,46,24,,
2014/01/13,19,79,,,50,25,,
2014/01/13,20,79,,,49,26,,
2014/01/13,21,79,,,50,26,,
2014/01/13,22,83,,,53,26,,
2014/01/13,23,79,,,52,24,,
2014/01/13,24,74,,,50,20,,
2014/01/14,01,50,,,29,17,,
2014/01/14,02,19,,,5,13,,
2014/01/14,03,12,,,2,9,,
2014/01/14,04,12,,,2,9,,
2014/01/14,05,11,,,2,7,,
2014/01/14,06,10,,,2,6,,
2014/01/14,07,10,,,2,7,,
2014/01/14,08,43,,,27,13,,
2014/01/14,09,60,,,40,16,,
2014/01/14,10,79,,,54,21,,
2014/01/14,11,76,,,53,19,,
2014/01/14,12,67,,,43,21,,
2014/01/14,13,65,,,40,22,,
2014/01/14,14,61,,,39,20,,
2014/01/14,15,53,,,33,18,,
2014/01/14,16,40,,,23,14,,
2014/01/14,17,52,,,32,16,,
2014/01/14,18,68,,,43,21,,
2014/01/14,19,74,,,47,23,,
2014/01/14,20,67,,,41,23,,
2014/01/14,21,65,,,38,23,,
2014/01/14,22,71,,,44,24,,
2014/01/14,23,66,,,40,23,,
2014/01/14,24,64,,,40,20,,
2014/01/15,01,46,,,26,18,,
2014/01/15,02,23,,,9,11,,
2014/01/15,03,12,,,2,8,,
2014/01/15,04,11,,,2,8,,
2014/01/15,05,11,,,2,8,,
2014/01/15,06,10,,,2,7,,
2014/01/15,07,16,,,8,7,,
2014/01/15,08,42,,,25,14,,
2014/01/15,09,50,,,32,15,,
2014/01/15,10,80,,,55,22,,
2014/01/15,11,74,,,50,21,,
2014/01/15,12,61,,,36,22,,
2014/01/15,13,57,,,32,22,,
2014/01/15,14,52,,,30,21,,
2014/01/15,15,45,,,24,18,,
2014/01/15,16,39,,,24,13,,
2014/01/15,17,45,,,26,16,,
2014/01/15,18,64,,,38,22,,
2014/01/15,19,66,,,40,23,,
2014/01/15,20,65,,,39,23,,
2014/01/15,21,62,,,36,23,,
2014/01/15,22,66,,,40,23,,
2014/01/15,23,61,,,35,23,,
2014/01/15,24,54,,,32,19,,
2014/01/16,01,38,,,19,16,,
2014/01/16,02,24,,,12,10,,
2014/01/16,03,11,,,2,7,,
2014/01/16,04,9,,,2,6,,
2014/01/16,05,10,,,2,6,,
2014/01/16,06,10,,,2,6,,
2014/01/16,07,16,,,7,7,,
2014/01/16,08,39,,,24,13,,
2014/01/16,09,50,,,30,17,,
2014/01/16,10,73,,,49,20,,
2014/01/16,11,69,,,46,19,,
2014/01/16,12,64,,,40,21,,
2014/01/16,13,62,,,37,22,,
2014/01/16,14,57,,,34,21,,
2014/01/16,15,52,,,31,19,,
2014/01/16,16,40,,,25,13,,
2014/01/16,17,48,,,29,16,,
2014/01/16,18,66,,,40,23,,
2014/01/16,19,65,,,38,23,,
2014/01/16,20,67,,,40,24,,
2014/01/16,21,66,,,39,24,,
2014/01/16,22,66,,,39,24,,
2014/01/16,23,68,,,43,22,,
2014/01/16,24,54,,,32,19,,
2014/01/17,01,38,,,21,14,,
2014/01/17,02,21,,,10,10,,
2014/01/17,03,11,,,2,7,,
2014/01/17,04,10,,,2,7,,
2014/01/17,05,10,,,2,7,,
2014/01/17,06,10,,,2,7,,
2014/01/17,07,13,,,5,7,,
2014/01/17,08,40,,,24,13,,
2014/01/17,09,57,,,38,15,,
2014/01/17,10,73,,,49,20,,
2014/01/17,11,69,,,44,22,,
2014/01/17,12,65,,,39,23,,
2014/01/17,13,64,,,37,23,,
2014/01/17,14,58,,,35,20,,
2014/01/17,15,50,,,29,18,,
2014/01/17,16,47,,,30,14,,
2014/01/17,17,52,,,32,17,,
2014/01/17,18,65,,,38,24,,
2014/01/17,19,68,,,40,24,,
2014/01/17,20,70,,,42,25,,
2014/01/17,21,70,,,42,25,,
2014/01/17,22,75,,,46,25,,
2014/01/17,23,70,,,44,23,,
2014/01/17,24,65,,,41,21,,
2014/01/18,01,60,,,38,18,,
2014/01/18,02,34,,,19,13,,
2014/01/18,03,12,,,2,8,,
2014/01/18,04,11,,,2,8,,
2014/01/18,05,11,,,2,7,,
2014/01/18,06,11,,,2,8,,
2014/01/18,07,20,,,9,9,,
2014/01/18,08,44,,,29,13,,
2014/01/18,09,56,,,38,15,,
2014/01/18,10,76,,,52,20,,
2014/01/18,11,72,,,50,19,,
2014/01/18,12,63,,,38,22,,
2014/01/18,13,60,,,36,21,,
2014/01/18,14,59,,,37,20,,
2014/01/18,15,57,,,35,18,,
2014/01/18,16,46,,,26,18,,
2014/01/18,17,67,,,44,20,,
2014/01/18,18,72,,,43,26,,
2014/01/18,19,73,,,44,26,,
2014/01/18,20,75,,,45,26,,
2014/01/18,21,77,,,47,26,,
2014/01/18,22,77,,,47,26,,
2014/01/18,23,76,,,48,24,,
2014/01/18,24,72,,,46,22,,
2014/01/19,01,48,,,29,17,,
2014/01/19,02,27,,,15,10,,
2014/01/19,03,12,,,3,8,,
2014/01/19,04,11,,,3,7,,
2014/01/19,05,10,,,2,7,,
2014/01/19,06,10,,,3,7,,
2014/01/19,07,16,,,7,8,,
2014/01/19,08,40,,,25,12,,
2014/01/19,09,46,,,27,16,,
2014/01/19,10,55,,,33,19,,
2014/01/19,11,74,,,51,19,,
2014/01/19,12,73,,,46,23,,
2014/01/19,13,71,,,45,22,,
2014/01/19,14,71,,,48,20,,
2014/01/19,15,64,,,42,19,,
2014/01/19,16,63,,,42,18,,
2014/01/19,17,69,,,45,20,,
2014/01/19,18,72,,,45,24,,
2014/01/19,19,81,,,52,26,,
2014/01/19,20,79,,,51,25,,
2014/01/19,21,80,,,51,26,,
2014/01/19,22,80,,,51,25,,
2014/01/19,23,80,,,52,24,,
2014/01/19,24,71,,,46,21,,
2014/01/20,01,45,,,25,17,,
2014/01/20,02,22,,,9,11,,
2014/01/20,03,11,,,2,7,,
2014/01/20,04,10,,,2,7,,
2014/01/20,05,11,,,2,7,,
2014/01/20,06,11,,,2,7,,
2014/01/20,07,14,,,5,7,,
2014/01/20,08,42,,,26,13,,
2014/01/20,09,57,,,38,16,,
2014/01/20,10,78,,,54,20,,
2014/01/20,11,71,,,46,21,,
2014/01/20,12,63,,,38,22,,
2014/01/20,13,62,,,37,22,,
2014/01/20,14,60,,,36,20,,
2014/01/20,15,52,,,32,18,,
2014/01/20,16,40,,,23,14,,
2014/01/20,17,59,,,39,17,,
2014/01/20,18,69,,,43,23,,
2014/01/20,19,69,,,42,24,,
2014/01/20,20,68,,,42,23,,
2014/01/20,21,71,,,44,24,,
2014/01/20,22,70,,,42,25,,
2014/01/20,23,71,,,43,24,,
2014/01/20,24,66,,,42,21,,
2014/01/21,01,45,,,26,17,,
2014/01/21,02,23,,,10,11,,
2014/01/21,03,12,,,2,8,,
2014/01/21,04,12,,,3,8,,
2014/01/21,05,11,,,2,8,,
2014/01/21,06,10,,,2,7,,
2014/01/21,07,15,,,6,7,,
2014/01/21,08,39,,,24,13,,
2014/01/21,09,59,,,39,16,,
2014/01/21,10,76,,,51,21,,
2014/01/21,11,66,,,42,21,,
2014/01/21,12,62,,,37,21,,
2014/01/21,13,64,,,39,21,,
2014/01/21,14,50,,,31,16,,
2014/01/21,15,53,,,32,18,,
2014/01/21,16,39,,,24,13,,
2014/01/21,17,52,,,32,17,,
2014/01/21,18,55,,,32,20,,
2014/01/21,19,62,,,37,22,,
2014/01/21,20,75,,,49,22,,
2014/01/21,21,76,,,49,23,,
2014/01/21,22,77,,,50,24,,
2014/01/21,23,69,,,43,23,,
2014/01/21,24,70,,,45,22,,
2014/01/22,01,33,,,15,16,,
2014/01/22,02,12,,,2,9,,
2014/01/22,03,11,,,2,8,,
2014/01/22,04,11,,,2,8,,
2014/01/22,05,11,,,2,7,,
2014/01/22,06,11,,,2,8,,
2014/01/22,07,16,,,6,8,,
2014/01/22,08,42,,,25,15,,
2014/01/22,09,49,,,31,15,,
2014/01/22,10,80,,,55,21,,
2014/01/22,11,79,,,52,23,,
2014/01/22,12,76,,,48,24,,
2014/01/22,13,71,,,46,22,,
2014/01/22,14,69,,,45,20,,
2014/01/22,15,62,,,41,19,,
2014/01/22,16,41,,,24,14,,
2014/01/22,17,52,,,34,16,,
2014/01/22,18,64,,,41,19,,
2014/01/22,19,68,,,43,21,,
2014/01/22,20,71,,,46,22,,
2014/01/22,21,70,,,42,24,,
2014/01/22,22,74,,,46,24,,
2014/01/22,23,70,,,43,24,,
2014/01/22,24,65,,,41,20,,
2014/01/23,01,45,,,27,16,,
2014/01/23,02,17,,,7,9,,
2014/01/23,03,10,,,2,7,,
2014/01/23,04,10,,,3,6,,
2014/01/23,05,10,,,2,7,,
2014/01/23,06,10,,,2,7,,
2014/01/23,07,13,,,5,7,,
2014/01/23,08,41,,,25,13,,
2014/01/23,09,56,,,37,16,,
2014/01/23,10,76,,,51,21,,
2014/01/23,11,70,,,46,21,,
2014/01/23,12,70,,,45,22,,
2014/01/23,13,68,,,42,23,,
2014/01/23,14,57,,,34,20,,
2014/01/23,15,54,,,33,18,,
2014/01/23,16,49,,,32,14,,
2014/01/23,17,52,,,32,17,,
2014/01/23,18,67,,,41,23,,
2014/01/23,19,64,,,38,23,,
2014/01/23,20,65,,,40,22,,
2014/01/23,21,67,,,42,22,,
2014/01/23,22,69,,,43,23,,
2014/01/23,23,71,,,46,22,,
2014/01/23,24,63,,,40,20,,
2014/01/24,01,42,,,26,13,,
2014/01/24,02,26,,,15,9,,
2014/01/24,03,11,,,2,7,,
2014/01/24,04,10,,,2,6,,
2014/01/24,05,10,,,2,7,,
2014/01/24,06,10,,,2,6,,
2014/01/24,07,15,,,6,7,,
2014/01/24,08,39,,,24,13,,
2014/01/24,09,56,,,38,15,,
2014/01/24,10,72,,,49,20,,
2014/01/24,11,70,,,46,20,,
2014/01/24,12,67,,,41,23,,
2014/01/24,13,58,,,33,22,,
2014/01/24,14,49,,,26,20,,
2014/01/24,15,41,,,21,17,,
2014/01/24,16,35,,,20,13,,
2014/01/24,17,37,,,19,16,,
2014/01/24,18,60,,,34,23,,
2014/01/24,19,62,,,35,24,,
2014/01/24,20,66,,,39,24,,
2014/01/24,21,67,,,39,25,,
2014/01/24,22,72,,,43,25,,
2014/01/24,23,69,,,42,23,,
2014/01/24,24,67,,,42,21,,
2014/01/25,01,49,,,29,17,,
2014/01/25,02,23,,,11,10,,
2014/01/25,03,11,,,2,7,,
2014/01/25,04,12,,,4,7,,
2014/01/25,05,10,,,2,7,,
2014/01/25,06,10,,,3,7,,
2014/01/25,07,14,,,5,7,,
2014/01/25,08,42,,,26,13,,
2014/01/25,09,45,,,27,15,,
2014/01/25,10,71,,,47,21,,
2014/01/25,11,65,,,42,20,,
2014/01/25,12,63,,,37,23,,
2014/01/25,13,60,,,36,21,,
2014/01/25,14,54,,,31,20,,
2014/01/25,15,47,,,27,18,,
2014/01/25,16,35,,,19,14,,
2014/01/25,17,56,,,30,23,,
2014/01/25,18,55,,,29,24,,
2014/01/25,19,58,,,30,26,,
2014/01/25,20,62,,,34,25,,
2014/01/25,21,62,,,34,26,,
2014/01/25,22,58,,,30,25,,
2014/01/25,23,56,,,30,24,,
2014/01/25,24,56,,,33,20,,
2014/01/26,01,35,,,16,17,,
2014/01/26,02,18,,,4,12,,
2014/01/26,03,13,,,4,7,,
2014/01/26,04,12,,,3,7,,
2014/01/26,05,11,,,2,7,,
2014/01/26,06,10,,,2,7,,
2014/01/26,07,22,,,12,9,,
2014/01/26,08,39,,,24,13,,
2014/01/26,09,49,,,31,15,,
2014/01/26,10,64,,,39,21,,
2014/01/26,11,59,,,37,19,,
2014/01/26,12,58,,,33,21,,
2014/01/26,13,59,,,36,20,,
2014/01/26,14,53,,,31,19,,
2014/01/26,15,59,,,38,18,,
2014/01/26,16,47,,,30,15,,
2014/01/26,17,63,,,41,19,,
2014/01/26,18,64,,,38,22,,
2014/01/26,19,70,,,41,26,,
2014/01/26,20,71,,,42,26,,
2014/01/26,21,74,,,44,26,,
2014/01/26,22,73,,,45,24,,
2014/01/26,23,73,,,45,24,,
2014/01/26,24,56,,,32,21,,
2014/01/27,01,46,,,27,16,,
2014/01/27,02,19,,,8,10,,
2014/01/27,03,11,,,3,7,,
2014/01/27,04,11,,,3,7,,
2014/01/27,05,10,,,2,6,,
2014/01/27,06,10,,,2,7,,
2014/01/27,07,13,,,5,6,,
2014/01/27,08,42,,,25,14,,
2014/01/27,09,54,,,36,15,,
2014/01/27,10,77,,,53,20,,
2014/01/27,11,69,,,46,20,,
2014/01/27,12,66,,,39,24,,
2014/01/27,13,60,,,37,21,,
2014/01/27,14,58,,,35,20,,
2014/01/27,15,48,,,27,18,,
2014/01/27,16,37,,,20,14,,
2014/01/27,17,47,,,29,16,,
2014/01/27,18,64,,,38,23,,
2014/01/27,19,62,,,35,24,,
2014/01/27,20,63,,,37,23,,
2014/01/27,21,66,,,39,24,,
2014/01/27,22,66,,,39,24,,
2014/01/27,23,66,,,40,23,,
2014/01/27,24,67,,,44,20,,
2014/01/28,01,50,,,30,17,,
2014/01/28,02,19,,,7,10,,
2014/01/28,03,11,,,3,7,,
2014/01/28,04,10,,,2,7,,
2014/01/28,05,10,,,2,7,,
2014/01/28,06,10,,,2,7,,
2014/01/28,07,14,,,5,7,,
2014/01/28,08,43,,,27,13,,
2014/01/28,09,54,,,36,15,,
2014/01/28,10,72,,,48,20,,
2014/01/28,11,68,,,44,21,,
2014/01/28,12,66,,,39,23,,
2014/01/28,13,60,,,35,21,,
2014/01/28,14,51,,,29,20,,
2014/01/28,15,44,,,24,17,,
2014/01/28,16,36,,,21,13,,
2014/01/28,17,43,,,25,16,,
2014/01/28,18,54,,,30,21,,
2014/01/28,19,57,,,33,22,,
2014/01/28,20,57,,,31,23,,
2014/01/28,21,60,,,33,23,,
2014/01/28,22,60,,,33,23,,
2014/01/28,23,62,,,36,23,,
2014/01/28,24,56,,,33,20,,
2014/01/29,01,35,,,18,15,,
2014/01/29,02,19,,,5,13,,
2014/01/29,03,12,,,3,8,,
2014/01/29,04,13,,,3,8,,
2014/01/29,05,12,,,3,8,,
2014/01/29,06,11,,,2,8,,
2014/01/29,07,17,,,7,9,,
2014/01/29,08,41,,,24,14,,
2014/01/29,09,56,,,37,16,,
2014/01/29,10,72,,,47,21,,
2014/01/29,11,62,,,38,21,,
2014/01/29,12,60,,,35,22,,
2014/01/29,13,55,,,31,21,,
2014/01/29,14,47,,,25,20,,
2014/01/29,15,44,,,23,18,,
2014/01/29,16,30,,,14,14,,
2014/01/29,17,42,,,25,15,,
2014/01/29,18,57,,,33,22,,
2014/01/29,19,62,,,37,22,,
2014/01/29,20,66,,,40,23,,
2014/01/29,21,65,,,40,23,,
2014/01/29,22,69,,,42,24,,
2014/01/29,23,66,,,39,24,,
2014/01/29,24,69,,,45,21,,
2014/01/30,01,49,,,29,17,,
2014/01/30,02,21,,,9,10,,
2014/01/30,03,12,,,4,7,,
2014/01/30,04,11,,,3,7,,
2014/01/30,05,11,,,3,7,,
2014/01/30,06,11,,,3,7,,
2014/01/30,07,15,,,7,7,,
2014/01/30,08,39,,,22,14,,
2014/01/30,09,50,,,28,19,,
2014/01/30,10,73,,,46,23,,
2014/01/30,11,66,,,39,23,,
2014/01/30,12,68,,,41,24,,
2014/01/30,13,68,,,42,23,,
2014/01/30,14,70,,,44,22,,
2014/01/30,15,57,,,34,20,,
2014/01/30,16,41,,,23,16,,
2014/01/30,17,50,,,30,17,,
2014/01/30,18,64,,,38,23,,
2014/01/30,19,61,,,36,23,,
2014/01/30,20,63,,,37,23,,
2014/01/30,21,64,,,37,23,,
2014/01/30,22,64,,,38,23,,
2014/01/30,23,61,,,35,23,,
2014/01/30,24,62,,,39,20,,
2014/01/31,01,41,,,23,16,,
2014/01/31,02,17,,,5,11,,
2014/01/31,03,12,,,3,8,,
2014/01/31,04,11,,,2,7,,
2014/01/31,05,12,,,3,8,,
2014/01/31,06,11,,,2,7,,
2014/01/31,07,16,,,7,8,,
2014/01/31,08,37,,,23,12,,
2014/01/31,09,46,,,30,14,,
2014/01/31,10,65,,,43,20,,
2014/01/31,11,54,,,31,20,,
2014/01/31,12,51,,,27,22,,
