計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/15,23,159,0,21,,,,113
2013/10/15,24,149,0,8,,,,119
2013/10/16,01,148,0,7,,,,121
2013/10/16,02,143,0,7,,,,114
2013/10/16,03,135,0,7,,,,106
2013/10/16,04,147,0,7,,,,104
2013/10/16,05,147,0,7,,,,116
2013/10/16,06,148,0,7,,,,117
2013/10/16,07,148,0,8,,,,106
2013/10/16,08,161,0,12,,,,108
2013/10/16,09,207,1,19,,,,126
2013/10/16,10,319,1,47,,,,156
2013/10/16,11,358,1,48,,,,156
2013/10/16,12,370,14,46,,,,158
2013/10/16,13,370,19,46,,,,158
2013/10/16,14,371,18,45,,,,162
2013/10/16,15,389,20,45,,,,167
2013/10/16,16,383,21,45,,,,165
2013/10/16,17,368,17,48,,,,158
2013/10/16,18,358,10,58,,,,157
2013/10/16,19,350,10,58,,,,155
2013/10/16,20,348,9,58,,,,158
2013/10/16,21,309,2,59,,,,158
2013/10/16,22,231,0,49,,,,148
2013/10/16,23,142,0,16,,,,103
2013/10/16,24,136,0,7,,,,109
2013/10/17,01,133,0,7,,,,107
2013/10/17,02,130,0,8,,,,103
2013/10/17,03,127,0,7,,,,91
2013/10/17,04,129,0,8,,,,90
2013/10/17,05,137,0,7,,,,106
2013/10/17,06,132,0,7,,,,102
2013/10/17,07,133,0,9,,,,90
2013/10/17,08,162,0,14,,,,98
2013/10/17,09,193,0,19,,,,118
2013/10/17,10,301,0,48,,,,150
2013/10/17,11,342,0,49,,,,149
2013/10/17,12,359,11,46,,,,149
2013/10/17,13,369,12,46,,,,155
2013/10/17,14,370,15,46,,,,162
2013/10/17,15,384,13,45,,,,168
2013/10/17,16,374,14,46,,,,164
2013/10/17,17,361,15,47,,,,158
2013/10/17,18,365,14,58,,,,157
2013/10/17,19,358,10,57,,,,156
2013/10/17,20,355,9,58,,,,160
2013/10/17,21,317,9,58,,,,156
2013/10/17,22,222,0,48,,,,140
2013/10/17,23,143,0,15,,,,105
2013/10/17,24,140,0,8,,,,110
2013/10/18,01,136,0,7,,,,109
2013/10/18,02,134,0,7,,,,103
2013/10/18,03,130,0,7,,,,95
2013/10/18,04,130,0,7,,,,92
2013/10/18,05,138,0,7,,,,108
2013/10/18,06,137,0,7,,,,105
2013/10/18,07,137,0,8,,,,94
2013/10/18,08,158,0,13,,,,98
2013/10/18,09,199,5,19,,,,117
2013/10/18,10,312,3,48,,,,148
2013/10/18,11,336,4,50,,,,146
2013/10/18,12,342,4,47,,,,147
2013/10/18,13,338,4,46,,,,152
2013/10/18,14,338,1,46,,,,158
2013/10/18,15,348,0,46,,,,161
2013/10/18,16,341,0,45,,,,156
2013/10/18,17,341,5,50,,,,151
2013/10/18,18,350,9,58,,,,152
2013/10/18,19,347,9,57,,,,152
2013/10/18,20,345,7,58,,,,157
2013/10/18,21,300,0,58,,,,157
2013/10/18,22,230,0,49,,,,146
2013/10/18,23,146,0,16,,,,105
2013/10/18,24,141,0,7,,,,111
2013/10/19,01,139,0,7,,,,112
2013/10/19,02,133,0,7,,,,104
2013/10/19,03,124,0,7,,,,95
2013/10/19,04,129,0,7,,,,94
2013/10/19,05,149,0,8,,,,111
2013/10/19,06,144,0,7,,,,110
2013/10/19,07,141,0,7,,,,97
2013/10/19,08,169,0,15,,,,104
2013/10/19,09,201,0,17,,,,121
2013/10/19,10,319,3,49,,,,157
2013/10/19,11,355,8,50,,,,153
2013/10/19,12,358,15,47,,,,157
2013/10/19,13,359,13,46,,,,161
2013/10/19,14,366,17,46,,,,164
2013/10/19,15,383,16,45,,,,169
2013/10/19,16,386,22,46,,,,167
2013/10/19,17,379,21,50,,,,161
2013/10/19,18,365,16,58,,,,160
2013/10/19,19,365,11,57,,,,159
2013/10/19,20,361,12,58,,,,164
2013/10/19,21,323,10,58,,,,162
2013/10/19,22,239,0,49,,,,153
2013/10/19,23,150,0,16,,,,110
2013/10/19,24,145,0,8,,,,116
2013/10/20,01,143,0,7,,,,116
2013/10/20,02,138,0,8,,,,109
2013/10/20,03,146,0,7,,,,102
2013/10/20,04,133,0,8,,,,98
2013/10/20,05,143,0,7,,,,113
2013/10/20,06,144,0,7,,,,111
2013/10/20,07,141,0,7,,,,100
2013/10/20,08,165,0,12,,,,102
2013/10/20,09,205,0,19,,,,125
2013/10/20,10,317,0,49,,,,159
2013/10/20,11,356,0,50,,,,157
2013/10/20,12,373,14,46,,,,160
2013/10/20,13,361,12,47,,,,160
2013/10/20,14,366,12,47,,,,167
2013/10/20,15,374,12,46,,,,171
2013/10/20,16,377,12,47,,,,168
2013/10/20,17,371,12,51,,,,163
2013/10/20,18,365,12,58,,,,164
2013/10/20,19,369,12,58,,,,162
2013/10/20,20,361,12,58,,,,164
2013/10/20,21,327,8,58,,,,168
2013/10/20,22,234,0,46,,,,151
2013/10/20,23,151,0,15,,,,111
2013/10/20,24,147,0,8,,,,116
2013/10/21,01,144,0,7,,,,114
2013/10/21,02,140,0,7,,,,108
2013/10/21,03,130,0,7,,,,99
2013/10/21,04,142,0,7,,,,96
2013/10/21,05,145,0,7,,,,112
2013/10/21,06,142,0,7,,,,109
2013/10/21,07,138,0,8,,,,97
2013/10/21,08,166,0,12,,,,104
2013/10/21,09,206,3,18,,,,123
2013/10/21,10,339,16,48,,,,159
2013/10/21,11,388,16,49,,,,163
2013/10/21,12,423,30,46,,,,168
2013/10/21,13,445,20,46,,,,172
2013/10/21,14,437,18,45,,,,177
2013/10/21,15,448,11,45,,,,186
2013/10/21,16,460,19,46,,,,184
2013/10/21,17,432,18,49,,,,175
2013/10/21,18,400,19,58,,,,173
2013/10/21,19,391,20,57,,,,168
2013/10/21,20,377,13,57,,,,172
2013/10/21,21,329,6,58,,,,171
2013/10/21,22,252,0,50,,,,157
2013/10/21,23,158,0,15,,,,115
2013/10/21,24,151,0,8,,,,119
2013/10/22,01,145,0,7,,,,116
2013/10/22,02,145,0,7,,,,111
2013/10/22,03,131,0,7,,,,101
2013/10/22,04,135,0,7,,,,98
2013/10/22,05,149,0,7,,,,114
2013/10/22,06,144,0,7,,,,112
2013/10/22,07,143,0,9,,,,100
2013/10/22,08,175,0,14,,,,106
2013/10/22,09,208,1,17,,,,127
2013/10/22,10,344,14,48,,,,166
2013/10/22,11,401,19,48,,,,174
2013/10/22,12,423,31,47,,,,176
2013/10/22,13,438,35,46,,,,179
2013/10/22,14,422,26,46,,,,181
2013/10/22,15,444,27,47,,,,192
2013/10/22,16,444,35,47,,,,186
2013/10/22,17,427,35,51,,,,180
2013/10/22,18,401,28,58,,,,172
2013/10/22,19,391,26,58,,,,170
2013/10/22,20,387,16,58,,,,175
2013/10/22,21,345,1,58,,,,177
2013/10/22,22,275,0,50,,,,165
2013/10/22,23,181,0,16,,,,117
2013/10/22,24,177,0,8,,,,119
2013/10/23,01,174,0,7,,,,119
2013/10/23,02,169,0,8,,,,111
2013/10/23,03,170,0,8,,,,106
2013/10/23,04,165,0,8,,,,101
2013/10/23,05,173,0,8,,,,116
2013/10/23,06,171,0,8,,,,115
2013/10/23,07,161,0,8,,,,103
2013/10/23,08,169,0,12,,,,108
2013/10/23,09,207,0,20,,,,128
2013/10/23,10,326,0,49,,,,163
2013/10/23,11,348,1,49,,,,157
2013/10/23,12,347,1,46,,,,157
2013/10/23,13,340,1,48,,,,159
2013/10/23,14,347,0,49,,,,165
2013/10/23,15,306,0,43,,,,166
2013/10/23,16,354,13,46,,,,164
2013/10/23,17,350,12,50,,,,154
2013/10/23,18,362,12,58,,,,163
2013/10/23,19,361,12,58,,,,159
2013/10/23,20,362,10,57,,,,166
2013/10/23,21,308,0,58,,,,167
2013/10/23,22,231,0,46,,,,152
2013/10/23,23,155,0,18,,,,113
2013/10/23,24,152,0,12,,,,117
2013/10/24,01,151,0,11,,,,120
2013/10/24,02,143,0,8,,,,113
2013/10/24,03,144,0,8,,,,105
2013/10/24,04,137,0,8,,,,102
2013/10/24,05,150,0,8,,,,116
2013/10/24,06,150,0,8,,,,117
2013/10/24,07,147,0,9,,,,103
2013/10/24,08,172,0,14,,,,110
2013/10/24,09,209,5,18,,,,127
2013/10/24,10,325,4,48,,,,159
2013/10/24,11,368,13,49,,,,160
2013/10/24,12,369,13,47,,,,162
2013/10/24,13,362,13,47,,,,162
2013/10/24,14,367,12,46,,,,164
2013/10/24,15,367,12,46,,,,169
2013/10/24,16,368,13,46,,,,166
2013/10/24,17,361,13,51,,,,161
2013/10/24,18,363,13,58,,,,161
2013/10/24,19,372,13,58,,,,163
2013/10/24,20,371,12,58,,,,167
2013/10/24,21,316,4,58,,,,166
2013/10/24,22,211,0,46,,,,123
2013/10/24,23,155,0,18,,,,113
2013/10/24,24,152,0,12,,,,117
2013/10/25,01,151,0,11,,,,120
2013/10/25,02,164,0,29,,,,97
2013/10/25,03,155,0,22,,,,91
2013/10/25,04,132,0,7,,,,88
2013/10/25,05,154,0,8,,,,100
2013/10/25,06,148,0,7,,,,98
2013/10/25,07,148,0,9,,,,88
2013/10/25,08,170,0,15,,,,94
2013/10/25,09,204,0,19,,,,109
2013/10/25,10,315,0,50,,,,138
2013/10/25,11,349,0,51,,,,136
2013/10/25,12,351,6,48,,,,136
2013/10/25,13,359,12,50,,,,142
2013/10/25,14,351,12,48,,,,145
2013/10/25,15,369,12,47,,,,148
2013/10/25,16,354,12,49,,,,144
2013/10/25,17,351,11,53,,,,140
2013/10/25,18,357,11,61,,,,144
2013/10/25,19,360,11,60,,,,142
2013/10/25,20,361,10,60,,,,145
2013/10/25,21,321,1,60,,,,143
2013/10/25,22,244,0,52,,,,134
2013/10/25,23,150,0,16,,,,94
2013/10/25,24,144,0,8,,,,99
2013/10/26,01,150,0,7,,,,97
2013/10/26,02,139,0,7,,,,93
2013/10/26,03,141,0,7,,,,86
2013/10/26,04,129,0,8,,,,85
2013/10/26,05,143,0,8,,,,97
2013/10/26,06,140,0,8,,,,92
2013/10/26,07,135,0,8,,,,81
2013/10/26,08,163,0,15,,,,88
2013/10/26,09,199,0,21,,,,107
2013/10/26,10,318,0,51,,,,136
2013/10/26,11,348,0,51,,,,135
2013/10/26,12,350,0,49,,,,134
2013/10/26,13,345,0,49,,,,139
2013/10/26,14,366,14,48,,,,144
2013/10/26,15,376,15,48,,,,145
2013/10/26,16,369,10,49,,,,144
2013/10/26,17,352,10,53,,,,135
2013/10/26,18,359,9,61,,,,136
2013/10/26,19,352,9,61,,,,136
2013/10/26,20,350,9,60,,,,135
2013/10/26,21,304,4,61,,,,136
2013/10/26,22,232,0,51,,,,125
2013/10/26,23,143,0,16,,,,90
2013/10/26,24,138,0,8,,,,95
2013/10/27,01,135,0,8,,,,90
2013/10/27,02,129,0,8,,,,87
2013/10/27,03,134,0,8,,,,80
2013/10/27,04,124,0,8,,,,77
2013/10/27,05,135,0,8,,,,94
2013/10/27,06,135,0,7,,,,103
2013/10/27,07,133,0,8,,,,90
2013/10/27,08,160,0,15,,,,98
2013/10/27,09,201,0,19,,,,115
2013/10/27,10,311,0,52,,,,148
2013/10/27,11,346,0,52,,,,147
2013/10/27,12,345,7,50,,,,131
2013/10/27,13,348,9,49,,,,136
2013/10/27,14,361,9,49,,,,145
2013/10/27,15,363,9,49,,,,146
2013/10/27,16,358,9,48,,,,140
2013/10/27,17,357,9,54,,,,136
2013/10/27,18,357,9,61,,,,136
2013/10/27,19,348,9,61,,,,135
2013/10/27,20,345,9,60,,,,134
2013/10/27,21,310,5,61,,,,132
2013/10/27,22,222,0,51,,,,120
2013/10/27,23,142,0,16,,,,89
2013/10/27,24,137,0,8,,,,93
2013/10/28,01,135,0,7,,,,90
2013/10/28,02,128,0,8,,,,86
2013/10/28,03,122,0,8,,,,84
2013/10/28,04,132,0,8,,,,88
2013/10/28,05,136,0,8,,,,104
2013/10/28,06,132,0,7,,,,102
2013/10/28,07,132,0,9,,,,90
2013/10/28,08,153,0,13,,,,93
2013/10/28,09,200,4,20,,,,117
2013/10/28,10,308,4,51,,,,147
2013/10/28,11,340,6,51,,,,145
2013/10/28,12,346,13,49,,,,148
2013/10/28,13,348,13,49,,,,151
2013/10/28,14,350,12,49,,,,144
2013/10/28,15,364,12,48,,,,147
2013/10/28,16,357,9,48,,,,143
2013/10/28,17,348,10,53,,,,134
2013/10/28,18,353,10,60,,,,137
2013/10/28,19,350,10,61,,,,137
2013/10/28,20,341,4,60,,,,134
2013/10/28,21,303,0,61,,,,136
2013/10/28,22,237,0,50,,,,125
2013/10/28,23,144,0,17,,,,89
2013/10/28,24,140,0,8,,,,96
2013/10/29,01,138,0,7,,,,90
2013/10/29,02,130,0,8,,,,88
2013/10/29,03,122,0,8,,,,87
2013/10/29,04,132,0,8,,,,91
2013/10/29,05,144,0,8,,,,105
2013/10/29,06,134,0,7,,,,104
2013/10/29,07,136,0,8,,,,93
2013/10/29,08,160,0,13,,,,97
2013/10/29,09,208,4,18,,,,118
2013/10/29,10,312,5,50,,,,148
2013/10/29,11,359,8,52,,,,143
2013/10/29,12,359,13,49,,,,138
2013/10/29,13,375,22,49,,,,143
2013/10/29,14,377,22,49,,,,150
2013/10/29,15,398,23,48,,,,153
2013/10/29,16,390,21,49,,,,152
2013/10/29,17,388,24,53,,,,145
2013/10/29,18,357,10,62,,,,142
2013/10/29,19,353,11,61,,,,140
2013/10/29,20,350,10,61,,,,138
2013/10/29,21,312,5,60,,,,137
2013/10/29,22,239,0,54,,,,131
2013/10/29,23,146,0,17,,,,90
2013/10/29,24,141,0,8,,,,95
