計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/03,18,72,,,30,39,,
2013/07/03,19,66,,,26,37,,
2013/07/03,20,63,,,23,37,,
2013/07/03,21,56,,,20,33,,
2013/07/03,22,46,,,16,27,,
2013/07/03,23,32,,,9,20,,
2013/07/03,24,23,,,6,15,,
2013/07/04,01,22,,,5,14,,
2013/07/04,02,22,,,5,14,,
2013/07/04,03,22,,,6,14,,
2013/07/04,04,22,,,5,14,,
2013/07/04,05,22,,,5,14,,
2013/07/04,06,21,,,6,12,,
2013/07/04,07,26,,,7,17,,
2013/07/04,08,39,,,16,20,,
2013/07/04,09,70,,,34,33,,
2013/07/04,10,80,,,40,37,,
2013/07/04,11,81,,,41,37,,
2013/07/04,12,82,,,42,38,,
2013/07/04,13,76,,,37,36,,
2013/07/04,14,77,,,36,38,,
2013/07/04,15,78,,,38,37,,
2013/07/04,16,76,,,36,37,,
2013/07/04,17,74,,,35,37,,
2013/07/04,18,70,,,32,36,,
2013/07/04,19,68,,,29,37,,
2013/07/04,20,68,,,28,38,,
2013/07/04,21,58,,,22,34,,
2013/07/04,22,52,,,20,30,,
2013/07/04,23,46,,,18,26,,
2013/07/04,24,39,,,15,22,,
2013/07/05,01,28,,,8,17,,
2013/07/05,02,25,,,8,14,,
2013/07/05,03,22,,,8,12,,
2013/07/05,04,18,,,4,12,,
2013/07/05,05,18,,,3,11,,
2013/07/05,06,19,,,4,12,,
2013/07/05,07,27,,,7,18,,
2013/07/05,08,47,,,23,21,,
2013/07/05,09,75,,,40,33,,
2013/07/05,10,86,,,46,38,,
2013/07/05,11,91,,,53,35,,
2013/07/05,12,96,,,57,36,,
2013/07/05,13,98,,,58,37,,
2013/07/05,14,99,,,59,37,,
2013/07/05,15,99,,,58,38,,
2013/07/05,16,98,,,57,37,,
2013/07/05,17,90,,,51,36,,
2013/07/05,18,96,,,57,36,,
2013/07/05,19,84,,,46,35,,
2013/07/05,20,87,,,44,40,,
2013/07/05,21,60,,,26,31,,
2013/07/05,22,50,,,22,26,,
2013/07/05,23,35,,,14,19,,
2013/07/05,24,30,,,10,17,,
2013/07/06,01,24,,,7,14,,
2013/07/06,02,24,,,7,13,,
2013/07/06,03,23,,,7,13,,
2013/07/06,04,23,,,7,13,,
2013/07/06,05,23,,,7,13,,
2013/07/06,06,21,,,7,11,,
2013/07/06,07,19,,,6,10,,
2013/07/06,08,19,,,8,9,,
2013/07/06,09,20,,,9,8,,
2013/07/06,10,25,,,13,10,,
2013/07/06,11,38,,,23,13,,
2013/07/06,12,44,,,27,15,,
2013/07/06,13,50,,,31,16,,
2013/07/06,14,47,,,28,16,,
2013/07/06,15,37,,,21,14,,
2013/07/06,16,37,,,20,14,,
2013/07/06,17,36,,,18,15,,
2013/07/06,18,34,,,17,14,,
2013/07/06,19,36,,,18,16,,
2013/07/06,20,32,,,12,16,,
2013/07/06,21,28,,,11,14,,
2013/07/06,22,28,,,11,14,,
2013/07/06,23,27,,,11,13,,
2013/07/06,24,27,,,11,13,,
2013/07/07,01,27,,,13,11,,
2013/07/07,02,26,,,12,11,,
2013/07/07,03,25,,,11,11,,
2013/07/07,04,26,,,12,11,,
2013/07/07,05,25,,,11,11,,
2013/07/07,06,23,,,12,8,,
2013/07/07,07,19,,,8,7,,
2013/07/07,08,19,,,8,7,,
2013/07/07,09,19,,,9,8,,
2013/07/07,10,16,,,6,8,,
2013/07/07,11,18,,,7,8,,
2013/07/07,12,20,,,9,9,,
2013/07/07,13,27,,,14,10,,
2013/07/07,14,27,,,14,10,,
2013/07/07,15,28,,,14,11,,
2013/07/07,16,29,,,14,12,,
2013/07/07,17,23,,,11,10,,
2013/07/07,18,17,,,6,8,,
2013/07/07,19,16,,,5,8,,
2013/07/07,20,20,,,5,13,,
2013/07/07,21,20,,,5,12,,
2013/07/07,22,19,,,5,11,,
2013/07/07,23,18,,,4,11,,
2013/07/07,24,19,,,4,11,,
2013/07/08,01,18,,,4,11,,
2013/07/08,02,18,,,4,11,,
2013/07/08,03,18,,,4,11,,
2013/07/08,04,19,,,5,11,,
2013/07/08,05,18,,,4,11,,
2013/07/08,06,18,,,5,11,,
2013/07/08,07,22,,,5,14,,
2013/07/08,08,57,,,30,24,,
2013/07/08,09,96,,,59,34,,
2013/07/08,10,94,,,54,38,,
2013/07/08,11,99,,,57,39,,
2013/07/08,12,98,,,59,37,,
2013/07/08,13,100,,,59,37,,
2013/07/08,14,99,,,57,39,,
2013/07/08,15,98,,,58,38,,
2013/07/08,16,98,,,56,39,,
2013/07/08,17,100,,,58,39,,
2013/07/08,18,96,,,57,36,,
2013/07/08,19,88,,,52,34,,
2013/07/08,20,84,,,45,36,,
2013/07/08,21,71,,,39,30,,
2013/07/08,22,62,,,35,25,,
2013/07/08,23,47,,,25,19,,
2013/07/08,24,19,,,4,12,,
2013/07/09,01,20,,,5,11,,
2013/07/09,02,20,,,5,12,,
2013/07/09,03,19,,,4,11,,
2013/07/09,04,19,,,4,12,,
2013/07/09,05,18,,,4,11,,
2013/07/09,06,17,,,5,9,,
2013/07/09,07,28,,,10,16,,
2013/07/09,08,58,,,34,22,,
2013/07/09,09,95,,,60,32,,
2013/07/09,10,99,,,58,38,,
2013/07/09,11,100,,,60,37,,
2013/07/09,12,98,,,59,37,,
2013/07/09,13,98,,,59,37,,
2013/07/09,14,101,,,60,37,,
2013/07/09,15,96,,,56,37,,
2013/07/09,16,96,,,57,37,,
2013/07/09,17,95,,,55,37,,
2013/07/09,18,96,,,57,36,,
2013/07/09,19,95,,,58,33,,
2013/07/09,20,91,,,49,38,,
2013/07/09,21,80,,,43,34,,
2013/07/09,22,63,,,33,27,,
2013/07/09,23,41,,,20,18,,
2013/07/09,24,35,,,16,16,,
2013/07/10,01,32,,,13,16,,
2013/07/10,02,28,,,11,15,,
2013/07/10,03,23,,,7,12,,
2013/07/10,04,21,,,7,12,,
2013/07/10,05,18,,,4,11,,
2013/07/10,06,18,,,5,11,,
2013/07/10,07,21,,,5,14,,
2013/07/10,08,58,,,31,25,,
2013/07/10,09,92,,,56,34,,
2013/07/10,10,98,,,58,37,,
2013/07/10,11,98,,,58,37,,
2013/07/10,12,93,,,56,34,,
2013/07/10,13,94,,,58,33,,
2013/07/10,14,93,,,59,32,,
2013/07/10,15,95,,,59,33,,
2013/07/10,16,93,,,56,35,,
2013/07/10,17,90,,,53,35,,
2013/07/10,18,94,,,56,35,,
2013/07/10,19,80,,,46,32,,
2013/07/10,20,78,,,41,34,,
2013/07/10,21,66,,,32,32,,
2013/07/10,22,52,,,24,25,,
2013/07/10,23,39,,,18,19,,
2013/07/10,24,30,,,10,18,,
2013/07/11,01,21,,,5,14,,
2013/07/11,02,21,,,5,14,,
2013/07/11,03,21,,,4,14,,
2013/07/11,04,20,,,4,13,,
2013/07/11,05,20,,,4,12,,
2013/07/11,06,20,,,6,12,,
2013/07/11,07,28,,,8,18,,
2013/07/11,08,55,,,30,23,,
2013/07/11,09,92,,,57,32,,
2013/07/11,10,95,,,57,36,,
2013/07/11,11,98,,,60,36,,
2013/07/11,12,101,,,61,36,,
2013/07/11,13,98,,,62,33,,
2013/07/11,14,98,,,60,35,,
2013/07/11,15,98,,,60,35,,
2013/07/11,16,99,,,62,35,,
2013/07/11,17,101,,,61,36,,
2013/07/11,18,95,,,56,36,,
2013/07/11,19,78,,,43,31,,
2013/07/11,20,72,,,36,33,,
2013/07/11,21,65,,,32,29,,
2013/07/11,22,59,,,30,26,,
2013/07/11,23,34,,,14,17,,
2013/07/11,24,21,,,5,13,,
2013/07/12,01,19,,,4,11,,
2013/07/12,02,18,,,4,11,,
2013/07/12,03,18,,,4,11,,
2013/07/12,04,18,,,4,11,,
2013/07/12,05,18,,,4,11,,
2013/07/12,06,18,,,5,10,,
2013/07/12,07,32,,,12,17,,
2013/07/12,08,56,,,30,24,,
2013/07/12,09,95,,,57,36,,
2013/07/12,10,98,,,54,42,,
2013/07/12,11,97,,,52,42,,
2013/07/12,12,97,,,54,40,,
2013/07/12,13,97,,,59,36,,
2013/07/12,14,99,,,59,38,,
2013/07/12,15,101,,,61,37,,
2013/07/12,16,98,,,57,38,,
2013/07/12,17,96,,,55,38,,
2013/07/12,18,96,,,57,37,,
2013/07/12,19,89,,,56,30,,
2013/07/12,20,84,,,49,33,,
2013/07/12,21,71,,,40,28,,
2013/07/12,22,45,,,23,19,,
2013/07/12,23,31,,,14,15,,
2013/07/12,24,24,,,8,14,,
2013/07/13,01,23,,,7,13,,
2013/07/13,02,23,,,7,13,,
2013/07/13,03,23,,,7,13,,
2013/07/13,04,23,,,7,13,,
2013/07/13,05,20,,,4,13,,
2013/07/13,06,16,,,4,9,,
2013/07/13,07,15,,,4,8,,
2013/07/13,08,18,,,7,8,,
2013/07/13,09,22,,,11,9,,
2013/07/13,10,29,,,16,10,,
2013/07/13,11,41,,,27,12,,
2013/07/13,12,41,,,26,12,,
2013/07/13,13,41,,,26,12,,
2013/07/13,14,41,,,27,11,,
2013/07/13,15,45,,,30,12,,
2013/07/13,16,63,,,44,17,,
2013/07/13,17,58,,,38,17,,
2013/07/13,18,50,,,31,16,,
2013/07/13,19,40,,,26,12,,
2013/07/13,20,38,,,20,15,,
2013/07/13,21,30,,,13,14,,
2013/07/13,22,30,,,15,13,,
2013/07/13,23,34,,,16,14,,
2013/07/13,24,25,,,9,14,,
2013/07/14,01,23,,,7,13,,
2013/07/14,02,24,,,7,14,,
2013/07/14,03,24,,,7,14,,
2013/07/14,04,24,,,7,14,,
2013/07/14,05,19,,,5,12,,
2013/07/14,06,16,,,4,9,,
2013/07/14,07,14,,,4,7,,
2013/07/14,08,14,,,4,7,,
2013/07/14,09,14,,,4,7,,
2013/07/14,10,31,,,18,10,,
2013/07/14,11,45,,,29,13,,
2013/07/14,12,47,,,30,14,,
2013/07/14,13,47,,,31,13,,
2013/07/14,14,51,,,33,14,,
2013/07/14,15,49,,,32,14,,
2013/07/14,16,47,,,30,15,,
2013/07/14,17,47,,,27,17,,
2013/07/14,18,35,,,18,14,,
2013/07/14,19,34,,,16,14,,
2013/07/14,20,36,,,16,16,,
2013/07/14,21,30,,,12,15,,
2013/07/14,22,22,,,7,12,,
2013/07/14,23,21,,,6,12,,
2013/07/14,24,21,,,6,12,,
2013/07/15,01,19,,,5,11,,
2013/07/15,02,18,,,4,11,,
2013/07/15,03,18,,,4,11,,
2013/07/15,04,18,,,4,11,,
2013/07/15,05,18,,,4,11,,
2013/07/15,06,15,,,4,8,,
2013/07/15,07,14,,,4,7,,
2013/07/15,08,19,,,7,8,,
2013/07/15,09,28,,,14,11,,
2013/07/15,10,51,,,32,16,,
2013/07/15,11,49,,,29,17,,
2013/07/15,12,44,,,25,16,,
2013/07/15,13,42,,,23,16,,
2013/07/15,14,41,,,23,16,,
2013/07/15,15,41,,,23,15,,
2013/07/15,16,48,,,28,18,,
2013/07/15,17,47,,,26,18,,
2013/07/15,18,46,,,26,18,,
2013/07/15,19,40,,,20,17,,
2013/07/15,20,39,,,16,20,,
2013/07/15,21,37,,,15,19,,
2013/07/15,22,36,,,15,18,,
2013/07/15,23,27,,,9,15,,
2013/07/15,24,27,,,9,14,,
2013/07/16,01,24,,,8,13,,
2013/07/16,02,18,,,4,11,,
2013/07/16,03,18,,,4,11,,
2013/07/16,04,18,,,4,11,,
2013/07/16,05,17,,,3,11,,
2013/07/16,06,18,,,5,11,,
2013/07/16,07,25,,,6,16,,
2013/07/16,08,61,,,31,27,,
2013/07/16,09,87,,,51,34,,
2013/07/16,10,98,,,57,38,,
2013/07/16,11,98,,,57,38,,
2013/07/16,12,96,,,56,37,,
2013/07/16,13,97,,,58,36,,
2013/07/16,14,98,,,59,37,,
2013/07/16,15,99,,,60,37,,
2013/07/16,16,99,,,59,37,,
2013/07/16,17,99,,,59,38,,
2013/07/16,18,92,,,52,37,,
2013/07/16,19,83,,,47,34,,
2013/07/16,20,76,,,39,34,,
2013/07/16,21,68,,,35,31,,
2013/07/16,22,56,,,28,25,,
2013/07/16,23,40,,,17,20,,
2013/07/16,24,37,,,15,19,,
2013/07/17,01,32,,,13,16,,
2013/07/17,02,28,,,11,15,,
2013/07/17,03,22,,,6,13,,
2013/07/17,04,20,,,4,13,,
2013/07/17,05,21,,,5,13,,
2013/07/17,06,20,,,7,11,,
2013/07/17,07,27,,,8,16,,
2013/07/17,08,61,,,33,26,,
2013/07/17,09,93,,,54,36,,
2013/07/17,10,99,,,59,38,,
2013/07/17,11,96,,,57,37,,
2013/07/17,12,99,,,57,39,,
2013/07/17,13,100,,,58,39,,
2013/07/17,14,98,,,55,40,,
2013/07/17,15,98,,,55,40,,
2013/07/17,16,98,,,58,37,,
2013/07/17,17,98,,,57,38,,
2013/07/17,18,94,,,55,36,,
2013/07/17,19,81,,,45,33,,
2013/07/17,20,74,,,37,34,,
2013/07/17,21,69,,,34,32,,
2013/07/17,22,64,,,33,28,,
2013/07/17,23,58,,,29,26,,
2013/07/17,24,56,,,27,25,,
2013/07/18,01,45,,,20,23,,
2013/07/18,02,38,,,14,21,,
2013/07/18,03,26,,,9,15,,
2013/07/18,04,19,,,4,12,,
2013/07/18,05,18,,,4,11,,
2013/07/18,06,16,,,5,9,,
2013/07/18,07,27,,,8,16,,
2013/07/18,08,50,,,26,21,,
2013/07/18,09,85,,,47,34,,
2013/07/18,10,90,,,51,37,,
2013/07/18,11,90,,,51,36,,
2013/07/18,12,92,,,54,36,,
2013/07/18,13,91,,,53,34,,
2013/07/18,14,93,,,55,35,,
2013/07/18,15,97,,,57,38,,
2013/07/18,16,97,,,56,38,,
2013/07/18,17,95,,,55,37,,
2013/07/18,18,91,,,54,35,,
2013/07/18,19,82,,,46,33,,
2013/07/18,20,82,,,43,37,,
2013/07/18,21,77,,,42,33,,
2013/07/18,22,57,,,28,26,,
2013/07/18,23,41,,,19,20,,
2013/07/18,24,37,,,17,18,,
2013/07/19,01,34,,,15,17,,
2013/07/19,02,32,,,13,17,,
2013/07/19,03,31,,,12,16,,
2013/07/19,04,31,,,12,16,,
2013/07/19,05,28,,,9,16,,
2013/07/19,06,30,,,11,15,,
2013/07/19,07,51,,,27,22,,
2013/07/19,08,78,,,44,31,,
2013/07/19,09,98,,,53,42,,
2013/07/19,10,100,,,52,45,,
2013/07/19,11,99,,,55,41,,
2013/07/19,12,97,,,55,38,,
2013/07/19,13,97,,,52,42,,
2013/07/19,14,96,,,55,38,,
2013/07/19,15,93,,,55,34,,
2013/07/19,16,97,,,59,35,,
2013/07/19,17,92,,,53,36,,
2013/07/19,18,93,,,52,38,,
2013/07/19,19,58,,,28,27,,
2013/07/19,20,55,,,21,31,,
2013/07/19,21,41,,,13,25,,
2013/07/19,22,35,,,12,20,,
2013/07/19,23,35,,,13,19,,
2013/07/19,24,25,,,8,14,,
2013/07/20,01,20,,,5,13,,
2013/07/20,02,19,,,4,12,,
2013/07/20,03,18,,,4,12,,
2013/07/20,04,19,,,4,12,,
2013/07/20,05,19,,,4,12,,
2013/07/20,06,17,,,5,10,,
2013/07/20,07,15,,,4,8,,
2013/07/20,08,17,,,6,8,,
2013/07/20,09,33,,,19,12,,
2013/07/20,10,46,,,27,16,,
2013/07/20,11,51,,,29,19,,
2013/07/20,12,51,,,29,19,,
2013/07/20,13,48,,,29,17,,
2013/07/20,14,48,,,29,17,,
2013/07/20,15,43,,,24,16,,
2013/07/20,16,40,,,21,16,,
2013/07/20,17,51,,,31,17,,
2013/07/20,18,50,,,31,17,,
2013/07/20,19,33,,,17,13,,
2013/07/20,20,34,,,16,15,,
2013/07/20,21,35,,,16,16,,
2013/07/20,22,33,,,15,15,,
2013/07/20,23,32,,,14,15,,
2013/07/20,24,30,,,13,14,,
2013/07/21,01,29,,,13,14,,
2013/07/21,02,29,,,12,14,,
2013/07/21,03,28,,,12,14,,
2013/07/21,04,32,,,14,15,,
2013/07/21,05,30,,,14,14,,
2013/07/21,06,27,,,13,11,,
2013/07/21,07,29,,,15,11,,
2013/07/21,08,29,,,15,11,,
2013/07/21,09,33,,,17,14,,
2013/07/21,10,32,,,17,12,,
2013/07/21,11,43,,,25,15,,
2013/07/21,12,46,,,29,14,,
2013/07/21,13,34,,,20,11,,
2013/07/21,14,36,,,20,13,,
2013/07/21,15,37,,,22,13,,
2013/07/21,16,40,,,23,14,,
2013/07/21,17,40,,,23,14,,
2013/07/21,18,40,,,22,15,,
2013/07/21,19,34,,,17,15,,
2013/07/21,20,35,,,15,17,,
2013/07/21,21,35,,,14,18,,
2013/07/21,22,34,,,15,16,,
2013/07/21,23,33,,,14,17,,
2013/07/21,24,33,,,14,16,,
2013/07/22,01,33,,,14,16,,
2013/07/22,02,32,,,14,15,,
2013/07/22,03,30,,,12,14,,
2013/07/22,04,26,,,10,13,,
2013/07/22,05,27,,,11,14,,
2013/07/22,06,31,,,14,14,,
2013/07/22,07,37,,,16,18,,
2013/07/22,08,71,,,41,28,,
2013/07/22,09,95,,,57,35,,
2013/07/22,10,96,,,53,40,,
2013/07/22,11,98,,,58,38,,
2013/07/22,12,96,,,57,36,,
2013/07/22,13,97,,,59,36,,
2013/07/22,14,96,,,57,36,,
2013/07/22,15,97,,,58,36,,
2013/07/22,16,99,,,58,38,,
2013/07/22,17,100,,,56,40,,
2013/07/22,18,94,,,54,36,,
2013/07/22,19,69,,,36,30,,
2013/07/22,20,59,,,28,29,,
2013/07/22,21,53,,,25,25,,
2013/07/22,22,53,,,26,25,,
2013/07/22,23,43,,,19,20,,
2013/07/22,24,36,,,15,19,,
2013/07/23,01,35,,,14,19,,
2013/07/23,02,27,,,8,16,,
2013/07/23,03,26,,,8,15,,
2013/07/23,04,27,,,9,15,,
2013/07/23,05,27,,,9,15,,
2013/07/23,06,26,,,10,13,,
2013/07/23,07,43,,,19,21,,
2013/07/23,08,69,,,40,26,,
2013/07/23,09,95,,,58,34,,
2013/07/23,10,97,,,56,38,,
2013/07/23,11,101,,,61,37,,
2013/07/23,12,97,,,58,36,,
2013/07/23,13,98,,,59,37,,
2013/07/23,14,95,,,56,37,,
2013/07/23,15,93,,,53,38,,
2013/07/23,16,93,,,52,38,,
2013/07/23,17,98,,,54,40,,
2013/07/23,18,98,,,58,37,,
2013/07/23,19,92,,,56,34,,
2013/07/23,20,86,,,47,36,,
2013/07/23,21,76,,,40,32,,
2013/07/23,22,59,,,31,24,,
2013/07/23,23,36,,,16,17,,
2013/07/23,24,29,,,11,15,,
2013/07/24,01,27,,,10,14,,
2013/07/24,02,28,,,10,16,,
2013/07/24,03,29,,,10,16,,
2013/07/24,04,28,,,9,16,,
2013/07/24,05,27,,,9,16,,
2013/07/24,06,26,,,9,14,,
2013/07/24,07,36,,,15,19,,
2013/07/24,08,51,,,25,23,,
2013/07/24,09,81,,,45,33,,
2013/07/24,10,91,,,50,38,,
2013/07/24,11,88,,,47,37,,
2013/07/24,12,91,,,51,37,,
2013/07/24,13,98,,,58,37,,
2013/07/24,14,99,,,58,38,,
2013/07/24,15,96,,,55,38,,
2013/07/24,16,96,,,54,38,,
2013/07/24,17,94,,,53,38,,
2013/07/24,18,100,,,60,37,,
2013/07/24,19,88,,,52,34,,
2013/07/24,20,88,,,48,37,,
2013/07/24,21,75,,,40,32,,
2013/07/24,22,48,,,25,21,,
2013/07/24,23,38,,,19,17,,
2013/07/24,24,33,,,16,15,,
2013/07/25,01,32,,,15,14,,
2013/07/25,02,31,,,14,14,,
2013/07/25,03,32,,,15,14,,
2013/07/25,04,30,,,13,14,,
2013/07/25,05,30,,,13,15,,
2013/07/25,06,30,,,14,13,,
2013/07/25,07,37,,,18,17,,
2013/07/25,08,61,,,34,24,,
2013/07/25,09,94,,,57,34,,
2013/07/25,10,99,,,60,36,,
2013/07/25,11,99,,,61,34,,
2013/07/25,12,95,,,59,33,,
2013/07/25,13,95,,,60,32,,
2013/07/25,14,90,,,55,32,,
2013/07/25,15,97,,,62,32,,
2013/07/25,16,92,,,56,32,,
2013/07/25,17,92,,,57,32,,
2013/07/25,18,92,,,57,32,,
2013/07/25,19,79,,,48,28,,
2013/07/25,20,74,,,41,30,,
2013/07/25,21,64,,,36,25,,
2013/07/25,22,49,,,26,20,,
2013/07/25,23,34,,,15,16,,
2013/07/25,24,27,,,11,13,,
2013/07/26,01,18,,,4,11,,
2013/07/26,02,19,,,5,11,,
2013/07/26,03,19,,,4,11,,
2013/07/26,04,18,,,5,11,,
2013/07/26,05,19,,,5,11,,
2013/07/26,06,21,,,7,11,,
2013/07/26,07,34,,,16,15,,
2013/07/26,08,65,,,37,25,,
2013/07/26,09,92,,,57,32,,
2013/07/26,10,100,,,61,37,,
2013/07/26,11,95,,,56,36,,
2013/07/26,12,99,,,59,36,,
2013/07/26,13,100,,,60,37,,
2013/07/26,14,99,,,58,38,,
2013/07/26,15,97,,,54,40,,
2013/07/26,16,95,,,51,42,,
2013/07/26,17,99,,,54,42,,
2013/07/26,18,94,,,56,34,,
2013/07/26,19,74,,,41,30,,
2013/07/26,20,59,,,30,26,,
2013/07/26,21,43,,,22,18,,
2013/07/26,22,26,,,10,13,,
2013/07/26,23,25,,,10,13,,
2013/07/26,24,25,,,9,13,,
2013/07/27,01,27,,,11,13,,
2013/07/27,02,27,,,11,14,,
2013/07/27,03,30,,,12,15,,
2013/07/27,04,30,,,12,15,,
2013/07/27,05,30,,,11,15,,
2013/07/27,06,27,,,12,12,,
2013/07/27,07,26,,,12,11,,
2013/07/27,08,28,,,13,12,,
2013/07/27,09,31,,,16,13,,
2013/07/27,10,35,,,21,11,,
2013/07/27,11,41,,,25,13,,
2013/07/27,12,46,,,29,15,,
2013/07/27,13,45,,,27,15,,
2013/07/27,14,39,,,22,14,,
2013/07/27,15,36,,,20,14,,
2013/07/27,16,36,,,20,13,,
2013/07/27,17,36,,,20,13,,
2013/07/27,18,36,,,20,13,,
2013/07/27,19,47,,,25,19,,
2013/07/27,20,54,,,30,20,,
2013/07/27,21,41,,,20,18,,
2013/07/27,22,30,,,13,14,,
2013/07/27,23,29,,,12,14,,
2013/07/27,24,29,,,12,14,,
2013/07/28,01,28,,,12,14,,
2013/07/28,02,20,,,5,12,,
2013/07/28,03,19,,,4,11,,
2013/07/28,04,19,,,4,11,,
2013/07/28,05,19,,,4,11,,
2013/07/28,06,17,,,4,10,,
2013/07/28,07,15,,,4,8,,
2013/07/28,08,14,,,4,7,,
2013/07/28,09,14,,,4,8,,
2013/07/28,10,25,,,13,9,,
2013/07/28,11,30,,,18,10,,
2013/07/28,12,32,,,19,10,,
2013/07/28,13,25,,,12,10,,
2013/07/28,14,25,,,13,10,,
2013/07/28,15,26,,,13,10,,
2013/07/28,16,27,,,14,11,,
2013/07/28,17,28,,,13,12,,
2013/07/28,18,30,,,14,14,,
2013/07/28,19,33,,,16,15,,
2013/07/28,20,31,,,12,16,,
2013/07/28,21,28,,,10,15,,
2013/07/28,22,27,,,9,15,,
2013/07/28,23,18,,,4,11,,
2013/07/28,24,19,,,5,11,,
2013/07/29,01,21,,,7,11,,
2013/07/29,02,21,,,7,11,,
2013/07/29,03,19,,,4,12,,
2013/07/29,04,18,,,4,11,,
2013/07/29,05,18,,,4,11,,
2013/07/29,06,23,,,8,12,,
2013/07/29,07,35,,,16,17,,
2013/07/29,08,64,,,37,24,,
2013/07/29,09,97,,,60,34,,
2013/07/29,10,95,,,55,37,,
2013/07/29,11,92,,,52,37,,
2013/07/29,12,92,,,53,37,,
2013/07/29,13,92,,,52,37,,
2013/07/29,14,100,,,58,39,,
2013/07/29,15,97,,,56,38,,
2013/07/29,16,88,,,50,36,,
2013/07/29,17,86,,,48,35,,
2013/07/29,18,95,,,56,36,,
2013/07/29,19,88,,,47,38,,
2013/07/29,20,79,,,39,37,,
2013/07/29,21,62,,,29,30,,
2013/07/29,22,53,,,25,25,,
2013/07/29,23,44,,,19,22,,
2013/07/29,24,31,,,11,17,,
2013/07/30,01,30,,,11,16,,
2013/07/30,02,29,,,11,16,,
2013/07/30,03,29,,,11,16,,
2013/07/30,04,30,,,11,16,,
2013/07/30,05,30,,,11,16,,
2013/07/30,06,32,,,12,16,,
2013/07/30,07,36,,,14,19,,
2013/07/30,08,61,,,33,25,,
2013/07/30,09,83,,,48,32,,
2013/07/30,10,90,,,51,36,,
2013/07/30,11,91,,,54,34,,
2013/07/30,12,93,,,56,34,,
2013/07/30,13,93,,,56,34,,
2013/07/30,14,98,,,60,35,,
2013/07/30,15,96,,,58,34,,
2013/07/30,16,97,,,59,34,,
2013/07/30,17,97,,,59,35,,
2013/07/30,18,88,,,52,34,,
2013/07/30,19,80,,,45,32,,
2013/07/30,20,74,,,39,33,,
2013/07/30,21,66,,,34,29,,
2013/07/30,22,56,,,28,24,,
2013/07/30,23,49,,,24,22,,
2013/07/30,24,42,,,19,20,,
2013/07/31,01,29,,,10,16,,
2013/07/31,02,24,,,7,14,,
2013/07/31,03,24,,,6,14,,
2013/07/31,04,23,,,6,14,,
2013/07/31,05,23,,,6,14,,
2013/07/31,06,25,,,8,14,,
2013/07/31,07,36,,,14,20,,
2013/07/31,08,55,,,29,24,,
2013/07/31,09,84,,,47,34,,
2013/07/31,10,90,,,49,39,,
2013/07/31,11,89,,,47,39,,
2013/07/31,12,93,,,52,39,,
