計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/05,22,21,,,6,12,,
2013/11/05,23,20,,,5,11,,
2013/11/05,24,19,,,5,11,,
2013/11/06,01,18,,,5,10,,
2013/11/06,02,18,,,5,10,,
2013/11/06,03,19,,,5,11,,
2013/11/06,04,22,,,9,10,,
2013/11/06,05,26,,,12,11,,
2013/11/06,06,34,,,15,16,,
2013/11/06,07,35,,,15,17,,
2013/11/06,08,36,,,14,20,,
2013/11/06,09,55,,,24,28,,
2013/11/06,10,48,,,18,27,,
2013/11/06,11,64,,,27,33,,
2013/11/06,12,61,,,24,33,,
2013/11/06,13,52,,,18,31,,
2013/11/06,14,48,,,13,32,,
2013/11/06,15,45,,,11,31,,
2013/11/06,16,44,,,11,30,,
2013/11/06,17,41,,,10,29,,
2013/11/06,18,39,,,9,27,,
2013/11/06,19,38,,,9,26,,
2013/11/06,20,33,,,7,23,,
2013/11/06,21,26,,,4,19,,
2013/11/06,22,19,,,4,12,,
2013/11/06,23,17,,,3,11,,
2013/11/06,24,18,,,4,11,,
2013/11/07,01,18,,,4,11,,
2013/11/07,02,19,,,5,11,,
2013/11/07,03,18,,,4,11,,
2013/11/07,04,17,,,4,11,,
2013/11/07,05,24,,,9,12,,
2013/11/07,06,37,,,17,18,,
2013/11/07,07,29,,,8,18,,
2013/11/07,08,27,,,4,20,,
2013/11/07,09,41,,,10,28,,
2013/11/07,10,47,,,15,29,,
2013/11/07,11,52,,,18,30,,
2013/11/07,12,45,,,13,29,,
2013/11/07,13,42,,,11,28,,
2013/11/07,14,43,,,12,29,,
2013/11/07,15,44,,,12,29,,
2013/11/07,16,42,,,11,28,,
2013/11/07,17,40,,,10,27,,
2013/11/07,18,38,,,10,25,,
2013/11/07,19,32,,,6,22,,
2013/11/07,20,28,,,5,20,,
2013/11/07,21,24,,,4,17,,
2013/11/07,22,19,,,3,13,,
2013/11/07,23,18,,,3,12,,
2013/11/07,24,16,,,3,10,,
2013/11/08,01,16,,,3,10,,
2013/11/08,02,16,,,3,10,,
2013/11/08,03,21,,,8,10,,
2013/11/08,04,21,,,8,10,,
2013/11/08,05,22,,,7,12,,
2013/11/08,06,41,,,22,16,,
2013/11/08,07,39,,,19,16,,
2013/11/08,08,40,,,18,18,,
2013/11/08,09,47,,,17,27,,
2013/11/08,10,46,,,16,27,,
2013/11/08,11,46,,,14,29,,
2013/11/08,12,47,,,14,29,,
2013/11/08,13,40,,,10,27,,
2013/11/08,14,43,,,12,28,,
2013/11/08,15,42,,,11,28,,
2013/11/08,16,41,,,12,27,,
2013/11/08,17,40,,,10,27,,
2013/11/08,18,37,,,9,25,,
2013/11/08,19,36,,,8,24,,
2013/11/08,20,31,,,5,24,,
2013/11/08,21,24,,,3,18,,
2013/11/08,22,18,,,3,11,,
2013/11/08,23,16,,,3,10,,
2013/11/08,24,15,,,3,10,,
2013/11/09,01,15,,,3,10,,
2013/11/09,02,16,,,3,10,,
2013/11/09,03,22,,,8,12,,
2013/11/09,04,32,,,18,11,,
2013/11/09,05,31,,,17,10,,
2013/11/09,06,28,,,11,14,,
2013/11/09,07,27,,,9,16,,
2013/11/09,08,29,,,9,17,,
2013/11/09,09,34,,,10,22,,
2013/11/09,10,33,,,9,21,,
2013/11/09,11,33,,,9,21,,
2013/11/09,12,33,,,9,21,,
2013/11/09,13,31,,,7,21,,
2013/11/09,14,34,,,10,21,,
2013/11/09,15,39,,,15,21,,
2013/11/09,16,37,,,13,20,,
2013/11/09,17,33,,,11,20,,
2013/11/09,18,28,,,5,20,,
2013/11/09,19,24,,,3,18,,
2013/11/09,20,30,,,9,18,,
2013/11/09,21,28,,,10,15,,
2013/11/09,22,24,,,12,10,,
2013/11/09,23,23,,,10,10,,
2013/11/09,24,23,,,11,9,,
2013/11/10,01,23,,,11,9,,
2013/11/10,02,24,,,11,10,,
2013/11/10,03,24,,,12,10,,
2013/11/10,04,23,,,11,9,,
2013/11/10,05,24,,,12,10,,
2013/11/10,06,27,,,10,14,,
2013/11/10,07,26,,,8,16,,
2013/11/10,08,23,,,6,15,,
2013/11/10,09,25,,,6,16,,
2013/11/10,10,28,,,7,18,,
2013/11/10,11,28,,,6,19,,
2013/11/10,12,23,,,3,17,,
2013/11/10,13,25,,,4,18,,
2013/11/10,14,26,,,5,18,,
2013/11/10,15,26,,,4,19,,
2013/11/10,16,27,,,6,18,,
2013/11/10,17,24,,,4,17,,
2013/11/10,18,25,,,5,18,,
2013/11/10,19,25,,,5,17,,
2013/11/10,20,26,,,5,18,,
2013/11/10,21,24,,,4,17,,
2013/11/10,22,19,,,5,11,,
2013/11/10,23,19,,,6,9,,
2013/11/10,24,17,,,5,10,,
2013/11/11,01,18,,,5,10,,
2013/11/11,02,18,,,6,10,,
2013/11/11,03,18,,,6,10,,
2013/11/11,04,18,,,6,10,,
2013/11/11,05,24,,,10,11,,
2013/11/11,06,32,,,14,14,,
2013/11/11,07,35,,,17,15,,
2013/11/11,08,36,,,15,18,,
2013/11/11,09,39,,,12,24,,
2013/11/11,10,43,,,15,25,,
2013/11/11,11,53,,,23,27,,
2013/11/11,12,57,,,27,27,,
2013/11/11,13,53,,,24,26,,
2013/11/11,14,57,,,26,28,,
2013/11/11,15,54,,,23,27,,
2013/11/11,16,49,,,20,26,,
2013/11/11,17,49,,,21,26,,
2013/11/11,18,42,,,15,23,,
2013/11/11,19,35,,,12,20,,
2013/11/11,20,33,,,11,19,,
2013/11/11,21,28,,,10,16,,
2013/11/11,22,28,,,15,10,,
2013/11/11,23,35,,,21,10,,
2013/11/11,24,32,,,19,10,,
2013/11/12,01,34,,,20,11,,
2013/11/12,02,36,,,22,11,,
2013/11/12,03,48,,,33,11,,
2013/11/12,04,45,,,30,11,,
2013/11/12,05,45,,,30,11,,
2013/11/12,06,36,,,18,15,,
2013/11/12,07,38,,,18,16,,
2013/11/12,08,39,,,18,18,,
2013/11/12,09,54,,,25,25,,
2013/11/12,10,72,,,41,26,,
2013/11/12,11,80,,,47,28,,
2013/11/12,12,82,,,48,29,,
2013/11/12,13,80,,,47,28,,
2013/11/12,14,77,,,43,29,,
2013/11/12,15,76,,,43,28,,
2013/11/12,16,74,,,42,27,,
2013/11/12,17,72,,,41,27,,
2013/11/12,18,67,,,37,26,,
2013/11/12,19,58,,,30,23,,
2013/11/12,20,54,,,27,24,,
2013/11/12,21,45,,,22,19,,
2013/11/12,22,38,,,21,13,,
2013/11/12,23,37,,,22,12,,
2013/11/12,24,36,,,22,11,,
2013/11/13,01,35,,,22,10,,
2013/11/13,02,36,,,22,10,,
2013/11/13,03,35,,,21,10,,
2013/11/13,04,36,,,22,10,,
2013/11/13,05,38,,,23,12,,
2013/11/13,06,40,,,21,15,,
2013/11/13,07,42,,,23,16,,
2013/11/13,08,47,,,25,18,,
2013/11/13,09,61,,,32,25,,
2013/11/13,10,64,,,34,26,,
2013/11/13,11,81,,,47,29,,
2013/11/13,12,73,,,41,27,,
2013/11/13,13,72,,,40,27,,
2013/11/13,14,73,,,39,29,,
2013/11/13,15,61,,,30,27,,
2013/11/13,16,59,,,30,26,,
2013/11/13,17,58,,,28,26,,
2013/11/13,18,57,,,29,25,,
2013/11/13,19,49,,,23,22,,
2013/11/13,20,60,,,35,21,,
2013/11/13,21,44,,,23,18,,
2013/11/13,22,37,,,21,12,,
2013/11/13,23,35,,,21,11,,
2013/11/13,24,36,,,22,10,,
2013/11/14,01,37,,,23,11,,
2013/11/14,02,37,,,22,11,,
2013/11/14,03,38,,,24,11,,
2013/11/14,04,39,,,24,11,,
2013/11/14,05,38,,,23,11,,
2013/11/14,06,47,,,29,15,,
2013/11/14,07,47,,,27,16,,
2013/11/14,08,44,,,23,17,,
2013/11/14,09,60,,,31,25,,
2013/11/14,10,82,,,49,28,,
2013/11/14,11,86,,,51,29,,
2013/11/14,12,83,,,49,29,,
2013/11/14,13,80,,,48,28,,
2013/11/14,14,80,,,47,28,,
2013/11/14,15,76,,,44,27,,
2013/11/14,16,67,,,36,26,,
2013/11/14,17,68,,,38,26,,
2013/11/14,18,57,,,29,25,,
2013/11/14,19,51,,,26,22,,
2013/11/14,20,48,,,25,20,,
2013/11/14,21,42,,,22,16,,
2013/11/14,22,34,,,19,11,,
2013/11/14,23,33,,,20,10,,
2013/11/14,24,34,,,20,10,,
2013/11/15,01,33,,,19,10,,
2013/11/15,02,33,,,19,10,,
2013/11/15,03,34,,,20,11,,
2013/11/15,04,36,,,21,12,,
2013/11/15,05,35,,,19,13,,
2013/11/15,06,43,,,22,17,,
2013/11/15,07,42,,,22,17,,
2013/11/15,08,44,,,21,19,,
2013/11/15,09,53,,,24,25,,
2013/11/15,10,59,,,29,27,,
2013/11/15,11,68,,,35,29,,
2013/11/15,12,68,,,35,28,,
2013/11/15,13,68,,,36,28,,
2013/11/15,14,65,,,33,27,,
2013/11/15,15,60,,,29,27,,
2013/11/15,16,54,,,24,27,,
2013/11/15,17,52,,,22,26,,
2013/11/15,18,50,,,22,25,,
2013/11/15,19,39,,,15,21,,
2013/11/15,20,38,,,16,19,,
2013/11/15,21,31,,,12,16,,
2013/11/15,22,34,,,18,12,,
2013/11/15,23,32,,,18,10,,
2013/11/15,24,33,,,19,10,,
2013/11/16,01,32,,,18,10,,
2013/11/16,02,32,,,19,10,,
2013/11/16,03,33,,,20,10,,
2013/11/16,04,33,,,19,10,,
2013/11/16,05,34,,,19,11,,
2013/11/16,06,40,,,21,14,,
2013/11/16,07,34,,,16,16,,
2013/11/16,08,31,,,11,16,,
2013/11/16,09,35,,,12,19,,
2013/11/16,10,39,,,14,21,,
2013/11/16,11,41,,,17,21,,
2013/11/16,12,38,,,14,21,,
2013/11/16,13,33,,,10,20,,
2013/11/16,14,39,,,15,21,,
2013/11/16,15,41,,,18,21,,
2013/11/16,16,42,,,18,21,,
2013/11/16,17,42,,,18,21,,
2013/11/16,18,43,,,20,20,,
2013/11/16,19,36,,,14,19,,
2013/11/16,20,33,,,11,19,,
2013/11/16,21,33,,,13,18,,
2013/11/16,22,28,,,13,13,,
2013/11/16,23,33,,,18,12,,
2013/11/16,24,25,,,11,10,,
2013/11/17,01,31,,,17,11,,
2013/11/17,02,28,,,15,10,,
2013/11/17,03,28,,,15,10,,
2013/11/17,04,32,,,18,10,,
2013/11/17,05,36,,,21,11,,
2013/11/17,06,41,,,23,15,,
2013/11/17,07,40,,,21,15,,
2013/11/17,08,40,,,21,15,,
2013/11/17,09,40,,,20,17,,
2013/11/17,10,37,,,15,18,,
2013/11/17,11,39,,,16,19,,
2013/11/17,12,40,,,16,21,,
2013/11/17,13,37,,,14,20,,
2013/11/17,14,34,,,12,19,,
2013/11/17,15,33,,,12,18,,
2013/11/17,16,34,,,13,18,,
2013/11/17,17,33,,,12,19,,
2013/11/17,18,34,,,13,18,,
2013/11/17,19,35,,,14,18,,
2013/11/17,20,37,,,16,17,,
2013/11/17,21,34,,,16,15,,
2013/11/17,22,29,,,15,11,,
2013/11/17,23,31,,,17,11,,
2013/11/17,24,30,,,17,10,,
2013/11/18,01,30,,,17,10,,
2013/11/18,02,30,,,17,11,,
2013/11/18,03,32,,,18,11,,
2013/11/18,04,35,,,20,12,,
2013/11/18,05,37,,,21,13,,
2013/11/18,06,39,,,20,15,,
2013/11/18,07,42,,,23,16,,
2013/11/18,08,49,,,28,18,,
2013/11/18,09,68,,,38,26,,
2013/11/18,10,82,,,49,28,,
2013/11/18,11,86,,,51,30,,
2013/11/18,12,78,,,43,29,,
2013/11/18,13,68,,,37,27,,
2013/11/18,14,74,,,41,28,,
2013/11/18,15,73,,,40,28,,
2013/11/18,16,73,,,41,27,,
2013/11/18,17,76,,,43,28,,
2013/11/18,18,72,,,40,27,,
2013/11/18,19,58,,,31,23,,
2013/11/18,20,53,,,28,21,,
2013/11/18,21,46,,,24,19,,
2013/11/18,22,35,,,19,13,,
2013/11/18,23,30,,,15,11,,
2013/11/18,24,29,,,16,10,,
2013/11/19,01,29,,,15,11,,
2013/11/19,02,30,,,17,11,,
2013/11/19,03,31,,,17,11,,
2013/11/19,04,35,,,21,11,,
2013/11/19,05,38,,,23,12,,
2013/11/19,06,42,,,23,16,,
2013/11/19,07,42,,,23,16,,
2013/11/19,08,54,,,31,18,,
2013/11/19,09,87,,,55,27,,
2013/11/19,10,87,,,53,28,,
2013/11/19,11,88,,,52,30,,
2013/11/19,12,87,,,51,31,,
2013/11/19,13,81,,,47,29,,
2013/11/19,14,81,,,47,29,,
2013/11/19,15,84,,,49,29,,
2013/11/19,16,81,,,46,29,,
2013/11/19,17,76,,,42,29,,
2013/11/19,18,61,,,31,26,,
2013/11/19,19,56,,,28,25,,
2013/11/19,20,52,,,27,22,,
2013/11/19,21,42,,,22,17,,
2013/11/19,22,39,,,23,13,,
2013/11/19,23,36,,,21,11,,
2013/11/19,24,34,,,20,10,,
2013/11/20,01,34,,,20,10,,
2013/11/20,02,35,,,21,10,,
2013/11/20,03,36,,,22,10,,
2013/11/20,04,37,,,24,10,,
2013/11/20,05,39,,,25,11,,
2013/11/20,06,45,,,26,15,,
2013/11/20,07,45,,,25,16,,
2013/11/20,08,49,,,27,18,,
2013/11/20,09,69,,,40,25,,
2013/11/20,10,71,,,40,26,,
2013/11/20,11,102,,,65,30,,
2013/11/20,12,98,,,62,29,,
2013/11/20,13,82,,,48,29,,
2013/11/20,14,81,,,46,29,,
2013/11/20,15,80,,,47,28,,
2013/11/20,16,80,,,48,27,,
2013/11/20,17,75,,,42,27,,
2013/11/20,18,72,,,42,25,,
2013/11/20,19,69,,,42,21,,
2013/11/20,20,61,,,38,19,,
2013/11/20,21,49,,,29,16,,
2013/11/20,22,38,,,23,12,,
2013/11/20,23,37,,,23,11,,
2013/11/20,24,35,,,21,10,,
2013/11/21,01,35,,,22,10,,
2013/11/21,02,36,,,22,10,,
2013/11/21,03,38,,,25,10,,
2013/11/21,04,40,,,26,10,,
2013/11/21,05,44,,,29,11,,
2013/11/21,06,45,,,28,13,,
2013/11/21,07,47,,,28,15,,
2013/11/21,08,53,,,32,17,,
2013/11/21,09,69,,,40,25,,
2013/11/21,10,83,,,51,27,,
2013/11/21,11,87,,,51,30,,
2013/11/21,12,85,,,49,31,,
2013/11/21,13,79,,,45,29,,
2013/11/21,14,69,,,36,28,,
2013/11/21,15,60,,,29,28,,
2013/11/21,16,53,,,22,27,,
2013/11/21,17,57,,,27,26,,
2013/11/21,18,57,,,29,24,,
2013/11/21,19,52,,,27,22,,
2013/11/21,20,45,,,23,19,,
2013/11/21,21,40,,,21,16,,
2013/11/21,22,34,,,19,12,,
2013/11/21,23,30,,,17,10,,
2013/11/21,24,30,,,17,9,,
2013/11/22,01,31,,,18,9,,
2013/11/22,02,33,,,21,9,,
2013/11/22,03,34,,,21,10,,
2013/11/22,04,42,,,28,10,,
2013/11/22,05,44,,,30,10,,
2013/11/22,06,47,,,29,14,,
2013/11/22,07,48,,,28,16,,
2013/11/22,08,53,,,32,17,,
2013/11/22,09,80,,,50,24,,
2013/11/22,10,80,,,48,27,,
2013/11/22,11,86,,,51,30,,
2013/11/22,12,80,,,46,29,,
2013/11/22,13,75,,,41,29,,
2013/11/22,14,79,,,44,30,,
2013/11/22,15,77,,,43,28,,
2013/11/22,16,64,,,32,27,,
2013/11/22,17,62,,,31,26,,
2013/11/22,18,58,,,30,25,,
2013/11/22,19,55,,,28,23,,
2013/11/22,20,51,,,26,21,,
2013/11/22,21,43,,,23,17,,
2013/11/22,22,40,,,23,13,,
2013/11/22,23,36,,,21,11,,
2013/11/22,24,35,,,22,10,,
2013/11/23,01,36,,,22,10,,
2013/11/23,02,36,,,22,10,,
2013/11/23,03,40,,,25,11,,
2013/11/23,04,40,,,26,11,,
2013/11/23,05,42,,,26,12,,
2013/11/23,06,45,,,26,15,,
2013/11/23,07,43,,,24,16,,
2013/11/23,08,43,,,23,16,,
2013/11/23,09,44,,,23,18,,
2013/11/23,10,41,,,18,20,,
2013/11/23,11,39,,,17,19,,
2013/11/23,12,35,,,14,18,,
2013/11/23,13,37,,,16,18,,
2013/11/23,14,46,,,24,19,,
2013/11/23,15,47,,,24,20,,
2013/11/23,16,43,,,19,21,,
2013/11/23,17,47,,,22,21,,
2013/11/23,18,46,,,23,19,,
2013/11/23,19,42,,,21,18,,
2013/11/23,20,40,,,19,18,,
2013/11/23,21,34,,,15,16,,
2013/11/23,22,34,,,19,12,,
2013/11/23,23,34,,,18,11,,
2013/11/23,24,34,,,19,11,,
2013/11/24,01,33,,,19,11,,
2013/11/24,02,34,,,20,11,,
2013/11/24,03,33,,,20,11,,
2013/11/24,04,33,,,20,10,,
2013/11/24,05,35,,,20,11,,
2013/11/24,06,41,,,23,15,,
2013/11/24,07,42,,,23,15,,
2013/11/24,08,43,,,24,15,,
2013/11/24,09,42,,,22,17,,
2013/11/24,10,47,,,24,20,,
2013/11/24,11,45,,,21,20,,
2013/11/24,12,36,,,15,19,,
2013/11/24,13,33,,,13,18,,
2013/11/24,14,29,,,9,17,,
2013/11/24,15,30,,,9,17,,
2013/11/24,16,25,,,5,17,,
2013/11/24,17,37,,,15,18,,
2013/11/24,18,31,,,10,18,,
2013/11/24,19,31,,,10,18,,
2013/11/24,20,32,,,11,18,,
2013/11/24,21,31,,,12,17,,
2013/11/24,22,27,,,11,12,,
2013/11/24,23,26,,,12,12,,
2013/11/24,24,25,,,11,11,,
2013/11/25,01,23,,,9,11,,
2013/11/25,02,23,,,9,11,,
2013/11/25,03,23,,,9,11,,
2013/11/25,04,34,,,19,12,,
2013/11/25,05,32,,,18,11,,
2013/11/25,06,42,,,24,14,,
2013/11/25,07,44,,,24,17,,
2013/11/25,08,48,,,26,18,,
2013/11/25,09,60,,,32,25,,
2013/11/25,10,58,,,28,27,,
2013/11/25,11,64,,,31,29,,
2013/11/25,12,61,,,29,29,,
2013/11/25,13,54,,,23,27,,
2013/11/25,14,52,,,21,27,,
2013/11/25,15,58,,,26,28,,
2013/11/25,16,51,,,21,27,,
2013/11/25,17,47,,,18,26,,
2013/11/25,18,44,,,17,24,,
2013/11/25,19,49,,,22,23,,
2013/11/25,20,48,,,23,21,,
2013/11/25,21,42,,,20,19,,
2013/11/25,22,37,,,20,14,,
2013/11/25,23,35,,,21,12,,
2013/11/25,24,34,,,20,11,,
2013/11/26,01,35,,,21,11,,
2013/11/26,02,35,,,21,11,,
2013/11/26,03,35,,,21,11,,
2013/11/26,04,36,,,21,11,,
2013/11/26,05,39,,,23,13,,
2013/11/26,06,43,,,24,15,,
2013/11/26,07,44,,,24,17,,
2013/11/26,08,46,,,24,18,,
2013/11/26,09,59,,,30,26,,
2013/11/26,10,59,,,27,28,,
2013/11/26,11,65,,,31,30,,
2013/11/26,12,61,,,29,29,,
2013/11/26,13,63,,,32,28,,
2013/11/26,14,70,,,37,29,,
2013/11/26,15,68,,,35,29,,
2013/11/26,16,61,,,29,28,,
2013/11/26,17,63,,,32,28,,
2013/11/26,18,56,,,27,25,,
2013/11/26,19,50,,,24,23,,
2013/11/26,20,48,,,24,21,,
2013/11/26,21,44,,,22,18,,
2013/11/26,22,33,,,17,12,,
2013/11/26,23,36,,,22,11,,
2013/11/26,24,37,,,23,11,,
2013/11/27,01,37,,,22,11,,
2013/11/27,02,37,,,23,11,,
2013/11/27,03,37,,,23,11,,
2013/11/27,04,37,,,23,10,,
2013/11/27,05,40,,,25,11,,
2013/11/27,06,46,,,28,14,,
2013/11/27,07,45,,,25,16,,
2013/11/27,08,34,,,13,18,,
2013/11/27,09,57,,,28,25,,
2013/11/27,10,60,,,30,26,,
2013/11/27,11,78,,,43,30,,
2013/11/27,12,81,,,44,31,,
2013/11/27,13,77,,,42,30,,
2013/11/27,14,76,,,40,30,,
2013/11/27,15,75,,,40,30,,
2013/11/27,16,70,,,36,29,,
2013/11/27,17,71,,,38,28,,
2013/11/27,18,58,,,31,24,,
2013/11/27,19,52,,,27,21,,
2013/11/27,20,51,,,27,21,,
2013/11/27,21,49,,,27,19,,
2013/11/27,22,39,,,25,11,,
2013/11/27,23,38,,,23,11,,
2013/11/27,24,39,,,24,11,,
2013/11/28,01,41,,,27,11,,
2013/11/28,02,45,,,30,10,,
2013/11/28,03,44,,,30,10,,
2013/11/28,04,45,,,31,10,,
2013/11/28,05,48,,,32,12,,
2013/11/28,06,52,,,32,15,,
2013/11/28,07,54,,,33,17,,
2013/11/28,08,52,,,30,18,,
2013/11/28,09,83,,,51,26,,
2013/11/28,10,88,,,55,28,,
2013/11/28,11,88,,,52,29,,
2013/11/28,12,85,,,49,30,,
2013/11/28,13,82,,,46,30,,
2013/11/28,14,80,,,45,29,,
2013/11/28,15,84,,,49,29,,
2013/11/28,16,78,,,45,28,,
2013/11/28,17,78,,,46,27,,
2013/11/28,18,77,,,46,26,,
2013/11/28,19,66,,,38,24,,
2013/11/28,20,62,,,35,23,,
2013/11/28,21,53,,,30,19,,
2013/11/28,22,50,,,31,16,,
2013/11/28,23,47,,,30,13,,
2013/11/28,24,44,,,28,12,,
2013/11/29,01,41,,,27,11,,
2013/11/29,02,43,,,28,11,,
2013/11/29,03,42,,,27,11,,
2013/11/29,04,46,,,31,11,,
2013/11/29,05,51,,,35,12,,
2013/11/29,06,51,,,33,14,,
2013/11/29,07,53,,,33,16,,
2013/11/29,08,58,,,36,18,,
2013/11/29,09,78,,,46,26,,
2013/11/29,10,86,,,53,28,,
2013/11/29,11,95,,,59,30,,
2013/11/29,12,98,,,60,31,,
2013/11/29,13,88,,,51,31,,
2013/11/29,14,81,,,46,29,,
2013/11/29,15,79,,,45,29,,
2013/11/29,16,77,,,43,29,,
2013/11/29,17,71,,,38,28,,
2013/11/29,18,69,,,38,26,,
2013/11/29,19,61,,,33,24,,
2013/11/29,20,57,,,30,23,,
2013/11/29,21,47,,,25,17,,
2013/11/29,22,38,,,23,11,,
2013/11/29,23,39,,,23,11,,
2013/11/29,24,38,,,24,10,,
2013/11/30,01,39,,,25,11,,
2013/11/30,02,40,,,25,11,,
2013/11/30,03,40,,,25,11,,
2013/11/30,04,40,,,26,11,,
2013/11/30,05,45,,,28,12,,
2013/11/30,06,50,,,30,15,,
2013/11/30,07,49,,,28,17,,
2013/11/30,08,47,,,26,17,,
2013/11/30,09,83,,,55,23,,
2013/11/30,10,81,,,52,24,,
2013/11/30,11,77,,,48,23,,
2013/11/30,12,76,,,47,23,,
2013/11/30,13,72,,,44,23,,
2013/11/30,14,72,,,43,23,,
2013/11/30,15,66,,,37,25,,
2013/11/30,16,53,,,27,22,,
2013/11/30,17,51,,,24,22,,
2013/11/30,18,44,,,21,20,,
2013/11/30,19,47,,,24,19,,
2013/11/30,20,49,,,26,20,,
2013/11/30,21,43,,,23,16,,
2013/11/30,22,37,,,22,12,,
2013/11/30,23,38,,,23,11,,
2013/11/30,24,37,,,22,11,,
2013/12/01,01,38,,,24,10,,
2013/12/01,02,39,,,25,10,,
2013/12/01,03,40,,,26,11,,
2013/12/01,04,41,,,26,11,,
2013/12/01,05,42,,,27,11,,
2013/12/01,06,48,,,30,14,,
2013/12/01,07,48,,,29,15,,
2013/12/01,08,47,,,28,15,,
2013/12/01,09,49,,,28,17,,
2013/12/01,10,48,,,25,19,,
2013/12/01,11,47,,,24,20,,
2013/12/01,12,52,,,30,18,,
