計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/09,15,204,6,73,,,93,32
2013/09/09,16,208,11,75,,,96,26
2013/09/09,17,204,8,76,,,100,20
2013/09/09,18,202,6,77,,,93,26
2013/09/09,19,209,5,81,,,104,19
2013/09/09,20,207,5,80,,,96,26
2013/09/09,21,198,5,79,,,96,18
2013/09/09,22,160,4,61,,,82,13
2013/09/09,23,134,2,31,,,94,7
2013/09/09,24,124,1,30,,,87,6
2013/09/10,01,123,2,29,,,86,6
2013/09/10,02,104,2,29,,,68,5
2013/09/10,03,90,1,28,,,54,7
2013/09/10,04,86,2,28,,,50,6
2013/09/10,05,86,1,28,,,51,6
2013/09/10,06,93,2,30,,,44,17
2013/09/10,07,147,2,41,,,74,30
2013/09/10,08,179,2,49,,,76,52
2013/09/10,09,190,2,53,,,89,46
2013/09/10,10,212,3,78,,,92,39
2013/09/10,11,208,5,76,,,91,36
2013/09/10,12,209,4,79,,,96,30
2013/09/10,13,205,5,77,,,104,19
2013/09/10,14,220,6,74,,,98,42
2013/09/10,15,210,6,76,,,99,29
2013/09/10,16,202,8,76,,,94,24
2013/09/10,17,210,10,77,,,102,21
2013/09/10,18,194,8,77,,,92,17
2013/09/10,19,208,6,81,,,99,22
2013/09/10,20,204,6,82,,,96,20
2013/09/10,21,203,4,83,,,99,17
2013/09/10,22,164,4,64,,,86,10
2013/09/10,23,137,2,31,,,96,8
2013/09/10,24,121,2,29,,,85,5
2013/09/11,01,122,2,29,,,87,4
2013/09/11,02,107,1,29,,,73,4
2013/09/11,03,92,2,28,,,58,4
2013/09/11,04,84,2,27,,,50,5
2013/09/11,05,82,1,27,,,48,6
2013/09/11,06,91,2,29,,,43,17
2013/09/11,07,150,2,42,,,75,31
2013/09/11,08,185,2,49,,,77,57
2013/09/11,09,187,3,52,,,92,40
2013/09/11,10,215,5,76,,,96,38
2013/09/11,11,215,6,76,,,97,36
2013/09/11,12,210,7,77,,,94,32
2013/09/11,13,209,8,79,,,104,18
2013/09/11,14,213,7,74,,,99,33
2013/09/11,15,212,9,76,,,101,26
2013/09/11,16,213,8,77,,,102,26
2013/09/11,17,214,8,78,,,109,19
2013/09/11,18,220,7,79,,,97,37
2013/09/11,19,212,6,82,,,102,22
2013/09/11,20,197,3,81,,,96,17
2013/09/11,21,197,2,81,,,102,12
2013/09/11,22,161,2,64,,,84,11
2013/09/11,23,136,2,31,,,94,9
2013/09/11,24,121,2,29,,,85,5
2013/09/12,01,124,2,29,,,88,5
2013/09/12,02,116,1,29,,,80,6
2013/09/12,03,101,2,29,,,65,5
2013/09/12,04,88,1,29,,,52,6
2013/09/12,05,88,1,29,,,52,6
2013/09/12,06,97,2,30,,,46,19
2013/09/12,07,162,3,42,,,78,39
2013/09/12,08,182,2,48,,,81,51
2013/09/12,09,191,2,52,,,92,45
2013/09/12,10,214,5,76,,,91,42
2013/09/12,11,213,5,77,,,91,40
2013/09/12,12,205,4,77,,,92,32
2013/09/12,13,213,6,78,,,101,28
2013/09/12,14,218,6,76,,,97,39
2013/09/12,15,213,8,75,,,99,31
2013/09/12,16,211,8,77,,,102,24
2013/09/12,17,213,9,78,,,110,16
2013/09/12,18,206,7,79,,,95,25
2013/09/12,19,206,6,81,,,103,16
2013/09/12,20,212,5,81,,,105,21
2013/09/12,21,213,4,80,,,112,17
2013/09/12,22,168,3,63,,,90,12
2013/09/12,23,142,2,30,,,100,10
2013/09/12,24,129,2,28,,,91,8
2013/09/13,01,130,2,29,,,94,5
2013/09/13,02,124,2,28,,,88,6
2013/09/13,03,109,1,29,,,71,8
2013/09/13,04,94,1,29,,,58,6
2013/09/13,05,94,2,29,,,56,7
2013/09/13,06,113,4,32,,,54,23
2013/09/13,07,168,4,42,,,88,34
2013/09/13,08,188,2,50,,,84,52
2013/09/13,09,208,3,55,,,100,50
2013/09/13,10,231,5,79,,,102,45
2013/09/13,11,232,4,79,,,100,49
2013/09/13,12,214,5,77,,,99,33
2013/09/13,13,223,7,80,,,116,20
2013/09/13,14,217,9,77,,,100,31
2013/09/13,15,232,10,79,,,105,38
2013/09/13,16,227,9,77,,,108,33
2013/09/13,17,221,8,79,,,111,23
2013/09/13,18,211,10,80,,,100,21
2013/09/13,19,217,7,82,,,112,16
2013/09/13,20,218,6,81,,,108,23
2013/09/13,21,221,6,81,,,114,20
2013/09/13,22,176,5,65,,,94,12
2013/09/13,23,151,2,32,,,108,9
2013/09/13,24,135,2,30,,,97,6
2013/09/14,01,133,2,29,,,97,5
2013/09/14,02,129,1,29,,,92,7
2013/09/14,03,114,2,29,,,78,5
2013/09/14,04,99,1,29,,,61,8
2013/09/14,05,95,2,28,,,58,7
2013/09/14,06,99,1,29,,,50,19
2013/09/14,07,178,5,44,,,88,41
2013/09/14,08,192,3,50,,,88,51
2013/09/14,09,211,4,55,,,105,47
2013/09/14,10,236,5,77,,,107,47
2013/09/14,11,243,7,78,,,118,40
2013/09/14,12,249,9,80,,,115,45
2013/09/14,13,246,9,79,,,129,29
2013/09/14,14,249,10,77,,,125,37
2013/09/14,15,246,10,78,,,120,38
2013/09/14,16,241,10,81,,,119,31
2013/09/14,17,247,9,78,,,131,29
2013/09/14,18,239,7,79,,,122,31
2013/09/14,19,261,5,82,,,143,31
2013/09/14,20,244,4,81,,,130,29
2013/09/14,21,240,5,81,,,139,15
2013/09/14,22,185,4,64,,,103,14
2013/09/14,23,153,2,31,,,109,11
2013/09/14,24,137,1,30,,,100,6
2013/09/15,01,133,1,29,,,97,6
2013/09/15,02,130,1,29,,,94,6
2013/09/15,03,130,1,29,,,95,5
2013/09/15,04,116,1,28,,,80,7
2013/09/15,05,100,2,29,,,65,4
2013/09/15,06,110,1,30,,,55,24
2013/09/15,07,170,3,39,,,83,45
2013/09/15,08,203,4,50,,,92,57
2013/09/15,09,225,4,57,,,109,55
2013/09/15,10,228,5,78,,,100,45
2013/09/15,11,210,5,76,,,93,36
2013/09/15,12,198,3,77,,,85,33
2013/09/15,13,196,4,80,,,84,28
2013/09/15,14,192,4,79,,,80,29
2013/09/15,15,197,4,79,,,86,28
2013/09/15,16,199,6,77,,,86,30
2013/09/15,17,205,5,77,,,100,23
2013/09/15,18,199,6,77,,,93,23
2013/09/15,19,200,4,80,,,96,20
2013/09/15,20,190,4,79,,,86,21
2013/09/15,21,189,4,80,,,92,13
2013/09/15,22,161,4,62,,,83,12
2013/09/15,23,138,2,32,,,97,7
2013/09/15,24,126,1,30,,,87,8
2013/09/16,01,126,1,30,,,89,6
2013/09/16,02,125,2,30,,,86,7
2013/09/16,03,112,1,29,,,75,7
2013/09/16,04,96,2,29,,,59,6
2013/09/16,05,90,1,28,,,54,7
2013/09/16,06,109,1,30,,,49,29
2013/09/16,07,176,3,45,,,87,41
2013/09/16,08,191,2,51,,,86,52
2013/09/16,09,212,2,57,,,105,48
2013/09/16,10,237,5,78,,,110,44
2013/09/16,11,232,4,77,,,114,37
2013/09/16,12,214,5,77,,,100,32
2013/09/16,13,218,5,78,,,108,27
2013/09/16,14,211,5,77,,,96,33
2013/09/16,15,201,5,78,,,92,26
2013/09/16,16,195,4,78,,,87,26
2013/09/16,17,193,4,77,,,93,19
2013/09/16,18,192,4,79,,,86,23
2013/09/16,19,192,3,82,,,88,19
2013/09/16,20,179,2,82,,,79,16
2013/09/16,21,185,2,80,,,84,19
2013/09/16,22,153,2,64,,,76,11
2013/09/16,23,126,2,31,,,87,6
2013/09/16,24,117,2,29,,,82,4
2013/09/17,01,114,2,28,,,79,5
2013/09/17,02,104,2,29,,,68,5
2013/09/17,03,86,2,28,,,50,6
2013/09/17,04,80,2,28,,,46,4
2013/09/17,05,76,1,27,,,43,5
2013/09/17,06,92,2,29,,,38,23
2013/09/17,07,137,2,39,,,62,34
2013/09/17,08,158,2,47,,,64,45
2013/09/17,09,185,2,54,,,83,46
2013/09/17,10,205,2,76,,,84,43
2013/09/17,11,198,3,76,,,86,33
2013/09/17,12,209,5,76,,,86,42
2013/09/17,13,209,6,78,,,96,29
2013/09/17,14,197,9,76,,,89,23
2013/09/17,15,209,8,77,,,91,33
2013/09/17,16,207,9,75,,,92,31
2013/09/17,17,202,8,75,,,99,20
2013/09/17,18,196,8,77,,,87,24
2013/09/17,19,192,5,80,,,90,17
2013/09/17,20,177,3,80,,,78,16
2013/09/17,21,186,3,80,,,82,21
2013/09/17,22,149,3,63,,,71,12
2013/09/17,23,125,2,33,,,81,9
2013/09/17,24,109,2,28,,,71,8
2013/09/18,01,108,2,28,,,70,8
2013/09/18,02,89,2,29,,,52,6
2013/09/18,03,76,1,29,,,40,6
2013/09/18,04,78,2,28,,,43,5
2013/09/18,05,74,2,28,,,39,5
2013/09/18,06,92,2,30,,,36,24
2013/09/18,07,136,2,42,,,64,28
2013/09/18,08,163,2,49,,,64,48
2013/09/18,09,170,2,54,,,77,37
2013/09/18,10,199,2,78,,,83,36
2013/09/18,11,196,3,78,,,87,28
2013/09/18,12,199,4,76,,,85,34
2013/09/18,13,208,4,79,,,97,28
2013/09/18,14,203,7,76,,,91,29
2013/09/18,15,213,8,77,,,98,30
2013/09/18,16,216,10,76,,,95,35
2013/09/18,17,207,9,77,,,98,23
2013/09/18,18,200,7,78,,,86,29
2013/09/18,19,197,6,80,,,90,21
2013/09/18,20,185,4,80,,,84,17
2013/09/18,21,189,2,81,,,89,17
2013/09/18,22,152,2,65,,,74,11
2013/09/18,23,128,4,32,,,83,9
2013/09/18,24,113,2,30,,,73,8
2013/09/19,01,104,2,28,,,68,6
2013/09/19,02,90,2,28,,,53,7
2013/09/19,03,78,1,28,,,44,5
2013/09/19,04,77,2,27,,,42,6
2013/09/19,05,75,2,27,,,41,5
2013/09/19,06,90,2,29,,,36,23
2013/09/19,07,123,2,38,,,58,25
2013/09/19,08,161,2,48,,,63,48
2013/09/19,09,176,2,52,,,78,44
2013/09/19,10,197,2,76,,,81,38
2013/09/19,11,201,2,76,,,86,37
2013/09/19,12,200,3,76,,,87,34
2013/09/19,13,203,6,77,,,97,23
2013/09/19,14,206,7,75,,,93,31
2013/09/19,15,210,8,77,,,98,27
2013/09/19,16,203,7,76,,,94,26
2013/09/19,17,204,7,76,,,96,25
2013/09/19,18,184,6,77,,,85,16
2013/09/19,19,197,4,79,,,91,23
2013/09/19,20,191,4,79,,,84,24
2013/09/19,21,190,4,82,,,88,16
2013/09/19,22,163,3,64,,,81,15
2013/09/19,23,125,2,31,,,86,6
2013/09/19,24,117,2,29,,,80,6
2013/09/20,01,119,2,28,,,84,5
2013/09/20,02,98,2,28,,,61,7
2013/09/20,03,86,2,28,,,49,7
2013/09/20,04,85,2,28,,,49,6
2013/09/20,05,80,2,28,,,46,4
2013/09/20,06,95,2,30,,,42,21
2013/09/20,07,133,2,41,,,68,22
2013/09/20,08,174,2,48,,,73,51
2013/09/20,09,184,2,54,,,87,41
2013/09/20,10,218,2,77,,,97,42
2013/09/20,11,211,3,77,,,99,32
2013/09/20,12,229,6,78,,,101,44
2013/09/20,13,234,5,80,,,109,40
2013/09/20,14,215,6,75,,,101,33
2013/09/20,15,223,7,75,,,104,37
2013/09/20,16,211,6,75,,,103,27
2013/09/20,17,209,8,76,,,110,15
2013/09/20,18,202,7,78,,,94,23
2013/09/20,19,215,5,81,,,109,20
2013/09/20,20,203,4,80,,,96,23
2013/09/20,21,203,5,80,,,98,20
2013/09/20,22,162,2,63,,,82,15
2013/09/20,23,132,2,32,,,91,7
2013/09/20,24,118,1,28,,,82,7
2013/09/21,01,117,2,29,,,80,6
2013/09/21,02,107,2,28,,,70,7
2013/09/21,03,94,2,27,,,58,7
2013/09/21,04,86,1,27,,,50,8
2013/09/21,05,82,2,27,,,48,5
2013/09/21,06,99,1,30,,,42,26
2013/09/21,07,143,2,42,,,71,28
2013/09/21,08,179,2,50,,,76,51
2013/09/21,09,193,2,55,,,92,44
2013/09/21,10,226,4,76,,,102,44
2013/09/21,11,228,5,77,,,104,42
2013/09/21,12,221,6,78,,,101,36
2013/09/21,13,235,10,78,,,116,31
2013/09/21,14,231,10,76,,,110,35
2013/09/21,15,229,11,77,,,110,31
2013/09/21,16,227,10,79,,,109,29
2013/09/21,17,230,12,77,,,112,29
2013/09/21,18,206,10,78,,,97,21
2013/09/21,19,214,7,82,,,104,21
2013/09/21,20,201,4,82,,,96,19
2013/09/21,21,199,4,81,,,98,16
2013/09/21,22,162,4,64,,,82,12
2013/09/21,23,136,2,34,,,90,10
2013/09/21,24,120,2,30,,,82,6
2013/09/22,01,118,2,29,,,81,6
2013/09/22,02,106,1,28,,,70,7
2013/09/22,03,96,2,28,,,60,6
2013/09/22,04,87,2,27,,,51,7
2013/09/22,05,82,2,27,,,47,6
2013/09/22,06,98,2,29,,,42,25
2013/09/22,07,150,2,41,,,70,37
2013/09/22,08,177,2,47,,,73,55
2013/09/22,09,190,2,54,,,90,44
2013/09/22,10,229,3,80,,,94,52
2013/09/22,11,217,4,78,,,98,37
2013/09/22,12,208,4,78,,,93,33
2013/09/22,13,219,7,79,,,100,33
2013/09/22,14,217,6,78,,,97,36
2013/09/22,15,223,6,78,,,101,38
2013/09/22,16,208,5,78,,,95,30
2013/09/22,17,202,5,79,,,98,20
2013/09/22,18,191,5,80,,,86,20
2013/09/22,19,201,4,81,,,95,21
2013/09/22,20,183,4,79,,,84,16
2013/09/22,21,190,4,80,,,88,18
2013/09/22,22,159,3,63,,,80,13
2013/09/22,23,130,2,31,,,91,6
2013/09/22,24,120,2,28,,,85,5
2013/09/23,01,121,2,28,,,86,5
2013/09/23,02,105,2,27,,,67,9
2013/09/23,03,89,1,27,,,54,7
2013/09/23,04,87,2,27,,,50,8
2013/09/23,05,84,2,27,,,50,5
2013/09/23,06,102,2,29,,,44,27
2013/09/23,07,156,2,41,,,70,43
2013/09/23,08,173,2,49,,,76,46
2013/09/23,09,192,2,54,,,86,50
2013/09/23,10,210,2,78,,,84,46
2013/09/23,11,200,3,76,,,87,34
2013/09/23,12,203,3,76,,,81,43
2013/09/23,13,200,3,78,,,90,29
2013/09/23,14,185,4,77,,,84,20
2013/09/23,15,194,3,77,,,86,28
2013/09/23,16,201,3,77,,,87,34
2013/09/23,17,194,4,77,,,89,24
2013/09/23,18,187,3,79,,,79,26
2013/09/23,19,185,2,80,,,82,21
2013/09/23,20,177,3,80,,,76,18
2013/09/23,21,176,2,79,,,81,14
2013/09/23,22,148,2,63,,,73,10
2013/09/23,23,115,2,30,,,78,5
2013/09/23,24,104,2,28,,,71,3
2013/09/24,01,108,2,29,,,73,4
2013/09/24,02,92,2,29,,,58,3
2013/09/24,03,80,2,29,,,45,4
2013/09/24,04,81,2,28,,,47,4
2013/09/24,05,78,2,28,,,45,3
2013/09/24,06,92,2,30,,,40,20
2013/09/24,07,130,2,40,,,63,25
2013/09/24,08,166,2,49,,,68,47
2013/09/24,09,189,2,55,,,85,47
2013/09/24,10,201,2,77,,,84,38
2013/09/24,11,201,4,77,,,91,29
2013/09/24,12,199,4,78,,,91,26
2013/09/24,13,217,6,80,,,106,25
2013/09/24,14,224,7,75,,,101,41
2013/09/24,15,218,8,76,,,104,30
2013/09/24,16,207,7,75,,,102,23
2013/09/24,17,205,6,78,,,106,15
2013/09/24,18,202,5,79,,,95,23
2013/09/24,19,203,5,80,,,100,18
2013/09/24,20,201,5,80,,,97,19
2013/09/24,21,203,4,81,,,105,13
2013/09/24,22,163,2,63,,,85,13
2013/09/24,23,132,2,31,,,92,7
2013/09/24,24,123,2,28,,,87,6
2013/09/25,01,122,2,28,,,87,5
2013/09/25,02,103,2,28,,,67,6
2013/09/25,03,88,2,27,,,53,6
2013/09/25,04,86,1,27,,,51,7
2013/09/25,05,85,2,27,,,50,6
2013/09/25,06,101,2,30,,,46,23
2013/09/25,07,141,1,43,,,75,22
2013/09/25,08,184,2,49,,,78,55
2013/09/25,09,198,3,53,,,98,44
2013/09/25,10,216,3,76,,,96,41
2013/09/25,11,214,5,76,,,101,32
2013/09/25,12,217,5,78,,,93,41
2013/09/25,13,214,6,81,,,103,24
2013/09/25,14,214,5,79,,,96,34
2013/09/25,15,210,5,76,,,97,32
2013/09/25,16,204,6,77,,,98,23
2013/09/25,17,200,5,78,,,102,15
2013/09/25,18,201,4,79,,,91,27
2013/09/25,19,202,4,81,,,99,18
2013/09/25,20,202,4,81,,,96,21
2013/09/25,21,207,3,81,,,106,17
2013/09/25,22,168,2,63,,,87,16
2013/09/25,23,140,1,32,,,98,9
2013/09/25,24,127,1,30,,,90,6
2013/09/26,01,127,1,28,,,91,7
2013/09/26,02,116,1,28,,,79,8
2013/09/26,03,96,2,29,,,60,5
2013/09/26,04,94,2,28,,,55,9
2013/09/26,05,90,2,28,,,54,6
2013/09/26,06,100,2,30,,,48,20
2013/09/26,07,146,1,41,,,74,30
2013/09/26,08,175,2,51,,,77,45
2013/09/26,09,190,2,56,,,87,45
2013/09/26,10,201,2,77,,,84,38
2013/09/26,11,197,2,74,,,83,38
2013/09/26,12,185,2,76,,,77,30
2013/09/26,13,179,2,78,,,78,21
2013/09/26,14,181,2,76,,,74,29
2013/09/26,15,179,1,78,,,73,27
2013/09/26,16,176,2,76,,,77,21
2013/09/26,17,175,3,76,,,77,19
2013/09/26,18,174,3,80,,,70,21
2013/09/26,19,174,2,82,,,74,16
2013/09/26,20,169,2,79,,,67,21
2013/09/26,21,166,2,81,,,70,13
2013/09/26,22,146,2,69,,,64,11
2013/09/26,23,109,2,33,,,69,5
2013/09/26,24,100,2,28,,,64,6
2013/09/27,01,97,2,28,,,63,4
2013/09/27,02,81,2,28,,,48,3
2013/09/27,03,75,2,27,,,41,5
2013/09/27,04,75,2,27,,,42,4
2013/09/27,05,74,2,27,,,40,5
2013/09/27,06,87,2,29,,,36,20
2013/09/27,07,125,2,39,,,59,25
2013/09/27,08,157,2,49,,,63,43
2013/09/27,09,171,2,54,,,76,39
2013/09/27,10,198,2,76,,,77,43
2013/09/27,11,186,2,77,,,75,32
2013/09/27,12,187,2,76,,,75,34
2013/09/27,13,179,4,77,,,80,18
2013/09/27,14,184,3,74,,,78,29
2013/09/27,15,184,3,76,,,78,27
2013/09/27,16,183,3,76,,,83,21
2013/09/27,17,181,3,77,,,86,15
2013/09/27,18,167,3,77,,,73,14
2013/09/27,19,182,2,81,,,78,21
2013/09/27,20,174,3,82,,,70,19
2013/09/27,21,173,2,81,,,71,19
2013/09/27,22,142,2,63,,,66,11
2013/09/27,23,113,2,32,,,74,5
2013/09/27,24,103,2,30,,,66,5
2013/09/28,01,95,2,28,,,60,5
2013/09/28,02,78,2,28,,,42,6
2013/09/28,03,77,2,28,,,42,5
2013/09/28,04,77,2,28,,,42,5
2013/09/28,05,74,2,27,,,40,5
2013/09/28,06,87,2,30,,,35,20
2013/09/28,07,119,2,39,,,57,21
2013/09/28,08,162,2,49,,,60,51
2013/09/28,09,165,2,55,,,70,38
2013/09/28,10,193,2,76,,,75,40
2013/09/28,11,201,2,75,,,82,42
2013/09/28,12,194,2,76,,,82,34
2013/09/28,13,198,2,76,,,91,29
2013/09/28,14,184,2,76,,,83,23
2013/09/28,15,186,2,75,,,86,23
